TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1133945951,XBID_Hour_Power,20201026T120000Z,20201026T130000Z,N,20201025T230013.921Z,BUY,NL,N,N,42.76,EUR,1.2
1133946007,XBID_Hour_Power,20201026T010000Z,20201026T020000Z,N,20201025T230112.134Z,BUY,NL,N,N,25.00,EUR,0.3
1133946016,XBID_Hour_Power,20201026T010000Z,20201026T020000Z,N,20201025T230131.750Z,BUY,NL,Y,U,24.58,EUR,5.0
1133946045,XBID_Hour_Power,20201026T010000Z,20201026T020000Z,N,20201025T230152.898Z,BUY,NL,Y,U,24.27,EUR,5.0
1133946052,XBID_Hour_Power,20201026T120000Z,20201026T130000Z,N,20201025T230158.859Z,BUY,NL,N,N,42.71,EUR,0.8
1133946118,Intraday_Hour_Power,20201026T000000Z,20201026T010000Z,N,20201025T230254.665Z,BUY,NL,N,N,5.32,EUR,5.0
1133946118,Intraday_Hour_Power,20201026T000000Z,20201026T010000Z,N,20201025T230254.665Z,SELL,NL,N,N,5.32,EUR,5.0
1133946119,Intraday_Hour_Power,20201026T000000Z,20201026T010000Z,N,20201025T230254.693Z,BUY,NL,N,N,5.32,EUR,5.0
1133946119,Intraday_Hour_Power,20201026T000000Z,20201026T010000Z,N,20201025T230254.693Z,SELL,NL,N,N,5.32,EUR,5.0
1133946388,XBID_Hour_Power,20201026T040000Z,20201026T050000Z,N,20201025T230520.084Z,SELL,NL,N,N,26.60,EUR,4.0
1133946389,XBID_Hour_Power,20201026T040000Z,20201026T050000Z,N,20201025T230520.084Z,SELL,NL,N,N,26.60,EUR,0.2
1133946390,XBID_Hour_Power,20201026T040000Z,20201026T050000Z,N,20201025T230520.084Z,SELL,NL,N,N,26.52,EUR,5.0
1133946391,XBID_Hour_Power,20201026T040000Z,20201026T050000Z,N,20201025T230520.084Z,SELL,NL,N,N,26.52,EUR,5.0
1133946392,XBID_Hour_Power,20201026T040000Z,20201026T050000Z,N,20201025T230520.084Z,SELL,NL,N,N,26.50,EUR,5.2
1133946423,XBID_Hour_Power,20201026T040000Z,20201026T050000Z,N,20201025T230523.394Z,SELL,NL,N,N,26.50,EUR,4.8
1133946424,XBID_Hour_Power,20201026T040000Z,20201026T050000Z,N,20201025T230523.394Z,SELL,NL,Y,U,26.46,EUR,0.2
1133946629,XBID_Hour_Power,20201026T030000Z,20201026T040000Z,N,20201025T230707.451Z,BUY,NL,N,N,21.13,EUR,5.0
1133946630,XBID_Hour_Power,20201026T030000Z,20201026T040000Z,N,20201025T230708.035Z,BUY,NL,N,N,21.13,EUR,5.0
1133946638,XBID_Hour_Power,20201026T030000Z,20201026T040000Z,N,20201025T230710.481Z,SELL,NL,N,N,20.82,EUR,5.0
1133946639,XBID_Hour_Power,20201026T030000Z,20201026T040000Z,N,20201025T230711.734Z,SELL,NL,N,N,20.82,EUR,4.0
1133946642,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.80,EUR,4.0
1133946643,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.89,EUR,1.0
1133946644,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.89,EUR,4.0
1133946645,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.89,EUR,1.0
1133946646,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.89,EUR,4.0
1133946647,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.89,EUR,1.0
1133946648,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.89,EUR,3.0
1133946649,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.90,EUR,2.0
1133946650,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.90,EUR,2.0
1133946651,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.90,EUR,3.0
1133946652,XBID_Hour_Power,20201026T050000Z,20201026T060000Z,N,20201025T230713.388Z,BUY,NL,N,N,36.90,EUR,5.0
