TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1106796809,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T221842.979Z,BUY,NL,N,N,14.27,EUR,5.0
1106796809,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T221842.979Z,SELL,NL,N,N,14.27,EUR,5.0
1106796835,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T221847.276Z,SELL,NL,Y,U,14.30,EUR,5.0
1106796838,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T221849.752Z,SELL,NL,Y,U,14.30,EUR,5.0
1106796847,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T221900.461Z,SELL,NL,Y,U,14.30,EUR,5.0
1106796870,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T221916.135Z,SELL,NL,Y,U,14.28,EUR,5.0
1106796994,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T221941.124Z,SELL,NL,N,N,15.11,EUR,1.0
1106796995,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T221941.124Z,SELL,NL,N,N,15.10,EUR,2.2
1106796997,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T221943.439Z,SELL,NL,N,N,15.10,EUR,0.2
1106797108,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T222100.539Z,SELL,NL,Y,U,14.24,EUR,5.0
1106797114,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222103.091Z,SELL,NL,N,N,14.06,EUR,5.0
1106797137,XBID_Hour_Power,20200516T030000Z,20200516T040000Z,N,20200515T222115.237Z,SELL,NL,N,N,12.97,EUR,2.0
1106797165,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T222123.825Z,SELL,NL,Y,U,14.15,EUR,5.0
1106797168,XBID_Hour_Power,20200516T030000Z,20200516T040000Z,N,20200515T222124.399Z,SELL,NL,N,N,12.97,EUR,3.0
1106797320,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222400.494Z,SELL,NL,N,N,14.06,EUR,5.0
1106797327,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222403.519Z,SELL,NL,N,N,14.07,EUR,0.3
1106797330,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222406.228Z,SELL,NL,Y,U,14.07,EUR,4.7
1106797333,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222417.192Z,SELL,NL,N,N,14.09,EUR,0.4
1106797334,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222417.192Z,SELL,NL,N,N,14.08,EUR,1.0
1106797335,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222417.192Z,SELL,NL,N,N,14.08,EUR,3.6
1106797382,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T222439.953Z,SELL,NL,N,N,15.70,EUR,0.6
1106797383,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T222439.953Z,SELL,NL,N,N,15.69,EUR,1.7
1106797401,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T222449.426Z,SELL,NL,N,N,13.50,EUR,4.1
1106797403,XBID_Hour_Power,20200516T030000Z,20200516T040000Z,N,20200515T222451.370Z,SELL,NL,N,N,13.02,EUR,0.3
1106797404,XBID_Hour_Power,20200516T030000Z,20200516T040000Z,N,20200515T222451.370Z,SELL,NL,N,N,13.01,EUR,4.6
1106797414,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T222501.664Z,SELL,NL,Y,U,13.50,EUR,5.0
1106797499,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222513.771Z,SELL,NL,Y,U,14.29,EUR,0.2
1106797618,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222641.507Z,BUY,NL,N,N,14.26,EUR,0.1
1106797619,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222641.507Z,BUY,NL,N,N,14.39,EUR,0.5
1106797620,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222641.507Z,BUY,NL,N,N,14.40,EUR,1.9
1106797621,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T222641.511Z,BUY,NL,N,N,14.40,EUR,2.5
1106797623,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T222652.466Z,BUY,NL,N,N,13.84,EUR,0.1
1106797624,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T222652.466Z,BUY,NL,N,N,13.86,EUR,0.5
1106797625,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T222652.466Z,BUY,NL,Y,U,13.88,EUR,1.9
1106797626,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T222652.470Z,BUY,NL,Y,U,13.88,EUR,2.5
1106797802,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T222934.286Z,SELL,NL,N,N,14.16,EUR,4.8
1106797803,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T222934.286Z,SELL,NL,Y,U,14.15,EUR,4.8
1106797804,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T222934.286Z,SELL,NL,N,N,14.00,EUR,2.0
1106797829,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T223005.057Z,SELL,NL,Y,U,14.17,EUR,5.0
1106797861,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T223044.478Z,SELL,NL,Y,U,15.88,EUR,0.3
1106797874,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T223104.265Z,SELL,NL,Y,U,16.00,EUR,1.1
1106798011,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T223330.936Z,BUY,NL,N,Y,16.00,EUR,3.0
1106798235,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.81,EUR,0.5
1106798236,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,4.5
1106798237,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,0.5
1106798238,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,4.5
1106798239,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,0.5
1106798240,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,4.5
1106798241,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,0.5
1106798242,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,4.5
1106798243,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,0.5
1106798244,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,4.5
1106798245,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,0.5
1106798246,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,4.5
1106798247,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,0.5
1106798248,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,4.5
1106798249,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,0.5
1106798250,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T223725.617Z,SELL,NL,N,N,13.80,EUR,1.0
1106798382,XBID_Hour_Power,20200516T040000Z,20200516T050000Z,N,20200515T223930.487Z,SELL,NL,N,N,12.13,EUR,0.5
1106798383,XBID_Hour_Power,20200516T040000Z,20200516T050000Z,N,20200515T223930.487Z,SELL,NL,N,N,12.13,EUR,0.7
1106798397,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T223949.900Z,SELL,NL,Y,U,14.15,EUR,5.0
1106798454,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T224041.218Z,SELL,NL,N,N,13.90,EUR,0.4
1106798455,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T224041.218Z,SELL,NL,N,N,13.90,EUR,4.6
1106798871,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T224602.043Z,SELL,NL,Y,U,14.10,EUR,5.0
1106798872,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T224602.043Z,SELL,NL,N,N,14.00,EUR,2.0
1106798904,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T224625.964Z,SELL,NL,Y,U,14.12,EUR,5.0
1106798942,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T224736.080Z,BUY,NL,N,N,15.39,EUR,10.0
1106798943,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T224736.080Z,BUY,NL,N,N,15.39,EUR,5.0
1106798983,XBID_Hour_Power,20200516T070000Z,20200516T080000Z,N,20200515T224824.935Z,SELL,NL,Y,U,14.11,EUR,3.5
1106799225,XBID_Hour_Power,20200516T040000Z,20200516T050000Z,N,20200515T225127.324Z,SELL,NL,Y,U,12.18,EUR,0.1
1106799388,Intraday_Hour_Power,20200515T230000Z,20200516T000000Z,N,20200515T225401.420Z,BUY,NL,N,N,9.40,EUR,0.1
1106799388,Intraday_Hour_Power,20200515T230000Z,20200516T000000Z,N,20200515T225401.420Z,SELL,NL,N,N,9.40,EUR,0.1
1106799483,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T225505.315Z,SELL,NL,N,N,14.40,EUR,5.0
1106799544,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225537.553Z,SELL,NL,N,N,14.52,EUR,0.3
1106799545,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225537.553Z,SELL,NL,N,Y,14.51,EUR,5.2
1106799546,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225537.553Z,SELL,NL,N,N,14.50,EUR,4.5
1106799560,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225553.057Z,BUY,NL,N,N,14.16,EUR,9.3
1106799565,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225557.391Z,SELL,NL,Y,U,14.60,EUR,3.0
1106799576,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225610.792Z,BUY,NL,N,N,14.16,EUR,4.9
1106799607,XBID_Hour_Power,20200516T030000Z,20200516T040000Z,N,20200515T225637.838Z,BUY,NL,N,N,13.20,EUR,5.0
1106799700,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T225727.268Z,BUY,NL,N,N,13.88,EUR,0.7
1106799701,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T225727.268Z,BUY,NL,N,N,13.89,EUR,1.8
1106799702,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T225727.271Z,BUY,NL,N,N,13.89,EUR,1.2
1106799703,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T225727.271Z,BUY,NL,N,N,13.90,EUR,1.3
1106799809,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225900.590Z,SELL,NL,N,N,13.71,EUR,5.0
1106799814,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225901.863Z,SELL,NL,N,N,13.71,EUR,1.2
1106799821,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225911.953Z,BUY,NL,N,N,13.86,EUR,7.4
1106799822,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225911.953Z,BUY,NL,N,N,13.86,EUR,7.4
1106799823,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225911.953Z,BUY,NL,N,N,13.86,EUR,7.4
1106799824,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225911.953Z,BUY,NL,N,N,13.86,EUR,1.3
1106799839,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225925.058Z,BUY,NL,N,N,13.86,EUR,2.1
1106799840,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225925.058Z,BUY,NL,N,N,13.86,EUR,5.3
1106799843,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225925.469Z,SELL,NL,N,N,13.51,EUR,0.1
1106799853,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225934.379Z,SELL,NL,N,N,13.51,EUR,0.1
1106799864,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225941.435Z,SELL,NL,N,N,13.80,EUR,0.7
1106799877,XBID_Hour_Power,20200516T000000Z,20200516T010000Z,N,20200515T225947.807Z,SELL,NL,N,N,13.82,EUR,0.1
1106799943,XBID_Hour_Power,20200516T040000Z,20200516T050000Z,N,20200515T230109.144Z,SELL,NL,N,N,12.19,EUR,1.5
1106799992,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T230131.977Z,SELL,NL,N,N,13.50,EUR,4.4
1106799993,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T230131.977Z,SELL,NL,N,N,13.50,EUR,0.1
1106799994,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T230131.977Z,SELL,NL,N,N,13.50,EUR,0.5
1106800588,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T231227.516Z,BUY,NL,N,N,13.06,EUR,2.5
1106800589,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T231227.520Z,BUY,NL,N,N,13.06,EUR,1.5
1106800590,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T231227.520Z,BUY,NL,N,N,13.06,EUR,0.4
1106800591,XBID_Hour_Power,20200516T020000Z,20200516T030000Z,N,20200515T231227.520Z,BUY,NL,Y,U,13.08,EUR,0.6
1106800918,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T231551.992Z,BUY,NL,N,N,12.00,EUR,2.1
1106801278,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232032.839Z,BUY,NL,N,N,12.20,EUR,1.0
1106801279,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232032.839Z,BUY,NL,N,N,12.21,EUR,1.0
1106801280,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232032.839Z,BUY,NL,N,N,12.22,EUR,0.5
1106801281,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232032.846Z,BUY,NL,N,N,12.22,EUR,2.5
1106801555,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232347.710Z,BUY,NL,N,N,12.00,EUR,2.9
1106801562,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232348.823Z,SELL,NL,N,N,12.10,EUR,0.4
1106801580,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232401.164Z,BUY,NL,N,N,12.00,EUR,5.0
1106801589,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232406.497Z,BUY,NL,N,N,12.00,EUR,0.4
1106801590,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232406.497Z,BUY,NL,N,N,12.00,EUR,4.6
1106801594,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232406.497Z,BUY,NL,N,N,12.00,EUR,0.4
1106801595,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232406.497Z,BUY,NL,N,N,12.00,EUR,4.6
1106801755,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232654.377Z,SELL,NL,Y,U,12.00,EUR,5.0
1106801756,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232654.879Z,SELL,NL,N,N,12.00,EUR,5.0
1106801815,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232750.801Z,SELL,NL,N,N,12.02,EUR,0.5
1106801816,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T232750.801Z,SELL,NL,N,N,12.01,EUR,2.8
1106801854,XBID_Hour_Power,20200516T040000Z,20200516T050000Z,N,20200515T232850.427Z,SELL,NL,N,N,12.86,EUR,3.1
1106802306,XBID_Hour_Power,20200516T050000Z,20200516T060000Z,N,20200515T233409.711Z,BUY,NL,N,N,14.00,EUR,1.9
1106802307,XBID_Hour_Power,20200516T050000Z,20200516T060000Z,N,20200515T233409.925Z,BUY,NL,N,N,14.00,EUR,1.5
1106802308,XBID_Hour_Power,20200516T050000Z,20200516T060000Z,N,20200515T233409.925Z,BUY,NL,N,N,14.00,EUR,1.3
1106802309,XBID_Hour_Power,20200516T050000Z,20200516T060000Z,N,20200515T233409.925Z,BUY,NL,N,N,14.00,EUR,2.0
1106802460,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T233624.172Z,SELL,NL,Y,U,12.02,EUR,0.2
1106802461,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T233624.172Z,SELL,NL,Y,U,12.02,EUR,4.0
1106802655,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T233849.034Z,BUY,NL,N,N,12.70,EUR,5.5
1106802802,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234050.552Z,BUY,NL,N,N,12.59,EUR,0.4
1106802803,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234050.552Z,BUY,NL,N,N,12.89,EUR,7.0
1106802804,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234050.552Z,BUY,NL,N,N,12.89,EUR,7.0
1106802805,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234050.552Z,BUY,NL,N,N,12.89,EUR,0.6
1106803070,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234510.733Z,SELL,NL,Y,U,12.75,EUR,5.0
1106803071,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234510.733Z,SELL,NL,Y,U,12.75,EUR,5.0
1106803072,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234510.733Z,SELL,NL,Y,U,12.75,EUR,5.0
1106803073,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234510.733Z,SELL,NL,Y,U,12.75,EUR,5.0
1106803074,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234510.733Z,SELL,NL,Y,U,12.75,EUR,5.0
1106803078,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234511.249Z,SELL,NL,Y,U,12.75,EUR,5.0
1106803079,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234511.249Z,SELL,NL,Y,U,12.75,EUR,5.0
1106803080,XBID_Hour_Power,20200516T010000Z,20200516T020000Z,N,20200515T234511.249Z,SELL,NL,Y,U,12.75,EUR,5.0
