TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1134521885,XBID_Hour_Power,20201029T030000Z,20201029T040000Z,N,20201028T230113.031Z,BUY,NL,N,N,11.43,EUR,2.0
1134521937,XBID_Hour_Power,20201029T010000Z,20201029T020000Z,N,20201028T230134.384Z,SELL,NL,N,N,43.99,EUR,0.1
1134521949,XBID_Hour_Power,20201029T010000Z,20201029T020000Z,N,20201028T230154.169Z,BUY,NL,N,N,37.40,EUR,4.0
1134521950,XBID_Hour_Power,20201029T010000Z,20201029T020000Z,N,20201028T230155.945Z,BUY,NL,N,N,37.40,EUR,4.0
1134522453,XBID_Hour_Power,20201029T010000Z,20201029T020000Z,N,20201028T230605.382Z,BUY,NL,Y,U,31.11,EUR,4.0
1134522535,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230632.517Z,BUY,NL,N,N,44.90,EUR,2.0
1134522535,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230632.517Z,SELL,NL,N,N,44.90,EUR,2.0
1134522536,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230632.560Z,BUY,NL,N,N,44.90,EUR,2.0
1134522536,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230632.560Z,SELL,NL,N,N,44.90,EUR,2.0
1134522537,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230632.598Z,BUY,NL,N,N,44.90,EUR,2.0
1134522537,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230632.598Z,SELL,NL,N,N,44.90,EUR,2.0
1134522570,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230724.020Z,BUY,NL,N,N,39.89,EUR,2.0
1134522570,Intraday_Hour_Power,20201029T000000Z,20201029T010000Z,N,20201028T230724.020Z,SELL,NL,N,N,39.89,EUR,2.0
1134522804,XBID_Hour_Power,20201029T030000Z,20201029T040000Z,N,20201028T231020.109Z,BUY,NL,N,N,10.95,EUR,4.0
1134522805,XBID_Hour_Power,20201029T030000Z,20201029T040000Z,N,20201028T231020.109Z,BUY,NL,N,N,10.95,EUR,2.0
1134522903,XBID_Hour_Power,20201029T140000Z,20201029T150000Z,N,20201028T231057.522Z,BUY,NL,N,N,42.15,EUR,0.1
1134522904,XBID_Hour_Power,20201029T140000Z,20201029T150000Z,N,20201028T231057.522Z,BUY,NL,N,N,42.44,EUR,5.0
1134522905,XBID_Hour_Power,20201029T140000Z,20201029T150000Z,N,20201028T231057.522Z,BUY,NL,N,N,42.44,EUR,4.9
1134522907,XBID_Hour_Power,20201029T140000Z,20201029T150000Z,N,20201028T231058.190Z,BUY,NL,N,N,42.44,EUR,0.1
1134522908,XBID_Hour_Power,20201029T140000Z,20201029T150000Z,N,20201028T231058.190Z,BUY,NL,N,N,42.45,EUR,0.4
1134522909,XBID_Hour_Power,20201029T140000Z,20201029T150000Z,N,20201028T231058.190Z,BUY,NL,Y,U,42.48,EUR,5.0
1134522910,XBID_Hour_Power,20201029T140000Z,20201029T150000Z,N,20201028T231058.190Z,BUY,NL,Y,U,42.48,EUR,4.5
1134522923,XBID_Hour_Power,20201029T150000Z,20201029T160000Z,N,20201028T231106.060Z,BUY,NL,N,N,44.35,EUR,1.0
1134522924,XBID_Hour_Power,20201029T150000Z,20201029T160000Z,N,20201028T231106.147Z,BUY,NL,N,N,44.35,EUR,5.0
1134522925,XBID_Hour_Power,20201029T150000Z,20201029T160000Z,N,20201028T231106.169Z,BUY,NL,N,N,44.35,EUR,3.3
1134522970,XBID_Hour_Power,20201029T160000Z,20201029T170000Z,N,20201028T231116.038Z,BUY,NL,N,N,48.21,EUR,1.3
1134522971,XBID_Hour_Power,20201029T160000Z,20201029T170000Z,N,20201028T231116.038Z,BUY,NL,N,N,48.22,EUR,5.0
1134522972,XBID_Hour_Power,20201029T160000Z,20201029T170000Z,N,20201028T231116.038Z,BUY,NL,N,N,48.22,EUR,0.4
1134522973,XBID_Hour_Power,20201029T160000Z,20201029T170000Z,N,20201028T231116.038Z,BUY,NL,N,N,48.22,EUR,2.0
1134522974,XBID_Hour_Power,20201029T160000Z,20201029T170000Z,N,20201028T231116.038Z,BUY,NL,N,N,48.23,EUR,1.3
1134522977,XBID_Hour_Power,20201029T160000Z,20201029T170000Z,N,20201028T231117.101Z,BUY,NL,N,N,48.23,EUR,3.7
1134522978,XBID_Hour_Power,20201029T160000Z,20201029T170000Z,N,20201028T231117.101Z,BUY,NL,N,N,48.23,EUR,0.3
1134522991,XBID_Hour_Power,20201029T170000Z,20201029T180000Z,N,20201028T231131.159Z,BUY,NL,N,N,50.08,EUR,1.9
1134522992,XBID_Hour_Power,20201029T170000Z,20201029T180000Z,N,20201028T231131.159Z,BUY,NL,N,N,50.08,EUR,1.1
1134522993,XBID_Hour_Power,20201029T170000Z,20201029T180000Z,N,20201028T231131.159Z,BUY,NL,Y,U,50.08,EUR,5.0
1134522994,XBID_Hour_Power,20201029T170000Z,20201029T180000Z,N,20201028T231131.159Z,BUY,NL,Y,U,50.08,EUR,2.0
1134522996,XBID_Hour_Power,20201029T170000Z,20201029T180000Z,N,20201028T231131.694Z,BUY,NL,N,N,49.86,EUR,1.8
1134523016,XBID_Hour_Power,20201029T170000Z,20201029T180000Z,N,20201028T231146.844Z,BUY,NL,N,N,49.86,EUR,0.7
