TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1104127180,XBID_Hour_Power,20200427T210000Z,20200427T220000Z,N,20200426T220348.977Z,BUY,NL,N,N,27.56,EUR,3.4
1104127395,XBID_Hour_Power,20200427T030000Z,20200427T040000Z,N,20200426T220602.902Z,BUY,NL,Y,U,15.00,EUR,10.0
1104127430,XBID_Hour_Power,20200427T030000Z,20200427T040000Z,N,20200426T220618.357Z,BUY,NL,Y,U,15.00,EUR,10.0
1104127436,XBID_Hour_Power,20200427T030000Z,20200427T040000Z,N,20200426T220624.865Z,BUY,NL,Y,U,15.00,EUR,1.3
1104127544,XBID_Hour_Power,20200427T150000Z,20200427T160000Z,N,20200426T220808.421Z,BUY,NL,N,N,18.29,EUR,0.2
1104127643,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221028.342Z,BUY,NL,N,N,18.99,EUR,0.1
1104127653,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221035.500Z,BUY,NL,Y,U,19.00,EUR,1.7
1104127655,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221051.854Z,BUY,NL,N,N,19.00,EUR,2.5
1104127656,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221051.859Z,BUY,NL,N,N,19.00,EUR,0.7
1104127909,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221432.023Z,SELL,NL,N,N,20.03,EUR,5.0
1104127910,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221432.023Z,SELL,NL,N,N,20.03,EUR,5.0
1104127911,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221432.023Z,SELL,NL,N,N,20.03,EUR,2.7
1104127912,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221432.164Z,SELL,NL,N,N,20.03,EUR,2.3
1104127913,XBID_Hour_Power,20200427T000000Z,20200427T010000Z,N,20200426T221432.164Z,SELL,NL,N,N,20.03,EUR,5.0
1104128090,XBID_Hour_Power,20200427T020000Z,20200427T030000Z,N,20200426T221837.139Z,BUY,NL,Y,U,16.51,EUR,2.4
