TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1101974044,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974045,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974046,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974047,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974048,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974049,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974050,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974051,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974052,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974053,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974054,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974055,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974056,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974057,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974058,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974059,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974060,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974061,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974062,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.3
1101974063,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,1.7
1101974064,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T222254.550Z,SELL,NL,N,N,10.32,EUR,3.0
1101974890,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.28,EUR,0.7
1101974891,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.29,EUR,1.0
1101974892,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.29,EUR,3.0
1101974893,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.30,EUR,3.0
1101974894,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.30,EUR,0.2
1101974895,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.38,EUR,2.0
1101974896,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.60,EUR,0.1
1101974896,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,SELL,NL,N,N,9.60,EUR,0.1
1101974897,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,9.60,EUR,9.9
1101974897,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,SELL,NL,N,N,9.60,EUR,9.9
1101974898,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,10.00,EUR,0.1
1101974899,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T223715.807Z,BUY,NL,N,N,10.00,EUR,6.8
1101974907,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.938Z,SELL,NL,N,N,9.68,EUR,0.5
1101974908,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.938Z,SELL,NL,N,N,9.67,EUR,4.5
1101974909,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.945Z,SELL,NL,N,N,9.67,EUR,0.5
1101974910,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.945Z,SELL,NL,N,N,9.33,EUR,0.8
1101974911,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.945Z,SELL,NL,N,N,9.27,EUR,0.5
1101974912,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.945Z,SELL,NL,N,N,9.08,EUR,1.0
1101974913,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.945Z,SELL,NL,N,N,8.97,EUR,1.0
1101974914,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T223753.945Z,SELL,NL,N,N,8.71,EUR,1.2
1101975249,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224320.333Z,SELL,NL,N,N,19.54,EUR,10.0
1101975258,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224331.271Z,SELL,NL,N,N,19.47,EUR,0.3
1101975259,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224334.319Z,SELL,NL,N,N,19.47,EUR,0.3
1101975260,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224337.261Z,SELL,NL,N,N,19.47,EUR,0.3
1101975261,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224340.186Z,SELL,NL,N,N,19.47,EUR,0.2
1101975270,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224342.951Z,SELL,NL,N,N,19.47,EUR,10.0
1101975279,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224347.242Z,SELL,NL,N,N,10.49,EUR,5.4
1101975280,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224347.242Z,SELL,NL,N,N,10.49,EUR,6.0
1101975281,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224347.242Z,SELL,NL,N,N,10.49,EUR,6.0
1101975282,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224347.242Z,SELL,NL,N,N,10.49,EUR,3.1
1101975312,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224355.545Z,SELL,NL,N,N,10.49,EUR,2.9
1101975313,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224355.545Z,SELL,NL,N,N,10.49,EUR,6.0
1101975314,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224355.545Z,SELL,NL,N,N,10.49,EUR,0.6
1101975352,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224428.540Z,SELL,NL,N,N,19.82,EUR,0.2
1101975365,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224445.507Z,BUY,NL,Y,U,18.31,EUR,20.0
1101975378,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224452.373Z,BUY,NL,N,N,18.31,EUR,1.3
1101975416,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224514.102Z,SELL,NL,N,N,10.49,EUR,5.4
1101975417,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224514.102Z,SELL,NL,N,N,10.49,EUR,6.0
1101975418,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T224514.102Z,SELL,NL,N,N,10.49,EUR,3.6
1101975422,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224523.604Z,SELL,NL,N,N,19.01,EUR,9.6
1101975460,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224607.444Z,BUY,NL,Y,U,18.31,EUR,9.6
1101975697,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224907.601Z,BUY,NL,N,N,18.00,EUR,2.8
1101975700,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224907.925Z,BUY,NL,N,N,18.00,EUR,7.0
1101975763,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224955.809Z,BUY,NL,Y,U,18.80,EUR,0.3
1101975764,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224955.809Z,BUY,NL,N,N,18.98,EUR,0.3
1101975765,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T224955.809Z,BUY,NL,N,N,18.99,EUR,10.0
1101975840,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225026.350Z,BUY,NL,Y,U,19.00,EUR,2.1
1101975841,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225026.350Z,BUY,NL,N,N,19.00,EUR,0.2
1101975842,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225026.350Z,BUY,NL,N,N,19.00,EUR,5.0
1101975844,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225033.672Z,BUY,NL,N,N,11.85,EUR,0.1
1101975845,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225033.672Z,BUY,NL,N,N,11.98,EUR,1.1
1101975846,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225033.672Z,BUY,NL,N,N,12.08,EUR,0.2
1101975847,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225033.672Z,BUY,NL,N,N,12.09,EUR,4.0
1101975848,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225033.672Z,BUY,NL,N,N,12.09,EUR,1.0
1101975849,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225034.097Z,BUY,NL,N,N,12.09,EUR,0.1
1101975859,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225042.854Z,BUY,NL,N,N,12.34,EUR,1.0
1101975860,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225042.854Z,BUY,NL,N,N,12.34,EUR,5.0
1101975861,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225042.854Z,BUY,NL,N,N,12.35,EUR,5.0
1101975862,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T225042.854Z,BUY,NL,N,N,12.35,EUR,4.0
1101975863,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225050.217Z,BUY,NL,N,N,19.48,EUR,0.6
1101975864,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225050.217Z,BUY,NL,N,N,19.49,EUR,7.1
1101975864,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225050.217Z,SELL,NL,N,N,19.49,EUR,7.1
1101975885,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225106.681Z,BUY,NL,Y,U,18.28,EUR,7.1
1101975945,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225212.333Z,BUY,NL,N,N,19.35,EUR,0.2
1101975946,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225212.333Z,BUY,NL,N,N,19.36,EUR,5.0
1101975947,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225212.333Z,BUY,NL,N,N,19.36,EUR,4.8
1101975947,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225212.333Z,SELL,NL,N,N,19.36,EUR,4.8
1101975953,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225214.859Z,SELL,NL,N,N,19.36,EUR,5.2
1101975989,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225357.454Z,BUY,NL,N,N,18.33,EUR,10.0
1101976247,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225726.190Z,BUY,NL,N,N,17.79,EUR,3.0
1101976248,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225726.190Z,BUY,NL,N,N,17.80,EUR,2.0
1101976321,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225909.393Z,BUY,NL,N,N,17.72,EUR,6.0
1101976322,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225909.393Z,BUY,NL,N,N,17.73,EUR,6.8
1101976323,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225909.393Z,BUY,NL,N,N,17.73,EUR,6.8
1101976324,XBID_Hour_Power,20200412T000000Z,20200412T010000Z,N,20200411T225909.393Z,BUY,NL,N,N,17.73,EUR,0.4
1101976368,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T225931.908Z,BUY,NL,N,N,8.30,EUR,0.6
1101976369,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T225931.908Z,BUY,NL,N,N,8.30,EUR,0.1
1101976375,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T225937.746Z,BUY,NL,N,N,8.41,EUR,5.6
1101976376,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T225937.751Z,BUY,NL,N,N,8.41,EUR,1.6
1101976377,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T225937.751Z,BUY,NL,N,N,8.30,EUR,3.9
1101976378,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T225937.765Z,BUY,NL,N,N,8.30,EUR,3.3
1101976378,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T225937.765Z,SELL,NL,N,N,8.30,EUR,3.3
1101976810,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T230239.409Z,BUY,NL,Y,U,8.00,EUR,0.6
1101976812,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T230242.634Z,BUY,NL,Y,U,8.00,EUR,0.4
1101977275,XBID_Hour_Power,20200412T060000Z,20200412T070000Z,N,20200411T231202.591Z,BUY,NL,N,N,13.20,EUR,1.0
1101977534,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T231410.304Z,SELL,NL,N,N,6.03,EUR,5.0
1101977535,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T231410.304Z,SELL,NL,N,N,6.03,EUR,0.3
1101977536,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T231410.304Z,SELL,NL,N,N,6.03,EUR,4.7
1101977537,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T231410.304Z,SELL,NL,N,N,6.03,EUR,0.7
1101977617,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T231515.255Z,BUY,NL,Y,U,11.50,EUR,1.0
1101977621,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T231520.942Z,SELL,NL,N,N,11.33,EUR,1.0
1101977622,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T231520.942Z,SELL,NL,N,N,11.30,EUR,2.8
1101977623,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T231520.942Z,SELL,NL,N,N,11.28,EUR,1.2
1101977624,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T231520.946Z,SELL,NL,N,N,11.28,EUR,3.0
1101977625,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T231520.946Z,SELL,NL,N,N,11.26,EUR,2.0
1101977632,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T231535.292Z,SELL,NL,N,N,7.67,EUR,3.8
1101977633,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T231535.609Z,SELL,NL,N,N,7.67,EUR,6.2
1101977711,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T231542.348Z,SELL,NL,N,N,7.71,EUR,2.7
1101977712,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T231542.348Z,SELL,NL,N,N,7.70,EUR,1.0
1101977713,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T231542.348Z,SELL,NL,N,N,7.67,EUR,2.1
1101977714,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T231542.348Z,SELL,NL,N,N,7.67,EUR,5.7
1101977765,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T231834.036Z,BUY,NL,N,N,7.05,EUR,1.4
1101977927,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T232153.070Z,BUY,NL,Y,U,10.03,EUR,2.1
1101978043,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T232431.690Z,BUY,NL,N,N,11.09,EUR,1.0
1101978044,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T232431.690Z,BUY,NL,N,N,11.09,EUR,0.6
1101978045,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T232431.690Z,BUY,NL,N,N,11.10,EUR,3.1
1101978046,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T232432.036Z,BUY,NL,N,N,11.19,EUR,4.7
1101978048,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T232432.606Z,BUY,NL,N,N,11.19,EUR,4.7
1101978049,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T232433.375Z,BUY,NL,N,N,11.19,EUR,0.6
1101978081,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T232514.763Z,BUY,NL,N,N,11.82,EUR,4.3
1101978090,XBID_Hour_Power,20200412T050000Z,20200412T060000Z,N,20200411T232527.513Z,BUY,NL,N,N,11.82,EUR,0.1
1101978141,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T232626.705Z,SELL,NL,N,N,7.60,EUR,0.5
1101978142,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T232626.705Z,SELL,NL,N,N,7.31,EUR,0.4
1101978143,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T232626.705Z,SELL,NL,N,N,7.30,EUR,2.5
1101978144,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T232626.705Z,SELL,NL,Y,U,7.20,EUR,1.6
1101978145,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T232626.710Z,SELL,NL,Y,U,7.20,EUR,1.4
1101978146,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T232626.710Z,SELL,NL,N,N,7.10,EUR,3.6
1101978376,XBID_Hour_Power,20200412T040000Z,20200412T050000Z,N,20200411T232952.134Z,BUY,NL,Y,U,10.94,EUR,2.2
1101978599,XBID_Hour_Power,20200412T040000Z,20200412T050000Z,N,20200411T233323.994Z,BUY,NL,N,N,10.00,EUR,1.0
1101978866,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234057.141Z,SELL,NL,N,N,8.01,EUR,3.0
1101978867,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234057.141Z,SELL,NL,N,N,8.00,EUR,4.4
1101978956,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.153Z,SELL,NL,N,N,7.43,EUR,1.0
1101978957,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.153Z,SELL,NL,N,N,7.42,EUR,0.8
1101978958,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.153Z,SELL,NL,N,N,7.12,EUR,0.4
1101978959,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.153Z,SELL,NL,N,N,7.11,EUR,2.8
1101978960,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.159Z,SELL,NL,N,N,7.11,EUR,0.2
1101978961,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.159Z,SELL,NL,Y,U,7.10,EUR,3.0
1101978962,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.159Z,SELL,NL,N,N,7.05,EUR,0.5
1101978963,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T234401.159Z,SELL,NL,N,N,7.04,EUR,1.3
1101978999,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.429Z,SELL,NL,N,N,7.81,EUR,0.2
1101979000,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.429Z,SELL,NL,N,N,7.71,EUR,0.5
1101979001,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.429Z,SELL,NL,N,N,7.70,EUR,4.3
1101979002,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.438Z,SELL,NL,N,N,7.70,EUR,0.7
1101979003,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.438Z,SELL,NL,N,N,7.70,EUR,1.0
1101979004,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.438Z,SELL,NL,N,N,7.50,EUR,0.5
1101979005,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.438Z,SELL,NL,N,N,7.48,EUR,0.7
1101979006,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.438Z,SELL,NL,Y,U,7.30,EUR,1.0
1101979007,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200411T234510.438Z,SELL,NL,Y,U,7.16,EUR,1.1
1101979580,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T235533.109Z,BUY,NL,Y,U,13.10,EUR,0.1
1101979581,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T235533.109Z,BUY,NL,N,N,13.19,EUR,4.0
1101979582,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T235533.109Z,BUY,NL,Y,U,13.20,EUR,0.9
1101979588,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T235540.109Z,BUY,NL,N,N,13.19,EUR,3.0
1101979589,XBID_Hour_Power,20200412T010000Z,20200412T020000Z,N,20200411T235540.109Z,BUY,NL,Y,U,13.20,EUR,2.0
1101979644,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T235630.529Z,BUY,NL,N,N,6.99,EUR,3.0
1101979645,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T235630.529Z,BUY,NL,N,N,7.00,EUR,1.0
1101979654,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200411T235634.021Z,BUY,NL,N,N,7.00,EUR,1.8
1101980032,XBID_Hour_Power,20200412T030000Z,20200412T040000Z,N,20200412T000006.189Z,SELL,NL,N,N,8.00,EUR,1.0
1101980041,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200412T000008.746Z,SELL,NL,N,N,6.05,EUR,1.0
1101980042,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200412T000008.746Z,SELL,NL,N,N,6.05,EUR,3.0
1101980043,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200412T000008.746Z,SELL,NL,N,N,6.04,EUR,0.7
1101980044,XBID_Hour_Power,20200412T020000Z,20200412T030000Z,N,20200412T000008.746Z,SELL,NL,N,N,6.04,EUR,0.3
