TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1110582951,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222134.213Z,BUY,NL,N,N,21.10,EUR,0.4
1110582971,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222143.458Z,BUY,NL,N,N,21.10,EUR,0.4
1110582972,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222145.092Z,BUY,NL,N,N,21.10,EUR,0.4
1110582981,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222149.528Z,BUY,NL,N,N,21.10,EUR,0.4
1110583003,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222212.129Z,BUY,NL,N,N,21.05,EUR,0.3
1110583180,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222328.084Z,BUY,NL,N,N,20.60,EUR,8.0
1110583181,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222328.084Z,BUY,NL,N,N,20.60,EUR,3.0
1110583195,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.65,EUR,0.1
1110583196,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.69,EUR,0.5
1110583197,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.69,EUR,0.1
1110583198,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.70,EUR,5.0
1110583199,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.72,EUR,2.0
1110583200,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.80,EUR,0.3
1110583201,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.80,EUR,0.6
1110583202,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.80,EUR,7.4
1110583203,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.80,EUR,3.6
1110583204,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.85,EUR,1.0
1110583205,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.90,EUR,1.0
1110583206,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.90,EUR,1.0
1110583207,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.90,EUR,0.2
1110583208,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.90,EUR,1.2
1110583209,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222333.908Z,BUY,NL,N,N,20.90,EUR,0.4
1110583552,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222730.644Z,BUY,NL,N,N,21.58,EUR,0.2
1110583553,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222730.644Z,BUY,NL,N,N,21.59,EUR,13.0
1110583554,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222730.644Z,BUY,NL,N,N,21.60,EUR,6.0
1110583555,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222730.644Z,BUY,NL,N,N,21.60,EUR,0.8
1110583890,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T222953.800Z,BUY,NL,N,N,21.80,EUR,0.6
1110583892,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222956.791Z,BUY,NL,N,N,20.92,EUR,0.3
1110583893,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T222956.791Z,BUY,NL,N,N,21.02,EUR,0.3
1110584012,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T223153.829Z,BUY,NL,N,N,21.59,EUR,0.3
1110584013,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T223153.829Z,BUY,NL,N,N,21.60,EUR,0.1
1110584052,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T223239.398Z,BUY,NL,Y,U,20.74,EUR,0.4
1110584058,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T223239.623Z,BUY,NL,Y,U,20.60,EUR,0.2
1110584059,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T223240.737Z,BUY,NL,Y,U,20.60,EUR,0.1
1110584079,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T223302.342Z,BUY,NL,N,N,21.51,EUR,0.3
1110584658,XBID_Hour_Power,20200611T050000Z,20200611T060000Z,N,20200610T224228.112Z,BUY,NL,N,Y,24.11,EUR,3.0
1110584659,XBID_Hour_Power,20200611T050000Z,20200611T060000Z,N,20200610T224228.112Z,BUY,NL,N,N,24.12,EUR,8.0
1110584660,XBID_Hour_Power,20200611T050000Z,20200611T060000Z,N,20200610T224228.112Z,BUY,NL,N,N,24.15,EUR,10.0
1110584661,XBID_Hour_Power,20200611T050000Z,20200611T060000Z,N,20200610T224228.112Z,BUY,NL,N,Y,24.24,EUR,1.0
1110584665,XBID_Hour_Power,20200611T060000Z,20200611T070000Z,N,20200610T224244.441Z,BUY,NL,N,N,27.50,EUR,0.2
1110584668,XBID_Hour_Power,20200611T120000Z,20200611T130000Z,N,20200610T224249.698Z,BUY,NL,Y,U,18.62,EUR,4.0
1110584669,XBID_Hour_Power,20200611T120000Z,20200611T130000Z,N,20200610T224249.698Z,BUY,NL,N,N,18.62,EUR,2.0
1110584699,XBID_Hour_Power,20200611T120000Z,20200611T130000Z,N,20200610T224252.855Z,BUY,NL,Y,U,18.54,EUR,4.0
1110584723,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224320.110Z,BUY,NL,N,Y,23.86,EUR,1.0
1110584724,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224320.110Z,BUY,NL,N,N,23.94,EUR,4.3
1110584725,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224320.110Z,BUY,NL,N,N,23.97,EUR,0.9
1110584726,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224320.110Z,BUY,NL,N,N,23.98,EUR,10.0
1110584727,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224320.110Z,BUY,NL,N,N,23.98,EUR,0.9
1110584728,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224320.110Z,BUY,NL,N,Y,24.49,EUR,7.0
1110584735,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.79,EUR,0.2
1110584736,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.80,EUR,1.1
1110584737,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.90,EUR,3.0
1110584738,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,0.7
1110584739,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,1.0
1110584740,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,1.0
1110584741,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,3.0
1110584742,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,2.0
1110584743,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,3.0
1110584744,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,2.0
1110584745,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,3.0
1110584746,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,2.0
1110584747,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,3.0
1110584748,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,21.96,EUR,2.0
1110584749,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,3.0
1110584750,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,5.0
1110584751,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,4.2
1110584752,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,Y,U,22.00,EUR,0.8
1110584753,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,Y,U,22.00,EUR,4.2
1110584754,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,0.1
1110584755,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,0.6
1110584756,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,0.1
1110584757,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,4.9
1110584758,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224347.571Z,BUY,NL,N,N,22.00,EUR,0.1
1110584790,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T224406.209Z,BUY,NL,N,Y,22.63,EUR,13.0
1110584791,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T224406.209Z,BUY,NL,N,Y,22.63,EUR,1.0
1110584792,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T224406.209Z,BUY,NL,N,N,22.64,EUR,10.0
1110584793,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T224406.209Z,BUY,NL,N,N,22.64,EUR,6.0
1110584794,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T224406.209Z,BUY,NL,N,N,22.64,EUR,2.2
1110584795,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T224406.209Z,BUY,NL,N,N,23.00,EUR,0.8
1110584849,XBID_Hour_Power,20200611T070000Z,20200611T080000Z,N,20200610T224435.007Z,BUY,NL,N,Y,27.78,EUR,1.0
1110584850,XBID_Hour_Power,20200611T070000Z,20200611T080000Z,N,20200610T224435.007Z,BUY,NL,N,Y,27.80,EUR,10.1
1110584885,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224507.305Z,SELL,NL,N,N,21.97,EUR,0.4
1110584899,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224507.472Z,SELL,NL,N,N,21.99,EUR,0.4
1110584901,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224507.904Z,SELL,NL,N,N,21.99,EUR,0.4
1110584902,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T224508.426Z,SELL,NL,N,N,21.99,EUR,0.4
1110584904,XBID_Hour_Power,20200611T150000Z,20200611T160000Z,N,20200610T224512.646Z,BUY,NL,N,N,24.13,EUR,0.4
1110584932,XBID_Hour_Power,20200611T190000Z,20200611T200000Z,N,20200610T224550.480Z,BUY,NL,Y,U,26.97,EUR,2.7
1110584933,XBID_Hour_Power,20200611T190000Z,20200611T200000Z,N,20200610T224550.480Z,BUY,NL,Y,U,26.97,EUR,4.6
1110584954,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,N,N,24.90,EUR,1.4
1110584955,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,N,N,24.90,EUR,1.5
1110584956,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,Y,U,24.91,EUR,4.9
1110584957,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,Y,U,24.91,EUR,5.0
1110584958,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,Y,U,24.91,EUR,5.0
1110584959,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,Y,U,24.91,EUR,5.0
1110584960,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,Y,U,24.91,EUR,5.0
1110584961,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,Y,U,24.91,EUR,5.0
1110584962,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T224615.003Z,BUY,NL,Y,U,24.91,EUR,2.2
1110584981,XBID_Hour_Power,20200611T210000Z,20200611T220000Z,N,20200610T224633.138Z,BUY,NL,Y,U,23.12,EUR,2.0
1110585036,XBID_Hour_Power,20200611T150000Z,20200611T160000Z,N,20200610T224650.171Z,BUY,NL,N,N,24.07,EUR,0.4
1110585053,XBID_Hour_Power,20200611T170000Z,20200611T180000Z,N,20200610T224718.449Z,BUY,NL,N,N,30.60,EUR,0.9
1110585054,XBID_Hour_Power,20200611T170000Z,20200611T180000Z,N,20200610T224718.449Z,BUY,NL,N,N,30.65,EUR,2.0
1110585055,XBID_Hour_Power,20200611T170000Z,20200611T180000Z,N,20200610T224718.449Z,BUY,NL,N,N,30.65,EUR,1.2
1110585056,XBID_Hour_Power,20200611T170000Z,20200611T180000Z,N,20200610T224718.449Z,BUY,NL,Y,U,31.29,EUR,3.0
1110585140,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224956.428Z,BUY,NL,N,Y,24.22,EUR,1.0
1110585141,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224956.428Z,BUY,NL,N,N,24.23,EUR,1.1
1110585142,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224956.428Z,BUY,NL,N,N,24.23,EUR,10.0
1110585143,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T224956.428Z,BUY,NL,N,Y,24.48,EUR,1.9
1110585160,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,5.0
1110585161,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,0.9
1110585162,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,5.0
1110585163,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,5.0
1110585164,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,5.0
1110585165,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,5.0
1110585166,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,5.0
1110585167,XBID_Hour_Power,20200611T110000Z,20200611T120000Z,N,20200610T225033.583Z,BUY,NL,N,N,23.71,EUR,1.1
1110585171,XBID_Hour_Power,20200611T150000Z,20200611T160000Z,N,20200610T225046.399Z,BUY,NL,N,N,22.61,EUR,1.2
1110585213,XBID_Hour_Power,20200611T100000Z,20200611T110000Z,N,20200610T225130.729Z,BUY,NL,N,N,24.80,EUR,5.0
1110585214,XBID_Hour_Power,20200611T100000Z,20200611T110000Z,N,20200610T225130.729Z,BUY,NL,N,Y,24.84,EUR,1.0
1110585215,XBID_Hour_Power,20200611T100000Z,20200611T110000Z,N,20200610T225130.729Z,BUY,NL,N,Y,24.84,EUR,6.0
1110585216,XBID_Hour_Power,20200611T100000Z,20200611T110000Z,N,20200610T225130.729Z,BUY,NL,N,N,24.86,EUR,5.0
1110585217,XBID_Hour_Power,20200611T100000Z,20200611T110000Z,N,20200610T225130.729Z,BUY,NL,N,N,24.88,EUR,5.0
1110585218,XBID_Hour_Power,20200611T100000Z,20200611T110000Z,N,20200610T225130.729Z,BUY,NL,N,N,24.88,EUR,5.0
1110585219,XBID_Hour_Power,20200611T100000Z,20200611T110000Z,N,20200610T225130.729Z,BUY,NL,N,N,24.88,EUR,5.0
1110585231,XBID_Hour_Power,20200611T080000Z,20200611T090000Z,N,20200610T225148.703Z,BUY,NL,N,N,24.47,EUR,1.3
1110585566,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T225707.572Z,SELL,NL,N,N,20.30,EUR,0.6
1110585567,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T225707.572Z,SELL,NL,N,N,20.29,EUR,1.9
1110585568,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T225707.572Z,SELL,NL,N,N,20.08,EUR,1.9
1110585576,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T225712.375Z,SELL,NL,Y,U,20.08,EUR,0.6
1110585591,XBID_Hour_Power,20200611T200000Z,20200611T210000Z,N,20200610T225721.018Z,BUY,NL,N,N,24.88,EUR,2.4
1110585688,XBID_Hour_Power,20200611T000000Z,20200611T010000Z,N,20200610T225818.587Z,SELL,NL,N,N,19.21,EUR,2.0
1110585898,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T230219.811Z,SELL,NL,N,N,19.99,EUR,1.0
1110585899,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T230219.811Z,SELL,NL,N,N,19.71,EUR,0.4
1110585900,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T230219.811Z,SELL,NL,N,N,19.71,EUR,0.2
1110585901,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T230219.811Z,SELL,NL,N,N,19.62,EUR,0.6
1110585902,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T230219.811Z,SELL,NL,N,N,19.61,EUR,0.3
1110585903,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T230219.816Z,SELL,NL,N,N,19.61,EUR,2.5
1110586136,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T230704.064Z,BUY,NL,N,N,19.41,EUR,0.1
1110586225,XBID_Hour_Power,20200611T030000Z,20200611T040000Z,N,20200610T230840.736Z,BUY,NL,N,N,18.24,EUR,0.4
1110586230,XBID_Hour_Power,20200611T030000Z,20200611T040000Z,N,20200610T230844.754Z,BUY,NL,Y,U,18.13,EUR,0.2
1110586630,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231253.787Z,BUY,NL,N,N,18.88,EUR,0.2
1110586631,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231253.787Z,BUY,NL,N,N,18.89,EUR,9.8
1110586632,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231253.787Z,BUY,NL,N,N,18.89,EUR,4.7
1110586633,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231254.063Z,BUY,NL,N,N,18.94,EUR,0.4
1110586633,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231254.063Z,SELL,NL,N,N,18.94,EUR,0.4
1110586790,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231423.406Z,SELL,NL,Y,U,18.95,EUR,3.2
1110586791,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231423.406Z,SELL,NL,Y,U,18.95,EUR,5.0
1110586792,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231423.406Z,SELL,NL,Y,U,18.95,EUR,5.0
1110586793,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231423.406Z,SELL,NL,Y,U,18.95,EUR,5.0
1110586794,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231423.406Z,SELL,NL,Y,U,18.95,EUR,1.8
1110587029,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231629.672Z,BUY,NL,N,N,18.69,EUR,13.9
1110587073,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231726.880Z,BUY,NL,N,N,18.99,EUR,0.7
1110587074,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231726.880Z,BUY,NL,N,N,19.00,EUR,2.0
1110587083,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231736.469Z,BUY,NL,N,N,19.10,EUR,4.6
1110587102,XBID_Hour_Power,20200611T040000Z,20200611T050000Z,N,20200610T231747.467Z,BUY,NL,N,N,20.23,EUR,0.3
1110587103,XBID_Hour_Power,20200611T040000Z,20200611T050000Z,N,20200610T231747.471Z,BUY,NL,N,N,20.23,EUR,0.2
1110587132,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T231830.365Z,BUY,NL,N,Y,17.84,EUR,1.0
1110587133,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T231832.753Z,BUY,NL,N,Y,18.05,EUR,1.0
1110587135,XBID_Hour_Power,20200611T020000Z,20200611T030000Z,N,20200610T231834.906Z,BUY,NL,N,Y,18.05,EUR,1.0
1110587146,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T231840.904Z,BUY,NL,N,N,19.09,EUR,3.5
1110587218,XBID_Hour_Power,20200611T030000Z,20200611T040000Z,N,20200610T231951.136Z,BUY,NL,N,Y,17.96,EUR,1.0
1110587254,XBID_Hour_Power,20200611T030000Z,20200611T040000Z,N,20200610T232019.933Z,BUY,NL,N,N,17.74,EUR,2.1
1110587261,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T232028.402Z,BUY,NL,N,N,24.40,EUR,2.6
1110587262,XBID_Hour_Power,20200611T090000Z,20200611T100000Z,N,20200610T232028.402Z,BUY,NL,Y,U,24.68,EUR,1.9
1110587290,XBID_Hour_Power,20200611T070000Z,20200611T080000Z,N,20200610T232103.494Z,BUY,NL,N,N,28.50,EUR,1.2
1110587291,XBID_Hour_Power,20200611T070000Z,20200611T080000Z,N,20200610T232103.494Z,BUY,NL,N,N,29.00,EUR,4.1
1110587298,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T232128.031Z,BUY,NL,N,N,19.50,EUR,0.3
1110587299,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T232128.031Z,BUY,NL,N,N,19.59,EUR,0.4
1110587300,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T232128.031Z,BUY,NL,N,N,19.60,EUR,4.3
1110587301,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T232128.031Z,BUY,NL,N,N,19.60,EUR,5.0
1110587302,XBID_Hour_Power,20200611T010000Z,20200611T020000Z,N,20200610T232128.031Z,BUY,NL,N,N,19.60,EUR,5.0
