TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1101020265,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T220002.625Z,SELL,NL,N,N,0.06,EUR,10.0
1101020266,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T220002.625Z,SELL,NL,N,N,0.01,EUR,2.1
1101020267,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T220002.626Z,SELL,NL,N,N,0.01,EUR,8.9
1101020268,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T220002.626Z,SELL,NL,Y,U,0.00,EUR,3.1
1101020922,XBID_Hour_Power,20200405T040000Z,20200405T050000Z,N,20200404T221144.498Z,SELL,NL,N,N,0.61,EUR,1.0
1101020923,XBID_Hour_Power,20200405T040000Z,20200405T050000Z,N,20200404T221144.498Z,SELL,NL,N,N,0.61,EUR,6.3
1101020924,XBID_Hour_Power,20200405T040000Z,20200405T050000Z,N,20200404T221144.501Z,SELL,NL,N,N,0.61,EUR,2.0
1101020925,XBID_Hour_Power,20200405T040000Z,20200405T050000Z,N,20200404T221144.501Z,SELL,NL,Y,U,0.60,EUR,5.2
1101021194,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T221539.220Z,SELL,NL,N,N,10.92,EUR,0.2
1101021195,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T221539.220Z,SELL,NL,N,N,10.91,EUR,1.0
1101021196,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T221539.220Z,SELL,NL,N,N,10.91,EUR,13.8
1101021221,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T221555.845Z,SELL,NL,N,N,10.92,EUR,0.3
1101021222,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T221555.845Z,SELL,NL,N,N,10.91,EUR,4.7
1101021362,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T221731.911Z,SELL,NL,N,N,0.50,EUR,0.7
1101021363,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T221731.911Z,SELL,NL,N,N,0.50,EUR,1.0
1101021364,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T221731.911Z,SELL,NL,N,N,0.18,EUR,3.3
1101021365,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T221731.917Z,SELL,NL,N,N,0.18,EUR,3.2
1101021366,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T221731.917Z,SELL,NL,N,N,0.17,EUR,1.8
1101021926,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222125.374Z,SELL,NL,N,N,13.20,EUR,1.0
1101022005,XBID_Hour_Power,20200405T040000Z,20200405T050000Z,N,20200404T222200.759Z,SELL,NL,N,N,1.40,EUR,10.0
1101022231,XBID_Hour_Power,20200405T060000Z,20200405T070000Z,N,20200404T222402.803Z,SELL,NL,N,N,3.91,EUR,4.0
1101022232,XBID_Hour_Power,20200405T060000Z,20200405T070000Z,N,20200404T222402.803Z,SELL,NL,Y,U,3.90,EUR,1.0
1101022233,XBID_Hour_Power,20200405T060000Z,20200405T070000Z,N,20200404T222402.803Z,SELL,NL,N,N,3.90,EUR,2.1
1101022315,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222452.394Z,SELL,NL,N,N,13.28,EUR,0.2
1101022316,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222452.394Z,SELL,NL,N,N,13.27,EUR,4.0
1101022317,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222452.394Z,SELL,NL,N,N,13.26,EUR,0.8
1101022385,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222604.363Z,SELL,NL,N,N,12.88,EUR,0.9
1101022386,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222604.363Z,SELL,NL,N,N,12.88,EUR,0.8
1101022448,XBID_Hour_Power,20200405T090000Z,20200405T100000Z,N,20200404T222648.158Z,SELL,NL,N,N,-17.00,EUR,5.0
1101022463,XBID_Hour_Power,20200405T090000Z,20200405T100000Z,N,20200404T222648.165Z,SELL,NL,N,N,-17.00,EUR,5.0
1101022529,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222729.103Z,SELL,NL,Y,U,13.00,EUR,5.0
1101022668,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222922.803Z,SELL,NL,N,N,13.04,EUR,0.3
1101022669,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T222922.806Z,SELL,NL,N,N,13.04,EUR,1.5
1101022759,XBID_Hour_Power,20200405T090000Z,20200405T100000Z,N,20200404T223119.021Z,SELL,NL,Y,U,-17.00,EUR,5.0
1101022772,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T223127.492Z,SELL,NL,Y,U,14.67,EUR,5.0
1101023060,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T223509.303Z,SELL,NL,N,N,0.20,EUR,1.0
1101023061,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T223509.303Z,SELL,NL,N,N,0.19,EUR,0.8
1101023062,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T223509.303Z,SELL,NL,N,N,0.17,EUR,3.2
1101023063,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T223509.307Z,SELL,NL,N,N,0.17,EUR,1.5
1101023064,XBID_Hour_Power,20200405T050000Z,20200405T060000Z,N,20200404T223509.307Z,SELL,NL,N,N,0.01,EUR,3.6
1101023225,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T223755.028Z,SELL,NL,Y,U,14.69,EUR,5.0
1101023282,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T223824.389Z,SELL,NL,Y,U,16.00,EUR,5.0
1101023371,XBID_Hour_Power,20200405T000000Z,20200405T010000Z,N,20200404T223922.843Z,BUY,NL,N,Y,15.90,EUR,14.8
1101023577,XBID_Hour_Power,20200405T090000Z,20200405T100000Z,N,20200404T224327.626Z,SELL,NL,N,N,-20.81,EUR,2.0
1101023578,XBID_Hour_Power,20200405T090000Z,20200405T100000Z,N,20200404T224327.626Z,SELL,NL,N,N,-21.05,EUR,8.7
1101023588,XBID_Hour_Power,20200405T090000Z,20200405T100000Z,N,20200404T224356.473Z,SELL,NL,N,N,-21.12,EUR,2.0
1101023589,XBID_Hour_Power,20200405T090000Z,20200405T100000Z,N,20200404T224400.321Z,SELL,NL,N,N,-22.40,EUR,10.0
