TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1106352648,XBID_Hour_Power,20200513T020000Z,20200513T030000Z,N,20200512T220025.323Z,BUY,NL,N,N,15.10,EUR,6.5
1106352797,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220235.293Z,BUY,NL,N,N,16.03,EUR,2.5
1106352798,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220235.297Z,BUY,NL,N,N,16.03,EUR,1.5
1106352799,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220235.297Z,BUY,NL,N,N,16.06,EUR,1.0
1106352886,XBID_Hour_Power,20200513T010000Z,20200513T020000Z,N,20200512T220403.165Z,BUY,NL,N,N,15.50,EUR,0.6
1106352919,XBID_Hour_Power,20200513T050000Z,20200513T060000Z,N,20200512T220446.481Z,BUY,NL,N,N,39.80,EUR,5.0
1106352927,XBID_Hour_Power,20200513T010000Z,20200513T020000Z,N,20200512T220454.820Z,BUY,NL,N,N,15.50,EUR,0.7
1106353083,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220614.231Z,BUY,NL,N,N,16.19,EUR,1.0
1106353084,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220614.231Z,BUY,NL,N,N,16.19,EUR,0.7
1106353085,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220614.231Z,BUY,NL,N,N,16.20,EUR,0.8
1106353086,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220614.232Z,BUY,NL,N,N,16.20,EUR,2.5
1106353111,XBID_Hour_Power,20200513T010000Z,20200513T020000Z,N,20200512T220628.069Z,BUY,NL,N,N,15.61,EUR,16.9
1106353115,XBID_Hour_Power,20200513T010000Z,20200513T020000Z,N,20200512T220628.069Z,BUY,NL,N,N,15.50,EUR,5.9
1106353122,XBID_Hour_Power,20200513T010000Z,20200513T020000Z,N,20200512T220634.095Z,BUY,NL,N,N,15.51,EUR,7.1
1106353130,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220641.310Z,BUY,NL,N,N,16.13,EUR,4.7
1106353208,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220814.829Z,BUY,NL,N,N,16.10,EUR,0.4
1106353221,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220830.809Z,BUY,NL,N,N,16.10,EUR,0.9
1106353304,XBID_Hour_Power,20200513T030000Z,20200513T040000Z,N,20200512T220942.192Z,BUY,NL,Y,U,19.14,EUR,2.5
1106353305,XBID_Hour_Power,20200513T030000Z,20200513T040000Z,N,20200512T220942.196Z,BUY,NL,Y,U,19.14,EUR,1.1
1106353306,XBID_Hour_Power,20200513T030000Z,20200513T040000Z,N,20200512T220942.196Z,BUY,NL,N,N,19.15,EUR,0.5
1106353307,XBID_Hour_Power,20200513T030000Z,20200513T040000Z,N,20200512T220942.196Z,BUY,NL,N,N,19.34,EUR,0.9
1106353325,XBID_Hour_Power,20200513T000000Z,20200513T010000Z,N,20200512T220953.329Z,BUY,NL,Y,U,16.37,EUR,2.5
