TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1099781042,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230527.425Z,SELL,NL,N,N,20.78,EUR,5.0
1099781043,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230527.425Z,SELL,NL,N,N,20.78,EUR,1.0
1099781044,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230527.425Z,SELL,NL,N,N,20.77,EUR,5.0
1099781045,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230527.425Z,SELL,NL,N,N,20.44,EUR,3.0
1099781046,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230527.425Z,SELL,NL,N,N,20.44,EUR,1.8
1099781047,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230527.425Z,SELL,NL,N,N,20.40,EUR,1.0
1099781048,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230527.425Z,SELL,NL,N,N,20.40,EUR,0.6
1099781049,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T230533.733Z,SELL,NL,N,N,20.76,EUR,4.0
1099781083,XBID_Hour_Power,20200327T090000Z,20200327T100000Z,N,20200326T230544.523Z,SELL,NL,N,N,20.59,EUR,2.0
1099781149,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781150,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781151,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781152,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781153,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781154,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781155,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781156,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781157,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099781158,XBID_Hour_Power,20200327T020000Z,20200327T030000Z,N,20200326T230646.542Z,SELL,NL,N,Y,18.00,EUR,5.0
1099782908,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T233937.782Z,SELL,NL,Y,U,21.04,EUR,0.6
1099782909,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T233937.782Z,SELL,NL,N,N,21.00,EUR,1.4
1099782920,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T233952.266Z,SELL,NL,N,N,20.72,EUR,5.0
1099782928,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234000.732Z,SELL,NL,N,N,20.64,EUR,0.4
1099782929,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234000.732Z,SELL,NL,N,N,20.63,EUR,2.6
1099782946,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234014.524Z,SELL,NL,N,N,21.01,EUR,4.0
1099782947,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234014.524Z,SELL,NL,N,N,20.70,EUR,0.4
1099782948,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234014.524Z,SELL,NL,N,Y,20.70,EUR,10.6
1099783120,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234301.352Z,SELL,NL,N,Y,20.75,EUR,3.8
1099783134,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234325.658Z,SELL,NL,N,Y,20.78,EUR,1.0
1099783333,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234736.599Z,SELL,NL,N,N,20.54,EUR,0.5
1099783334,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234736.599Z,SELL,NL,N,N,20.54,EUR,1.0
1099783335,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234736.599Z,SELL,NL,N,N,20.53,EUR,3.7
1099783336,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234736.599Z,SELL,NL,N,N,20.53,EUR,5.3
1099783340,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234737.969Z,SELL,NL,N,Y,20.64,EUR,3.7
1099783350,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T234742.311Z,SELL,NL,N,N,20.65,EUR,5.0
1099783527,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235203.221Z,SELL,NL,Y,U,19.84,EUR,1.0
1099783528,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235203.221Z,SELL,NL,N,N,19.82,EUR,0.3
1099783722,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235627.410Z,SELL,NL,N,N,20.65,EUR,4.8
1099783743,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235642.849Z,SELL,NL,N,N,20.39,EUR,0.3
1099783744,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235643.041Z,SELL,NL,N,N,20.00,EUR,1.7
1099783746,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235648.435Z,SELL,NL,N,N,20.00,EUR,1.0
1099783855,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235900.582Z,SELL,NL,Y,U,19.02,EUR,4.8
1099783884,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235922.955Z,SELL,NL,Y,U,19.00,EUR,0.2
1099783885,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235927.821Z,SELL,NL,Y,U,19.00,EUR,0.7
1099783886,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235927.821Z,SELL,NL,Y,U,18.86,EUR,0.4
1099783887,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235931.152Z,SELL,NL,Y,U,18.88,EUR,0.1
1099783897,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235939.224Z,SELL,NL,N,N,18.87,EUR,0.1
1099783913,XBID_Hour_Power,20200327T010000Z,20200327T020000Z,N,20200326T235948.172Z,SELL,NL,Y,U,18.90,EUR,0.1
