TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1117164514,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220004.266Z,BUY,NL,N,N,26.30,EUR,2.5
1117164526,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220029.282Z,BUY,NL,N,N,26.30,EUR,0.4
1117164536,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220043.017Z,BUY,NL,N,N,26.30,EUR,0.2
1117164571,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220056.132Z,BUY,NL,N,N,26.30,EUR,0.2
1117164614,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220106.672Z,BUY,NL,N,N,26.30,EUR,1.0
1117164615,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220107.449Z,BUY,NL,N,N,26.30,EUR,0.1
1117164651,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220118.110Z,BUY,NL,N,N,26.30,EUR,0.2
1117164716,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220144.981Z,BUY,NL,N,N,26.40,EUR,5.0
1117164717,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220144.981Z,BUY,NL,N,N,26.40,EUR,5.0
1117164718,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220144.981Z,BUY,NL,N,N,26.40,EUR,5.0
1117164719,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220144.981Z,BUY,NL,N,N,26.40,EUR,5.0
1117164720,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220144.981Z,BUY,NL,N,N,26.40,EUR,5.0
1117164721,XBID_Hour_Power,20200722T000000Z,20200722T010000Z,N,20200721T220144.981Z,BUY,NL,N,N,26.40,EUR,5.0
