TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1126869721,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220302.126Z,SELL,NL,N,N,28.89,EUR,0.2
1126869837,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,N,N,33.40,EUR,0.1
1126869838,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,N,N,33.60,EUR,0.1
1126869839,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,N,N,33.79,EUR,0.2
1126869840,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,Y,U,33.80,EUR,3.4
1126869841,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,Y,U,33.88,EUR,5.1
1126869842,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,Y,U,33.88,EUR,5.1
1126869843,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,Y,U,33.88,EUR,4.8
1126869844,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,N,N,34.22,EUR,0.4
1126869845,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,N,N,34.22,EUR,6.8
1126869846,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,N,N,34.23,EUR,2.0
1126869847,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220454.944Z,BUY,NL,N,N,34.30,EUR,2.1
1126869848,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220455.196Z,BUY,NL,N,N,34.30,EUR,3.6
1126869849,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220455.196Z,BUY,NL,N,N,34.30,EUR,6.0
1126869850,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220455.196Z,BUY,NL,N,N,34.30,EUR,4.3
1126869851,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220455.196Z,BUY,NL,Y,U,34.31,EUR,0.3
1126869852,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220455.196Z,BUY,NL,Y,U,34.31,EUR,5.0
1126869853,XBID_Hour_Power,20200919T040000Z,20200919T050000Z,N,20200918T220455.196Z,BUY,NL,Y,U,34.31,EUR,0.7
1126869868,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.557Z,BUY,NL,N,N,29.90,EUR,1.1
1126869869,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.557Z,BUY,NL,Y,U,30.00,EUR,10.0
1126869870,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.557Z,BUY,NL,Y,U,30.00,EUR,4.7
1126869871,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.557Z,BUY,NL,N,N,30.00,EUR,0.9
1126869872,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,N,N,30.00,EUR,0.3
1126869873,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,Y,U,30.44,EUR,2.0
1126869874,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,N,N,30.52,EUR,2.0
1126869875,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,N,N,30.52,EUR,1.4
1126869876,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,Y,U,30.69,EUR,5.0
1126869877,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,Y,U,30.69,EUR,5.0
1126869878,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,Y,U,30.69,EUR,5.0
1126869879,XBID_Hour_Power,20200919T030000Z,20200919T040000Z,N,20200918T220500.597Z,BUY,NL,Y,U,30.69,EUR,2.6
1126869895,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,28.99,EUR,0.2
1126869896,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.00,EUR,1.1
1126869897,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.00,EUR,5.0
1126869898,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.00,EUR,5.0
1126869899,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.09,EUR,0.3
1126869900,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.10,EUR,0.4
1126869901,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,Y,U,29.14,EUR,9.0
1126869902,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.14,EUR,3.4
1126869903,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,Y,U,29.51,EUR,2.0
1126869904,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.68,EUR,2.0
1126869905,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.474Z,BUY,NL,N,N,29.70,EUR,1.0
1126869906,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.830Z,BUY,NL,N,N,29.70,EUR,1.0
1126869907,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.830Z,BUY,NL,Y,U,29.99,EUR,5.0
1126869908,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220504.830Z,BUY,NL,Y,U,29.99,EUR,4.6
1126870253,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T220830.986Z,BUY,NL,Y,U,29.25,EUR,2.3
1126870254,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T220830.986Z,BUY,NL,N,N,29.35,EUR,0.2
1126870255,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T220830.989Z,BUY,NL,N,N,29.40,EUR,0.2
1126870256,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T220830.989Z,BUY,NL,N,N,29.55,EUR,0.8
1126870257,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T220830.989Z,BUY,NL,N,N,29.69,EUR,1.5
1126870341,XBID_Hour_Power,20200919T020000Z,20200919T030000Z,N,20200918T220928.888Z,SELL,NL,N,N,29.99,EUR,0.2
1126871069,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T221753.858Z,BUY,NL,N,N,29.77,EUR,2.5
1126871070,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T221753.859Z,BUY,NL,N,N,29.77,EUR,1.7
1126871071,XBID_Hour_Power,20200919T010000Z,20200919T020000Z,N,20200918T221753.859Z,BUY,NL,N,N,29.78,EUR,0.9
1126871616,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222145.745Z,BUY,NL,N,N,28.95,EUR,5.9
1126871616,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222145.745Z,SELL,NL,N,N,28.95,EUR,5.9
1126871617,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222145.745Z,BUY,NL,N,N,28.95,EUR,0.4
1126871617,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222145.745Z,SELL,NL,N,N,28.95,EUR,0.4
1126871618,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222146.162Z,BUY,NL,N,N,29.68,EUR,5.9
1126871618,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222146.162Z,SELL,NL,N,N,29.68,EUR,5.9
1126871619,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222146.162Z,BUY,NL,N,N,29.68,EUR,0.4
1126871619,XBID_Hour_Power,20200919T000000Z,20200919T010000Z,N,20200918T222146.162Z,SELL,NL,N,N,29.68,EUR,0.4
