TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1103180321,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,5.99,EUR,5.0
1103180322,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180323,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180324,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180325,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180326,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180327,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180328,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180329,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180330,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220106.949Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180400,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220114.536Z,BUY,NL,Y,U,6.00,EUR,5.0
1103180429,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220122.662Z,BUY,NL,Y,U,5.35,EUR,1.9
1103180431,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220124.353Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180443,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220131.852Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180459,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220133.213Z,BUY,NL,N,N,5.20,EUR,1.0
1103180467,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220133.221Z,BUY,NL,N,N,5.20,EUR,1.0
1103180468,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220133.274Z,BUY,NL,Y,U,5.20,EUR,1.0
1103180495,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220141.916Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180524,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220146.392Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180542,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220154.121Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180545,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220158.213Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180566,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220206.777Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180569,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T220210.731Z,BUY,NL,Y,U,4.00,EUR,5.0
1103180579,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220215.808Z,BUY,NL,N,N,5.35,EUR,0.4
1103180729,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,2.7
1103180730,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180731,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180732,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180733,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180734,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,4.6
1103180735,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,0.4
1103180736,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180737,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180738,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180739,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,5.0
1103180740,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T220328.907Z,BUY,NL,Y,U,5.35,EUR,1.0
1103180831,XBID_Hour_Power,20200420T070000Z,20200420T080000Z,N,20200419T220450.098Z,SELL,NL,N,Y,16.21,EUR,200.0
1103180837,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220500.071Z,BUY,NL,Y,U,5.20,EUR,2.0
1103180841,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220500.072Z,BUY,NL,Y,U,5.20,EUR,1.9
1103180910,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220557.389Z,BUY,NL,Y,U,5.20,EUR,2.0
1103181119,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220700.762Z,BUY,NL,N,N,5.20,EUR,0.8
1103181331,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220858.626Z,BUY,NL,N,N,5.20,EUR,0.3
1103181332,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220858.626Z,BUY,NL,N,N,5.20,EUR,5.0
1103181333,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T220858.626Z,BUY,NL,N,N,5.20,EUR,1.7
1103181531,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221030.036Z,BUY,NL,N,N,5.20,EUR,3.3
1103181532,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221030.036Z,BUY,NL,N,N,5.20,EUR,1.3
1103181753,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T221119.118Z,BUY,NL,Y,U,6.00,EUR,5.0
1103181754,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T221119.118Z,BUY,NL,Y,U,6.00,EUR,5.0
1103181760,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T221121.456Z,BUY,NL,Y,U,6.00,EUR,5.0
1103181761,XBID_Hour_Power,20200420T010000Z,20200420T020000Z,N,20200419T221121.456Z,BUY,NL,Y,U,6.00,EUR,4.1
1103181762,XBID_Hour_Power,20200420T020000Z,20200420T030000Z,N,20200419T221122.226Z,BUY,NL,Y,U,5.20,EUR,0.5
1103181763,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221123.919Z,BUY,NL,N,N,5.99,EUR,1.0
1103181825,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221148.808Z,BUY,NL,Y,U,6.50,EUR,1.0
1103181882,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221213.781Z,BUY,NL,Y,U,6.50,EUR,4.0
1103182210,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,N,N,6.98,EUR,1.0
1103182211,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,4.0
1103182212,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,2.1
1103182213,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,2.9
1103182214,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,5.0
1103182215,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,0.1
1103182216,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,4.9
1103182217,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,3.1
1103182218,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,1.9
1103182219,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,5.0
1103182220,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,1.1
1103182221,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,3.9
1103182222,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,4.1
1103182223,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,0.9
1103182224,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,5.0
1103182225,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,2.1
1103182226,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221335.347Z,BUY,NL,Y,U,6.99,EUR,2.9
1103182360,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221359.203Z,BUY,NL,Y,U,6.99,EUR,5.1
1103182364,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221402.479Z,BUY,NL,Y,U,6.99,EUR,8.0
1103182367,XBID_Hour_Power,20200420T000000Z,20200420T010000Z,N,20200419T221407.566Z,BUY,NL,Y,U,6.99,EUR,8.0
1103182403,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,3.7
1103182404,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,2.4
1103182405,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,2.6
1103182406,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,5.0
1103182407,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,0.4
1103182408,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,4.6
1103182409,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,3.4
1103182410,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,1.6
1103182411,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.20,EUR,5.0
1103182413,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,0.4
1103182414,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,3.0
1103182418,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,3.2
1103182419,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,1.8
1103182420,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,5.0
1103182421,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,1.2
1103182422,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,3.8
1103182423,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,4.2
1103182424,XBID_Hour_Power,20200420T030000Z,20200420T040000Z,N,20200419T221407.781Z,BUY,NL,N,N,5.00,EUR,0.8
