TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1091448717,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,SELL,NL,Y,U,16.53,EUR,10.0
1091448718,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,BUY,NL,N,N,16.52,EUR,15.0
1091448718,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,SELL,NL,N,N,16.52,EUR,15.0
1091448719,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,BUY,NL,N,N,16.51,EUR,5.0
1091448719,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,SELL,NL,N,N,16.51,EUR,5.0
1091448720,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,BUY,NL,N,N,16.51,EUR,5.0
1091448720,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,SELL,NL,N,N,16.51,EUR,5.0
1091448721,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,BUY,NL,N,N,16.51,EUR,5.0
1091448721,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,SELL,NL,N,N,16.51,EUR,5.0
1091448722,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,SELL,NL,Y,U,16.10,EUR,0.2
1091448723,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230119.188Z,SELL,NL,Y,U,16.00,EUR,9.8
1091449022,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T230823.036Z,SELL,NL,Y,U,17.30,EUR,0.6
1091449111,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231050.009Z,SELL,NL,Y,U,17.20,EUR,3.0
1091449117,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231105.511Z,SELL,NL,Y,U,17.00,EUR,7.0
1091449244,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T231417.339Z,SELL,NL,N,Y,19.00,EUR,50.0
1091449320,XBID_Hour_Power,20200127T010000Z,20200127T020000Z,N,20200126T231706.819Z,BUY,NL,Y,U,18.99,EUR,5.8
1091449322,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231713.641Z,BUY,NL,N,N,18.90,EUR,5.0
1091449322,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231713.641Z,SELL,NL,N,N,18.90,EUR,5.0
1091449325,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449325,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449326,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449326,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449327,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449327,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449328,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449328,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449329,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449329,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449330,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449330,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449331,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449331,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449332,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449332,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449333,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,18.90,EUR,5.0
1091449333,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,18.90,EUR,5.0
1091449334,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,BUY,NL,N,N,19.00,EUR,10.0
1091449334,XBID_Hour_Power,20200127T020000Z,20200127T030000Z,N,20200126T231724.350Z,SELL,NL,N,N,19.00,EUR,10.0
