TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1130522824,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T222951.621Z,BUY,NL,N,N,18.96,EUR,0.7
1130522825,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T222951.621Z,BUY,NL,N,N,18.97,EUR,1.1
1130522888,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,18.64,EUR,0.5
1130522889,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,18.65,EUR,4.4
1130522890,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,18.90,EUR,0.1
1130522891,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,18.90,EUR,1.9
1130522892,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.00,EUR,3.1
1130522893,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.00,EUR,0.9
1130522894,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.03,EUR,1.4
1130522895,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.09,EUR,0.8
1130522896,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.30,EUR,1.0
1130522897,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.37,EUR,0.9
1130522898,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.37,EUR,0.1
1130522899,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.88,EUR,4.9
1130522900,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.88,EUR,0.1
1130522901,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.88,EUR,3.0
1130522902,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.92,EUR,1.9
1130522903,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,19.92,EUR,0.8
1130522904,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.521Z,BUY,NL,N,N,20.00,EUR,3.8
1130522905,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223017.969Z,BUY,NL,N,N,20.00,EUR,0.4
1130522907,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223018.894Z,BUY,NL,N,N,20.00,EUR,1.0
1130522910,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223021.205Z,BUY,NL,N,N,20.00,EUR,4.0
1130522913,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223026.792Z,BUY,NL,N,N,18.99,EUR,0.5
1130522914,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223026.792Z,BUY,NL,N,N,18.99,EUR,4.5
1130522915,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223026.792Z,BUY,NL,N,N,18.99,EUR,0.5
1130522916,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223026.792Z,BUY,NL,N,N,18.99,EUR,4.5
1130522917,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223026.792Z,BUY,NL,N,N,18.99,EUR,0.5
1130522918,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223026.792Z,BUY,NL,N,N,19.00,EUR,1.0
1130522936,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223042.002Z,BUY,NL,N,N,19.12,EUR,0.2
1130522938,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223043.652Z,BUY,NL,N,N,19.13,EUR,2.0
1130522943,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223049.211Z,BUY,NL,Y,U,19.73,EUR,5.8
1130522973,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223103.045Z,BUY,NL,N,N,19.73,EUR,0.2
1130522993,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223137.534Z,BUY,NL,Y,U,33.00,EUR,5.0
1130522994,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223138.262Z,BUY,NL,Y,U,33.00,EUR,5.0
1130522995,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223138.988Z,BUY,NL,Y,U,33.00,EUR,5.0
1130522996,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223139.645Z,BUY,NL,Y,U,33.00,EUR,5.0
1130523000,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223140.540Z,BUY,NL,Y,U,33.00,EUR,5.0
1130523001,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223141.197Z,BUY,NL,Y,U,33.00,EUR,5.0
1130523003,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223144.801Z,BUY,NL,N,N,33.00,EUR,5.0
1130523005,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223144.801Z,BUY,NL,N,N,33.00,EUR,5.0
1130523006,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223144.801Z,BUY,NL,N,N,33.00,EUR,5.0
1130523007,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223144.801Z,BUY,NL,N,N,33.00,EUR,5.0
1130523235,XBID_Hour_Power,20201008T030000Z,20201008T040000Z,N,20201007T223254.143Z,BUY,NL,N,N,19.00,EUR,3.5
1130523377,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T223340.313Z,SELL,NL,N,N,15.08,EUR,0.4
1130523378,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T223340.313Z,SELL,NL,N,N,15.07,EUR,5.0
1130523379,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T223340.313Z,SELL,NL,N,N,15.07,EUR,3.0
1130523380,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T223340.313Z,SELL,NL,N,N,15.05,EUR,0.2
1130523381,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T223340.313Z,SELL,NL,N,N,15.05,EUR,0.8
1130523382,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T223340.419Z,SELL,NL,N,N,15.00,EUR,1.5
1130523513,XBID_Hour_Power,20201008T040000Z,20201008T050000Z,N,20201007T223444.190Z,BUY,NL,N,N,32.00,EUR,5.0
1130524975,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225002.467Z,SELL,NL,N,N,15.02,EUR,4.1
1130524976,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225002.467Z,SELL,NL,N,N,15.02,EUR,5.0
1130524977,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225002.467Z,SELL,NL,N,N,15.02,EUR,1.0
1130524978,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225002.467Z,SELL,NL,N,N,15.00,EUR,3.3
1130524979,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225002.467Z,SELL,NL,N,N,15.00,EUR,10.0
1130524985,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225002.560Z,SELL,NL,N,N,15.00,EUR,2.2
1130524992,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225004.228Z,SELL,NL,N,N,15.00,EUR,3.2
1130524993,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225004.228Z,SELL,NL,N,N,15.00,EUR,5.0
1130524994,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225004.228Z,SELL,NL,N,N,15.00,EUR,1.0
1130525257,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T225153.487Z,BUY,NL,N,N,26.00,EUR,10.0
1130525257,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T225153.487Z,SELL,NL,N,N,26.00,EUR,10.0
1130525285,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.419Z,SELL,NL,N,N,14.41,EUR,0.2
1130525286,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.419Z,SELL,NL,N,N,14.40,EUR,5.0
1130525287,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.419Z,SELL,NL,N,N,14.38,EUR,4.0
1130525288,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.419Z,SELL,NL,N,N,14.29,EUR,0.4
1130525289,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.419Z,SELL,NL,N,N,14.25,EUR,1.0
1130525290,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.419Z,SELL,NL,N,N,14.25,EUR,3.6
1130525291,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.419Z,SELL,NL,N,N,14.01,EUR,7.0
1130525292,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.526Z,SELL,NL,N,N,14.01,EUR,0.1
1130525297,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T225230.576Z,SELL,NL,N,N,14.01,EUR,3.7
1130525658,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.11,EUR,5.0
1130525658,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.11,EUR,5.0
1130525659,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.11,EUR,5.0
1130525659,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.11,EUR,5.0
1130525660,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.11,EUR,5.0
1130525660,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.11,EUR,5.0
1130525661,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.11,EUR,5.0
1130525661,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.11,EUR,5.0
1130525662,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.11,EUR,5.0
1130525662,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.11,EUR,5.0
1130525663,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.10,EUR,0.3
1130525663,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.10,EUR,0.3
1130525664,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.00,EUR,4.0
1130525664,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.00,EUR,4.0
1130525665,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.00,EUR,0.7
1130525665,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.00,EUR,0.7
1130525666,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,BUY,NL,N,N,22.00,EUR,4.3
1130525666,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225601.708Z,SELL,NL,N,N,22.00,EUR,4.3
1130525673,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225607.189Z,BUY,NL,N,N,22.00,EUR,0.7
1130525673,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225607.189Z,SELL,NL,N,N,22.00,EUR,0.7
1130525693,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,BUY,NL,N,N,22.00,EUR,5.0
1130525693,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,SELL,NL,N,N,22.00,EUR,5.0
1130525694,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,BUY,NL,N,N,22.00,EUR,5.0
1130525694,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,SELL,NL,N,N,22.00,EUR,5.0
1130525695,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,BUY,NL,N,N,22.00,EUR,5.0
1130525695,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,SELL,NL,N,N,22.00,EUR,5.0
1130525696,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,BUY,NL,N,N,22.00,EUR,5.0
1130525696,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,SELL,NL,N,N,22.00,EUR,5.0
1130525697,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,BUY,NL,N,N,22.00,EUR,5.0
1130525697,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,SELL,NL,N,N,22.00,EUR,5.0
1130525698,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,BUY,NL,N,N,22.00,EUR,5.0
1130525698,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225608.884Z,SELL,NL,N,N,22.00,EUR,5.0
1130525712,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,BUY,NL,N,N,22.00,EUR,5.0
1130525712,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,SELL,NL,N,N,22.00,EUR,5.0
1130525713,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,BUY,NL,N,N,22.00,EUR,5.0
1130525713,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,SELL,NL,N,N,22.00,EUR,5.0
1130525714,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,BUY,NL,N,N,22.00,EUR,5.0
1130525714,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,SELL,NL,N,N,22.00,EUR,5.0
1130525715,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,BUY,NL,N,N,22.00,EUR,5.0
1130525715,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225613.079Z,SELL,NL,N,N,22.00,EUR,5.0
1130525722,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225619.016Z,BUY,NL,N,N,22.00,EUR,5.0
1130525722,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225619.016Z,SELL,NL,N,N,22.00,EUR,5.0
1130525723,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225619.016Z,BUY,NL,N,N,22.00,EUR,0.1
1130525723,XBID_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T225619.016Z,SELL,NL,N,N,22.00,EUR,0.1
1130526538,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230115.319Z,BUY,NL,N,N,22.00,EUR,5.0
1130526538,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230115.319Z,SELL,NL,N,N,22.00,EUR,5.0
1130526539,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526539,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526540,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526540,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526541,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526541,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526542,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526542,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526543,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526543,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526544,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526544,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526545,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526545,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526546,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,5.0
1130526546,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,5.0
1130526547,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,BUY,NL,N,N,22.00,EUR,4.9
1130526547,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230117.591Z,SELL,NL,N,N,22.00,EUR,4.9
1130526568,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230130.229Z,BUY,NL,N,N,33.00,EUR,5.0
1130526568,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230130.229Z,SELL,NL,N,N,33.00,EUR,5.0
1130526569,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230130.229Z,BUY,NL,N,N,33.00,EUR,5.0
1130526569,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230130.229Z,SELL,NL,N,N,33.00,EUR,5.0
1130526575,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230132.059Z,BUY,NL,N,N,33.00,EUR,5.0
1130526575,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230132.059Z,SELL,NL,N,N,33.00,EUR,5.0
1130526576,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230132.059Z,BUY,NL,N,N,33.00,EUR,5.0
1130526576,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230132.059Z,SELL,NL,N,N,33.00,EUR,5.0
1130526577,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230134.480Z,BUY,NL,N,N,33.00,EUR,5.0
1130526577,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230134.480Z,SELL,NL,N,N,33.00,EUR,5.0
1130526578,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230134.480Z,BUY,NL,N,N,33.00,EUR,0.8
1130526578,Intraday_Hour_Power,20201008T000000Z,20201008T010000Z,N,20201007T230134.480Z,SELL,NL,N,N,33.00,EUR,0.8
1130526719,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230328.930Z,BUY,NL,N,N,18.11,EUR,5.0
1130526719,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230328.930Z,SELL,NL,N,N,18.11,EUR,5.0
1130526720,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230328.930Z,BUY,NL,N,N,16.00,EUR,20.0
1130526720,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230328.930Z,SELL,NL,N,N,16.00,EUR,20.0
1130526729,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230357.630Z,BUY,NL,N,N,16.00,EUR,5.0
1130526729,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230357.630Z,SELL,NL,N,N,16.00,EUR,5.0
1130526744,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230359.509Z,BUY,NL,N,N,16.00,EUR,5.0
1130526744,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230359.509Z,SELL,NL,N,N,16.00,EUR,5.0
1130526746,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230401.081Z,BUY,NL,N,N,16.00,EUR,5.0
1130526746,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230401.081Z,SELL,NL,N,N,16.00,EUR,5.0
1130526748,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230403.378Z,BUY,NL,N,N,16.00,EUR,5.0
1130526748,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230403.378Z,SELL,NL,N,N,16.00,EUR,5.0
1130526751,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230408.412Z,BUY,NL,N,N,16.00,EUR,5.0
1130526751,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230408.412Z,SELL,NL,N,N,16.00,EUR,5.0
1130526752,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230409.687Z,BUY,NL,N,N,15.99,EUR,2.9
1130526752,XBID_Hour_Power,20201008T010000Z,20201008T020000Z,N,20201007T230409.687Z,SELL,NL,N,N,15.99,EUR,2.9
1130526818,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T230534.116Z,SELL,NL,N,Y,15.60,EUR,97.5
1130527147,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T230915.873Z,BUY,NL,N,N,15.40,EUR,0.8
1130527148,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T230915.873Z,BUY,NL,N,N,15.40,EUR,1.0
1130527149,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T230915.873Z,BUY,NL,N,N,15.49,EUR,5.0
1130527150,XBID_Hour_Power,20201008T020000Z,20201008T030000Z,N,20201007T230915.873Z,BUY,NL,N,N,15.49,EUR,3.0
