TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1119228747,XBID_Hour_Power,20200805T200000Z,20200805T210000Z,N,20200804T220012.514Z,SELL,NL,N,N,41.91,EUR,0.4
1119229019,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220454.969Z,BUY,NL,N,N,18.00,EUR,4.0
1119229019,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220454.969Z,SELL,NL,N,N,18.00,EUR,4.0
1119229020,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220454.969Z,BUY,NL,N,N,18.00,EUR,10.0
1119229020,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220454.969Z,SELL,NL,N,N,18.00,EUR,10.0
1119229021,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220454.969Z,BUY,NL,N,N,18.00,EUR,1.0
1119229021,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220454.969Z,SELL,NL,N,N,18.00,EUR,1.0
1119229024,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220458.209Z,BUY,NL,N,N,18.00,EUR,3.0
1119229024,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220458.209Z,SELL,NL,N,N,18.00,EUR,3.0
1119229025,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220458.209Z,BUY,NL,N,N,17.86,EUR,2.0
1119229025,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T220458.209Z,SELL,NL,N,N,17.86,EUR,2.0
1119229119,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220557.338Z,SELL,NL,N,N,17.57,EUR,0.3
1119229120,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220557.338Z,SELL,NL,Y,U,17.56,EUR,7.0
1119229121,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220557.338Z,SELL,NL,N,N,17.55,EUR,2.3
1119229122,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220557.338Z,SELL,NL,N,N,17.54,EUR,10.0
1119229123,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220557.338Z,SELL,NL,N,N,17.53,EUR,5.4
1119229128,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T220604.794Z,SELL,NL,N,N,18.12,EUR,0.2
1119229129,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T220604.794Z,SELL,NL,N,N,18.11,EUR,8.0
1119229130,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T220604.794Z,SELL,NL,N,N,18.10,EUR,17.0
1119229131,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T220604.794Z,SELL,NL,N,N,18.10,EUR,9.8
1119229342,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220947.926Z,BUY,NL,N,N,17.69,EUR,4.0
1119229343,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220947.926Z,BUY,NL,N,N,17.77,EUR,5.0
1119229344,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T220947.926Z,BUY,NL,N,N,17.77,EUR,4.7
1119229423,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T221055.796Z,BUY,NL,N,N,17.65,EUR,1.0
1119229500,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221201.173Z,BUY,NL,N,N,24.99,EUR,8.0
1119229500,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221201.173Z,SELL,NL,N,N,24.99,EUR,8.0
1119229597,XBID_Hour_Power,20200805T030000Z,20200805T040000Z,N,20200804T221346.983Z,SELL,NL,Y,U,20.38,EUR,3.5
1119229610,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221403.374Z,BUY,NL,N,N,24.99,EUR,0.3
1119229610,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221403.374Z,SELL,NL,N,N,24.99,EUR,0.3
1119229611,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221403.374Z,BUY,NL,N,N,25.00,EUR,10.0
1119229611,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221403.374Z,SELL,NL,N,N,25.00,EUR,10.0
1119229612,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221403.374Z,BUY,NL,N,N,25.90,EUR,1.0
1119229612,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221403.374Z,SELL,NL,N,N,25.90,EUR,1.0
1119229613,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221405.660Z,BUY,NL,N,N,26.21,EUR,16.6
1119229613,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221405.660Z,SELL,NL,N,N,26.21,EUR,16.6
1119229689,XBID_Hour_Power,20200805T200000Z,20200805T210000Z,N,20200804T221512.546Z,SELL,NL,N,N,41.57,EUR,0.2
1119229690,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T221514.078Z,BUY,NL,N,Y,18.00,EUR,20.0
1119229881,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T221640.415Z,BUY,NL,Y,U,18.00,EUR,1.0
1119229882,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T221640.415Z,BUY,NL,Y,U,17.99,EUR,1.1
1119229885,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221648.764Z,BUY,NL,N,N,30.00,EUR,10.0
1119229885,Intraday_Hour_Power,20200804T230000Z,20200805T000000Z,N,20200804T221648.764Z,SELL,NL,N,N,30.00,EUR,10.0
1119230388,XBID_Hour_Power,20200805T200000Z,20200805T210000Z,N,20200804T222137.216Z,SELL,NL,N,N,41.57,EUR,0.7
1119230838,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T222641.044Z,BUY,NL,N,N,20.00,EUR,20.0
1119231311,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.131Z,BUY,NL,N,N,20.79,EUR,2.0
1119231311,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.131Z,SELL,NL,N,N,20.79,EUR,2.0
1119231312,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.131Z,BUY,NL,Y,U,20.80,EUR,5.0
1119231313,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.131Z,BUY,NL,Y,U,21.00,EUR,5.0
1119231314,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.131Z,BUY,NL,N,N,21.85,EUR,5.0
1119231314,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.131Z,SELL,NL,N,N,21.85,EUR,5.0
1119231315,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.281Z,BUY,NL,N,N,21.85,EUR,4.0
1119231315,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.281Z,SELL,NL,N,N,21.85,EUR,4.0
1119231316,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.284Z,BUY,NL,N,N,21.85,EUR,4.0
1119231316,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223144.284Z,SELL,NL,N,N,21.85,EUR,4.0
1119231321,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223150.630Z,BUY,NL,N,N,19.45,EUR,0.3
1119231322,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223150.630Z,BUY,NL,N,N,19.50,EUR,0.2
1119231323,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223150.630Z,BUY,NL,N,N,19.50,EUR,5.0
1119231324,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223150.630Z,BUY,NL,N,N,19.50,EUR,5.0
1119231325,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223150.630Z,BUY,NL,Y,U,19.58,EUR,1.0
1119231326,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223150.630Z,BUY,NL,N,N,19.59,EUR,5.0
1119231327,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223156.531Z,BUY,NL,N,N,19.60,EUR,2.2
1119231328,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223156.531Z,BUY,NL,N,N,19.60,EUR,3.0
1119231329,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223156.531Z,BUY,NL,Y,U,19.93,EUR,4.1
1119231330,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223156.531Z,BUY,NL,Y,U,19.94,EUR,1.0
1119231331,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223156.531Z,BUY,NL,N,N,19.95,EUR,2.0
1119231332,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223156.531Z,BUY,NL,N,N,19.95,EUR,1.3
1119231333,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223156.531Z,BUY,NL,N,N,20.00,EUR,1.4
1119231344,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.20,EUR,0.2
1119231345,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.30,EUR,0.2
1119231346,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.32,EUR,3.0
1119231347,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.38,EUR,0.2
1119231348,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.39,EUR,2.0
1119231349,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.39,EUR,1.0
1119231350,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.40,EUR,3.8
1119231351,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.515Z,BUY,NL,N,N,19.45,EUR,1.0
1119231354,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223202.750Z,BUY,NL,N,N,19.45,EUR,3.6
1119231363,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223205.169Z,BUY,NL,N,N,19.50,EUR,12.5
1119231364,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223205.169Z,BUY,NL,Y,U,19.63,EUR,2.0
1119231365,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223205.169Z,BUY,NL,N,N,19.80,EUR,0.5
1119231369,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,BUY,NL,N,N,19.32,EUR,3.0
1119231370,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,BUY,NL,Y,U,19.69,EUR,2.0
1119231371,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,BUY,NL,N,N,19.81,EUR,2.0
1119231372,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,BUY,NL,N,N,19.90,EUR,5.0
1119231373,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,BUY,NL,N,N,19.90,EUR,0.8
1119231374,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,BUY,NL,N,N,20.00,EUR,0.5
1119231375,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,BUY,NL,N,N,20.00,EUR,1.7
1119231375,XBID_Hour_Power,20200805T020000Z,20200805T030000Z,N,20200804T223215.603Z,SELL,NL,N,N,20.00,EUR,1.7
1119231405,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223243.527Z,BUY,NL,N,N,19.97,EUR,0.2
1119231406,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223243.534Z,BUY,NL,N,N,18.25,EUR,0.2
1119231410,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223243.613Z,BUY,NL,N,N,19.97,EUR,3.0
1119231423,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223243.622Z,BUY,NL,N,N,19.97,EUR,0.1
1119231428,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223246.645Z,SELL,NL,N,N,20.00,EUR,0.2
1119231433,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223248.935Z,SELL,NL,N,N,20.00,EUR,6.8
1119231436,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223249.889Z,BUY,NL,N,N,18.25,EUR,0.1
1119231440,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223253.338Z,BUY,NL,N,N,19.97,EUR,0.8
1119231754,XBID_Hour_Power,20200805T200000Z,20200805T210000Z,N,20200804T223536.223Z,SELL,NL,N,N,41.57,EUR,0.9
1119231783,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223550.055Z,BUY,NL,N,N,20.02,EUR,8.6
1119231804,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223605.693Z,BUY,NL,N,N,20.02,EUR,3.0
1119231805,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223605.844Z,BUY,NL,N,N,20.02,EUR,0.8
1119231825,XBID_Hour_Power,20200805T010000Z,20200805T020000Z,N,20200804T223625.851Z,BUY,NL,Y,U,20.02,EUR,1.0
1119231886,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223708.096Z,BUY,NL,N,N,18.30,EUR,2.0
1119231887,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223708.096Z,BUY,NL,N,N,18.00,EUR,5.0
1119231888,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223708.096Z,BUY,NL,N,N,18.00,EUR,5.0
1119231893,XBID_Hour_Power,20200805T000000Z,20200805T010000Z,N,20200804T223711.623Z,BUY,NL,N,N,17.96,EUR,10.0
