TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1114175981,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T220001.131Z,SELL,NL,N,Y,28.99,EUR,0.7
1114176312,XBID_Hour_Power,20200703T070000Z,20200703T080000Z,N,20200702T220237.912Z,BUY,NL,N,N,42.90,EUR,3.1
1114176745,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T220721.852Z,BUY,NL,N,N,27.72,EUR,0.5
1114177125,XBID_Hour_Power,20200703T030000Z,20200703T040000Z,N,20200702T220913.345Z,BUY,NL,N,N,28.10,EUR,0.5
1114177252,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221047.410Z,BUY,NL,N,N,28.39,EUR,0.3
1114177253,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221047.410Z,BUY,NL,N,N,28.40,EUR,0.1
1114177275,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221056.651Z,BUY,NL,Y,U,27.50,EUR,2.0
1114177278,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221100.633Z,BUY,NL,N,N,27.80,EUR,0.4
1114177335,XBID_Hour_Power,20200703T070000Z,20200703T080000Z,N,20200702T221203.572Z,BUY,NL,N,N,42.90,EUR,11.9
1114177465,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221243.751Z,SELL,NL,N,N,28.99,EUR,5.0
1114177467,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221243.751Z,SELL,NL,N,N,28.99,EUR,0.1
1114177496,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221255.331Z,SELL,NL,N,N,28.98,EUR,10.6
1114177497,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221255.331Z,SELL,NL,N,N,28.98,EUR,4.0
1114177501,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221257.062Z,SELL,NL,Y,U,28.50,EUR,1.0
1114177502,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221257.062Z,SELL,NL,N,N,28.50,EUR,0.5
1114177503,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221257.062Z,SELL,NL,N,N,28.50,EUR,0.4
1114177511,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221301.786Z,SELL,NL,N,N,28.99,EUR,0.2
1114177517,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221302.706Z,SELL,NL,N,N,28.98,EUR,3.8
1114177535,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221313.794Z,SELL,NL,N,N,28.38,EUR,0.3
1114177536,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221314.522Z,SELL,NL,N,N,28.38,EUR,0.2
1114177579,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221334.100Z,SELL,NL,N,N,28.38,EUR,0.5
1114177583,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.48,EUR,3.0
1114177584,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.44,EUR,0.1
1114177585,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.44,EUR,1.0
1114177586,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.41,EUR,0.4
1114177587,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.41,EUR,1.0
1114177588,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.40,EUR,5.0
1114177589,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.32,EUR,5.0
1114177590,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221336.843Z,SELL,NL,N,N,27.19,EUR,9.5
1114177749,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221410.389Z,SELL,NL,Y,U,28.38,EUR,0.2
1114177750,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221410.389Z,SELL,NL,Y,U,28.38,EUR,0.2
1114177751,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221410.715Z,SELL,NL,N,N,28.38,EUR,1.2
1114177752,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221410.723Z,SELL,NL,N,N,28.38,EUR,1.3
1114177753,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221410.742Z,SELL,NL,N,N,28.38,EUR,0.5
1114177831,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221519.291Z,SELL,NL,N,N,28.38,EUR,1.0
1114177840,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221529.390Z,SELL,NL,N,N,28.38,EUR,0.8
1114177842,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221529.390Z,SELL,NL,N,N,28.38,EUR,0.1
1114177843,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221530.201Z,SELL,NL,N,N,28.38,EUR,1.0
1114177870,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221538.111Z,SELL,NL,N,N,28.38,EUR,0.3
1114177887,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221548.113Z,SELL,NL,N,N,28.38,EUR,0.8
1114177893,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221548.165Z,SELL,NL,N,N,28.38,EUR,0.9
1114177907,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221606.065Z,SELL,NL,N,N,28.38,EUR,1.9
1114177914,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221606.189Z,SELL,NL,N,N,28.38,EUR,2.1
1114177920,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221606.232Z,SELL,NL,N,N,28.38,EUR,2.6
1114177927,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221606.528Z,SELL,NL,N,N,28.38,EUR,0.3
1114177928,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221606.528Z,SELL,NL,N,N,28.38,EUR,2.7
1114177932,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221607.196Z,SELL,NL,N,N,28.38,EUR,2.3
1114178017,XBID_Hour_Power,20200703T000000Z,20200703T010000Z,N,20200702T221649.566Z,BUY,NL,N,N,28.35,EUR,5.0
1114178022,XBID_Hour_Power,20200703T010000Z,20200703T020000Z,N,20200702T221649.688Z,BUY,NL,Y,U,27.50,EUR,5.0
1114178118,XBID_Hour_Power,20200703T070000Z,20200703T080000Z,N,20200702T221744.827Z,BUY,NL,N,N,40.00,EUR,4.1
1114178119,XBID_Hour_Power,20200703T070000Z,20200703T080000Z,N,20200702T221744.827Z,BUY,NL,N,N,40.00,EUR,5.0
1114178126,XBID_Hour_Power,20200703T070000Z,20200703T080000Z,N,20200702T221753.011Z,BUY,NL,N,N,40.00,EUR,5.9
1114178263,XBID_Hour_Power,20200703T020000Z,20200703T030000Z,N,20200702T221850.953Z,BUY,NL,N,N,27.32,EUR,0.5
1114178410,XBID_Hour_Power,20200703T040000Z,20200703T050000Z,N,20200702T221946.932Z,BUY,NL,N,N,34.30,EUR,3.1
1114178410,XBID_Hour_Power,20200703T040000Z,20200703T050000Z,N,20200702T221946.932Z,SELL,NL,N,N,34.30,EUR,3.1
