TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1110726440,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221843.035Z,SELL,NL,N,N,15.50,EUR,4.5
1110726441,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221843.035Z,SELL,NL,Y,U,15.40,EUR,0.8
1110726442,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221843.035Z,SELL,NL,Y,U,15.32,EUR,5.0
1110726443,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221843.035Z,SELL,NL,N,N,15.30,EUR,10.0
1110726444,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221843.035Z,SELL,NL,Y,U,15.30,EUR,5.3
1110726445,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221843.035Z,SELL,NL,N,N,15.30,EUR,10.0
1110726446,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221843.035Z,SELL,NL,Y,U,15.20,EUR,3.6
1110726458,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221851.115Z,SELL,NL,Y,U,15.20,EUR,1.7
1110726459,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221851.115Z,SELL,NL,N,N,15.20,EUR,7.3
1110726482,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221915.145Z,SELL,NL,Y,U,15.61,EUR,3.0
1110726483,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221915.145Z,SELL,NL,N,N,15.61,EUR,0.5
1110726499,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221922.148Z,SELL,NL,N,N,15.60,EUR,1.5
1110726500,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221922.148Z,SELL,NL,N,N,15.60,EUR,5.0
1110726501,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T221922.148Z,SELL,NL,N,N,15.60,EUR,3.3
1110726563,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222015.140Z,SELL,NL,Y,U,15.46,EUR,4.0
1110726564,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222017.201Z,SELL,NL,N,N,15.46,EUR,1.0
1110726565,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222017.201Z,SELL,NL,N,N,15.46,EUR,5.0
1110726566,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222017.201Z,SELL,NL,N,N,15.46,EUR,4.0
1110726567,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222019.688Z,SELL,NL,N,N,15.46,EUR,1.0
1110726568,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222019.688Z,SELL,NL,N,N,15.46,EUR,2.3
1110726569,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222019.906Z,SELL,NL,N,N,15.46,EUR,1.7
1110726609,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222057.640Z,SELL,NL,N,N,15.45,EUR,0.7
1110726610,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222057.640Z,SELL,NL,Y,U,15.44,EUR,4.0
1110726658,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222111.836Z,SELL,NL,Y,U,15.44,EUR,0.3
1110726659,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222111.836Z,SELL,NL,Y,U,15.44,EUR,1.2
1110726660,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222111.836Z,SELL,NL,Y,U,15.44,EUR,1.4
1110727134,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222845.438Z,SELL,NL,N,N,15.31,EUR,0.2
1110727135,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222845.438Z,SELL,NL,Y,U,15.30,EUR,4.8
1110727136,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222845.438Z,SELL,NL,Y,U,15.30,EUR,3.7
1110727137,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222845.438Z,SELL,NL,Y,U,15.30,EUR,1.2
1110727193,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222935.543Z,SELL,NL,Y,U,15.10,EUR,3.8
1110727194,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222935.543Z,SELL,NL,N,N,15.10,EUR,0.5
1110727212,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222955.528Z,SELL,NL,Y,U,15.11,EUR,3.5
1110727213,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222955.528Z,SELL,NL,N,N,15.09,EUR,0.2
1110727214,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222955.528Z,SELL,NL,Y,U,15.08,EUR,5.3
1110727215,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222955.528Z,SELL,NL,Y,U,15.05,EUR,0.7
1110727217,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222957.322Z,SELL,NL,N,N,15.10,EUR,2.7
1110727218,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222957.325Z,SELL,NL,N,N,15.10,EUR,2.3
1110727219,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T222957.325Z,SELL,NL,N,N,15.10,EUR,0.3
1110727226,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223001.632Z,SELL,NL,N,N,15.10,EUR,0.9
1110727352,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223238.512Z,SELL,NL,N,N,15.17,EUR,2.0
1110727365,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223238.756Z,SELL,NL,N,N,15.17,EUR,2.0
1110727382,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223240.970Z,SELL,NL,N,N,15.31,EUR,1.0
1110727472,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223412.152Z,SELL,NL,N,N,15.39,EUR,1.1
1110727487,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223422.027Z,SELL,NL,N,N,15.38,EUR,4.0
1110727490,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223427.108Z,SELL,NL,N,N,15.58,EUR,0.7
1110727523,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223507.384Z,SELL,NL,N,N,15.68,EUR,1.0
1110727534,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223523.181Z,BUY,NL,Y,U,15.69,EUR,1.0
1110727535,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223523.181Z,BUY,NL,N,N,15.70,EUR,3.6
1110727536,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T223523.181Z,BUY,NL,N,N,15.70,EUR,5.4
1110728028,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T224135.321Z,SELL,NL,N,N,15.89,EUR,2.0
1110728221,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224500.972Z,BUY,NL,N,N,13.01,EUR,2.0
1110728221,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224500.972Z,SELL,NL,N,N,13.01,EUR,2.0
1110728222,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224501.381Z,BUY,NL,N,N,13.01,EUR,2.0
1110728222,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224501.381Z,SELL,NL,N,N,13.01,EUR,2.0
1110728223,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224502.085Z,BUY,NL,N,N,23.50,EUR,2.0
1110728223,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224502.085Z,SELL,NL,N,N,23.50,EUR,2.0
1110728224,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224502.689Z,BUY,NL,N,N,23.50,EUR,2.0
1110728224,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224502.689Z,SELL,NL,N,N,23.50,EUR,2.0
1110728234,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224503.416Z,BUY,NL,N,N,13.01,EUR,2.0
1110728234,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224503.416Z,SELL,NL,N,N,13.01,EUR,2.0
1110728235,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224503.756Z,BUY,NL,N,N,13.01,EUR,2.0
1110728235,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T224503.756Z,SELL,NL,N,N,13.01,EUR,2.0
1110728366,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T224736.160Z,BUY,NL,N,N,15.73,EUR,2.4
1110728385,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T224800.499Z,BUY,NL,N,N,15.73,EUR,2.4
1110728459,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T224843.022Z,BUY,NL,N,N,15.54,EUR,0.1
1110728466,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T224843.121Z,BUY,NL,N,N,15.54,EUR,1.2
1110728515,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T224916.180Z,BUY,NL,N,N,15.54,EUR,0.9
1110728592,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225012.984Z,BUY,NL,N,N,13.01,EUR,2.0
1110728592,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225012.984Z,SELL,NL,N,N,13.01,EUR,2.0
1110728603,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225019.986Z,BUY,NL,N,N,15.29,EUR,1.1
1110728613,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225037.074Z,BUY,NL,Y,U,15.29,EUR,5.9
1110728843,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225237.106Z,BUY,NL,N,N,16.78,EUR,4.0
1110728843,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225237.106Z,SELL,NL,N,N,16.78,EUR,4.0
1110728893,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225327.394Z,BUY,NL,N,N,16.68,EUR,5.0
1110728894,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225327.394Z,BUY,NL,N,N,17.00,EUR,7.0
1110728895,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225327.394Z,BUY,NL,N,N,17.00,EUR,6.0
1110728900,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225400.699Z,BUY,NL,N,N,13.00,EUR,2.7
1110728900,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225400.699Z,SELL,NL,N,N,13.00,EUR,2.7
1110728930,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225444.328Z,BUY,NL,N,N,20.56,EUR,5.0
1110728930,Intraday_Hour_Power,20200611T230000Z,20200612T000000Z,N,20200611T225444.328Z,SELL,NL,N,N,20.56,EUR,5.0
1110728931,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225444.595Z,BUY,NL,N,N,16.84,EUR,5.0
1110728932,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225444.595Z,BUY,NL,N,N,17.00,EUR,3.2
1110728933,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225444.595Z,BUY,NL,N,Y,17.31,EUR,5.0
1110728934,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225444.595Z,BUY,NL,N,N,17.32,EUR,5.0
1110728935,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225444.595Z,BUY,NL,N,N,17.40,EUR,2.0
1110729027,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225541.090Z,SELL,NL,Y,U,17.29,EUR,0.2
1110729130,XBID_Hour_Power,20200612T000000Z,20200612T010000Z,N,20200611T225706.453Z,BUY,NL,N,N,18.25,EUR,2.7
1110729458,XBID_Hour_Power,20200612T020000Z,20200612T030000Z,N,20200611T225952.493Z,SELL,NL,N,N,16.00,EUR,2.5
1110729459,XBID_Hour_Power,20200612T020000Z,20200612T030000Z,N,20200611T225952.494Z,SELL,NL,N,N,16.00,EUR,2.5
1110729508,XBID_Hour_Power,20200612T020000Z,20200612T030000Z,N,20200611T230034.053Z,SELL,NL,N,N,16.00,EUR,0.5
1110729509,XBID_Hour_Power,20200612T020000Z,20200612T030000Z,N,20200611T230034.055Z,SELL,NL,N,N,16.00,EUR,0.5
1110729641,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230211.687Z,SELL,NL,N,N,15.85,EUR,4.0
1110729645,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230223.475Z,SELL,NL,N,N,15.81,EUR,1.0
1110729646,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230223.475Z,SELL,NL,N,N,15.81,EUR,10.0
1110729652,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230233.480Z,SELL,NL,N,N,15.81,EUR,1.0
1110729654,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230235.943Z,SELL,NL,N,N,15.75,EUR,3.8
1110729696,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230328.978Z,SELL,NL,N,N,15.65,EUR,1.7
1110729700,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,0.2
1110729703,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,5.0
1110729704,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,5.0
1110729705,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,5.0
1110729706,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,5.0
1110729707,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,5.0
1110729708,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,5.0
1110729709,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230331.146Z,SELL,NL,N,N,15.75,EUR,2.5
1110729715,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230339.624Z,SELL,NL,N,Y,15.50,EUR,25.0
1110729716,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230340.791Z,SELL,NL,Y,U,15.75,EUR,2.5
1110729718,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230340.791Z,SELL,NL,Y,U,15.75,EUR,1.3
1110729719,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230340.791Z,SELL,NL,Y,U,15.75,EUR,3.7
1110729720,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230340.791Z,SELL,NL,Y,U,15.75,EUR,1.3
1110729721,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230340.791Z,SELL,NL,Y,U,15.75,EUR,3.7
1110729724,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230340.791Z,SELL,NL,Y,U,15.85,EUR,0.3
1110729725,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230340.791Z,SELL,NL,Y,U,15.85,EUR,0.1
1110729846,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230607.305Z,SELL,NL,N,N,15.89,EUR,1.0
1110729859,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230613.762Z,SELL,NL,N,N,15.80,EUR,0.3
1110729965,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230812.811Z,SELL,NL,N,N,15.89,EUR,0.2
1110729966,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230812.812Z,SELL,NL,N,N,15.89,EUR,0.5
1110730009,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230828.433Z,SELL,NL,N,N,15.89,EUR,4.3
1110730011,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230829.138Z,SELL,NL,N,N,15.89,EUR,5.0
1110730013,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230829.975Z,SELL,NL,N,N,15.89,EUR,5.0
1110730014,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230830.656Z,SELL,NL,N,N,15.89,EUR,5.0
1110730015,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T230831.406Z,SELL,NL,N,N,15.89,EUR,5.0
1110730314,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231158.404Z,BUY,NL,N,N,15.88,EUR,0.1
1110730382,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231237.253Z,BUY,NL,N,N,16.01,EUR,0.2
1110730391,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231247.618Z,BUY,NL,N,N,16.01,EUR,0.1
1110730404,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231259.456Z,BUY,NL,N,N,16.01,EUR,0.1
1110730411,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231310.584Z,BUY,NL,N,N,16.01,EUR,0.1
1110730486,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231401.348Z,BUY,NL,N,N,16.01,EUR,0.1
1110730502,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231412.691Z,BUY,NL,N,N,16.01,EUR,0.1
1110730511,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231423.609Z,BUY,NL,N,N,16.01,EUR,0.1
1110730512,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231424.833Z,BUY,NL,N,N,16.01,EUR,2.1
1110730561,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231609.564Z,SELL,NL,N,N,16.00,EUR,0.4
1110730579,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231630.615Z,BUY,NL,N,N,15.96,EUR,2.4
1110730693,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T231809.923Z,BUY,NL,N,N,15.83,EUR,0.6
1110730889,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T232012.932Z,BUY,NL,N,N,16.03,EUR,3.0
1110731346,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T232520.709Z,BUY,NL,N,N,16.78,EUR,1.3
1110731353,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T232540.942Z,BUY,NL,N,N,16.70,EUR,1.4
1110731365,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T232548.729Z,BUY,NL,Y,U,16.79,EUR,0.3
1110731382,XBID_Hour_Power,20200612T020000Z,20200612T030000Z,N,20200611T232607.954Z,SELL,NL,N,N,16.00,EUR,0.2
1110731383,XBID_Hour_Power,20200612T020000Z,20200612T030000Z,N,20200611T232607.955Z,SELL,NL,N,N,16.00,EUR,3.8
1110731463,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T232658.768Z,BUY,NL,N,N,16.69,EUR,0.3
1110731831,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233254.677Z,SELL,NL,N,N,16.12,EUR,0.4
1110731906,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233307.765Z,SELL,NL,N,N,16.79,EUR,0.2
1110731990,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233359.889Z,BUY,NL,N,N,16.91,EUR,2.7
1110732020,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233422.249Z,SELL,NL,N,N,16.93,EUR,0.2
1110732021,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233422.249Z,SELL,NL,N,N,16.93,EUR,3.0
1110732022,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233422.249Z,SELL,NL,Y,U,16.92,EUR,0.8
1110732023,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233423.707Z,SELL,NL,Y,U,16.92,EUR,0.7
1110732143,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233626.571Z,SELL,NL,N,N,16.64,EUR,0.7
1110732144,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233626.571Z,SELL,NL,N,N,16.63,EUR,3.0
1110732145,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233626.571Z,BUY,NL,N,N,16.62,EUR,0.3
1110732145,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233626.571Z,SELL,NL,N,N,16.62,EUR,0.3
1110732146,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233626.720Z,BUY,NL,N,N,16.62,EUR,2.7
1110732146,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233626.720Z,SELL,NL,N,N,16.62,EUR,2.7
1110732147,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233626.720Z,SELL,NL,Y,U,16.61,EUR,1.3
1110732250,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233810.377Z,SELL,NL,Y,U,16.93,EUR,0.6
1110732338,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T233856.929Z,SELL,NL,N,N,16.93,EUR,0.7
1110732438,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234001.382Z,SELL,NL,N,N,16.93,EUR,2.0
1110732452,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234016.812Z,BUY,NL,N,N,16.63,EUR,0.4
1110732463,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234016.812Z,BUY,NL,N,N,16.63,EUR,2.6
1110732799,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234606.077Z,BUY,NL,Y,U,17.01,EUR,4.6
1110732800,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234606.077Z,BUY,NL,Y,U,17.01,EUR,1.0
1110732811,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234616.508Z,BUY,NL,N,N,16.63,EUR,4.0
1110732863,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234759.713Z,SELL,NL,N,N,17.00,EUR,1.5
1110732868,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234802.905Z,SELL,NL,Y,U,17.00,EUR,1.0
1110732906,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T234912.308Z,SELL,NL,N,Y,16.98,EUR,30.0
1110732943,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T235001.431Z,SELL,NL,N,N,16.99,EUR,3.0
1110732946,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T235011.435Z,SELL,NL,N,N,16.99,EUR,3.0
1110732947,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T235011.435Z,SELL,NL,N,Y,16.96,EUR,10.0
1110732958,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T235100.421Z,SELL,NL,N,N,17.00,EUR,7.1
1110732959,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T235100.421Z,SELL,NL,N,N,17.00,EUR,7.1
1110732960,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T235100.421Z,SELL,NL,N,N,17.00,EUR,7.1
1110732961,XBID_Hour_Power,20200612T010000Z,20200612T020000Z,N,20200611T235100.421Z,SELL,NL,N,N,17.00,EUR,1.2
