TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1096779970,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T230025.496Z,SELL,NL,Y,U,34.96,EUR,10.0
1096780158,XBID_Hour_Power,20200305T060000Z,20200305T070000Z,N,20200304T230433.727Z,SELL,NL,Y,U,51.98,EUR,5.5
1096780494,XBID_Hour_Power,20200305T090000Z,20200305T100000Z,N,20200304T230934.950Z,SELL,NL,N,N,47.69,EUR,2.1
1096780497,XBID_Hour_Power,20200305T100000Z,20200305T110000Z,N,20200304T230935.162Z,SELL,NL,N,N,44.69,EUR,1.2
1096780501,XBID_Hour_Power,20200305T130000Z,20200305T140000Z,N,20200304T230937.857Z,SELL,NL,N,N,39.39,EUR,10.0
1096780588,XBID_Hour_Power,20200305T090000Z,20200305T100000Z,N,20200304T231119.882Z,SELL,NL,N,N,47.69,EUR,0.9
1096780592,XBID_Hour_Power,20200305T130000Z,20200305T140000Z,N,20200304T231122.785Z,SELL,NL,N,N,39.39,EUR,9.1
1096780765,XBID_Hour_Power,20200305T130000Z,20200305T140000Z,N,20200304T231307.792Z,SELL,NL,N,N,39.39,EUR,6.3
1096781334,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T231940.181Z,BUY,NL,N,N,30.65,EUR,10.0
1096781350,XBID_Hour_Power,20200305T040000Z,20200305T050000Z,N,20200304T232013.498Z,SELL,NL,N,N,32.92,EUR,5.0
1096781351,XBID_Hour_Power,20200305T040000Z,20200305T050000Z,N,20200304T232013.498Z,SELL,NL,Y,U,32.91,EUR,5.0
1096781352,XBID_Hour_Power,20200305T040000Z,20200305T050000Z,N,20200304T232013.498Z,SELL,NL,N,N,32.90,EUR,5.0
1096781383,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232047.499Z,BUY,NL,Y,U,30.64,EUR,3.6
1096781417,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232110.056Z,BUY,NL,N,N,30.81,EUR,10.0
1096781508,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232155.703Z,BUY,NL,N,N,30.81,EUR,4.7
1096781516,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232155.709Z,BUY,NL,N,N,30.81,EUR,3.0
1096781517,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232155.745Z,BUY,NL,Y,U,30.81,EUR,2.3
1096781540,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232157.474Z,BUY,NL,Y,U,30.81,EUR,0.3
1096781651,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232251.487Z,BUY,NL,N,N,30.64,EUR,9.5
1096781654,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232255.995Z,BUY,NL,N,N,30.64,EUR,10.0
1096781723,XBID_Hour_Power,20200305T110000Z,20200305T120000Z,N,20200304T232335.890Z,SELL,NL,N,N,44.99,EUR,0.8
1096781730,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232341.070Z,BUY,NL,N,N,30.62,EUR,9.5
1096781731,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232342.831Z,BUY,NL,N,N,30.62,EUR,4.0
1096781732,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232344.314Z,BUY,NL,N,N,30.62,EUR,6.0
1096781738,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232345.411Z,BUY,NL,N,N,30.62,EUR,4.0
1096781739,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232347.238Z,BUY,NL,N,N,30.62,EUR,6.0
1096781740,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232350.205Z,BUY,NL,N,N,30.62,EUR,10.0
1096781743,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232351.846Z,BUY,NL,N,N,30.62,EUR,3.7
1096781824,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232433.062Z,SELL,NL,N,N,30.76,EUR,0.1
1096781825,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232433.062Z,SELL,NL,N,N,30.70,EUR,0.5
1096781826,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232433.062Z,BUY,NL,N,N,30.62,EUR,10.0
1096781826,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232433.062Z,SELL,NL,N,N,30.62,EUR,10.0
1096781827,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232434.657Z,BUY,NL,N,N,30.63,EUR,10.0
1096781827,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232434.657Z,SELL,NL,N,N,30.63,EUR,10.0
1096781828,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232434.657Z,SELL,NL,Y,U,30.61,EUR,3.0
1096781829,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232436.058Z,SELL,NL,Y,U,30.61,EUR,1.0
1096781830,XBID_Hour_Power,20200305T010000Z,20200305T020000Z,N,20200304T232436.058Z,SELL,NL,N,N,30.58,EUR,5.0
