TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1118797232,XBID_Hour_Power,20200802T190000Z,20200802T200000Z,N,20200801T231007.789Z,SELL,NL,N,N,35.83,EUR,0.5
1118797764,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231611.156Z,BUY,NL,N,N,25.10,EUR,1.1
1118797765,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231611.568Z,BUY,NL,N,N,25.09,EUR,3.9
1118797766,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231611.568Z,BUY,NL,N,N,25.09,EUR,0.1
1118797767,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231611.706Z,BUY,NL,N,N,25.09,EUR,2.0
1118797768,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231611.740Z,BUY,NL,N,N,25.09,EUR,1.1
1118797840,XBID_Hour_Power,20200802T010000Z,20200802T020000Z,N,20200801T231649.472Z,BUY,NL,Y,U,25.19,EUR,0.3
1118797841,XBID_Hour_Power,20200802T010000Z,20200802T020000Z,N,20200801T231649.472Z,BUY,NL,N,N,25.19,EUR,0.2
1118797842,XBID_Hour_Power,20200802T010000Z,20200802T020000Z,N,20200801T231649.472Z,BUY,NL,N,N,25.20,EUR,4.5
1118797879,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T231711.324Z,BUY,NL,N,N,26.38,EUR,2.7
1118797945,XBID_Hour_Power,20200802T010000Z,20200802T020000Z,N,20200801T231758.944Z,BUY,NL,N,N,25.01,EUR,3.2
1118798000,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231828.701Z,BUY,NL,N,N,25.00,EUR,1.0
1118798001,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231828.701Z,BUY,NL,N,N,24.99,EUR,5.0
1118798002,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231828.701Z,BUY,NL,N,N,24.99,EUR,1.0
1118798003,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231828.701Z,BUY,NL,N,N,24.99,EUR,4.0
1118798004,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231828.701Z,BUY,NL,N,N,24.99,EUR,3.0
1118798005,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231828.701Z,BUY,NL,N,N,24.99,EUR,2.0
1118798006,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T231828.701Z,BUY,NL,N,N,24.99,EUR,0.7
1118798187,XBID_Hour_Power,20200802T190000Z,20200802T200000Z,N,20200801T232109.925Z,SELL,NL,N,N,35.83,EUR,0.6
1118798199,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232139.458Z,BUY,NL,N,N,25.96,EUR,0.2
1118798200,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232139.460Z,BUY,NL,N,N,25.96,EUR,0.2
1118798510,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232515.278Z,BUY,NL,N,N,25.96,EUR,0.6
1118798761,XBID_Hour_Power,20200802T010000Z,20200802T020000Z,N,20200801T232910.968Z,BUY,NL,N,N,25.50,EUR,1.0
1118798794,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,N,N,25.71,EUR,5.0
1118798795,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,N,N,25.70,EUR,5.0
1118798796,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,Y,U,25.65,EUR,0.6
1118798797,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,N,N,25.65,EUR,0.5
1118798798,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,N,N,25.62,EUR,2.0
1118798799,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,N,N,25.60,EUR,10.0
1118798800,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,N,N,25.60,EUR,0.2
1118798801,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T232942.573Z,SELL,NL,Y,U,25.60,EUR,1.7
1118798808,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T232952.108Z,SELL,NL,N,N,24.53,EUR,3.0
1118798809,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T232952.693Z,SELL,NL,Y,U,24.52,EUR,2.0
1118798810,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T232953.333Z,SELL,NL,N,N,24.50,EUR,0.1
1118798811,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T232953.333Z,SELL,NL,N,N,24.50,EUR,5.0
1118798812,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T232953.333Z,SELL,NL,N,N,24.50,EUR,5.0
1118798813,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T232956.203Z,SELL,NL,N,N,24.51,EUR,10.1
1118798814,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T232956.811Z,SELL,NL,N,N,24.50,EUR,3.5
1118798819,XBID_Hour_Power,20200802T040000Z,20200802T050000Z,N,20200801T233001.103Z,SELL,NL,N,N,24.70,EUR,6.7
1118798820,XBID_Hour_Power,20200802T040000Z,20200802T050000Z,N,20200801T233001.103Z,SELL,NL,N,N,24.70,EUR,10.0
1118798821,XBID_Hour_Power,20200802T040000Z,20200802T050000Z,N,20200801T233001.103Z,SELL,NL,N,N,24.70,EUR,8.3
1118798962,XBID_Hour_Power,20200802T040000Z,20200802T050000Z,N,20200801T233237.162Z,BUY,NL,N,N,24.70,EUR,0.8
1118798963,XBID_Hour_Power,20200802T040000Z,20200802T050000Z,N,20200801T233237.172Z,BUY,NL,N,N,24.70,EUR,1.2
1118799010,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200801T233309.971Z,SELL,NL,Y,U,26.80,EUR,1.0
1118799011,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200801T233309.971Z,SELL,NL,Y,U,26.79,EUR,14.8
1118799012,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200801T233309.971Z,SELL,NL,N,N,26.68,EUR,2.0
1118799013,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200801T233309.971Z,SELL,NL,N,N,26.67,EUR,2.0
1118799014,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200801T233309.971Z,SELL,NL,N,N,26.60,EUR,0.3
1118799015,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.83,EUR,1.0
1118799016,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,Y,U,26.82,EUR,1.0
1118799017,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.81,EUR,12.0
1118799018,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,5.0
1118799019,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,5.0
1118799020,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799021,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,5.0
1118799022,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,5.0
1118799023,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799024,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799025,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799026,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799027,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799028,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799029,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,10.0
1118799030,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233309.990Z,SELL,NL,N,N,26.80,EUR,4.8
1118799032,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233310.376Z,SELL,NL,N,N,26.80,EUR,3.0
1118799033,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233310.376Z,SELL,NL,N,N,26.80,EUR,10.0
1118799034,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233310.376Z,SELL,NL,N,N,26.80,EUR,10.0
1118799035,XBID_Hour_Power,20200802T060000Z,20200802T070000Z,N,20200801T233310.376Z,SELL,NL,N,N,26.80,EUR,6.2
1118799178,XBID_Hour_Power,20200802T190000Z,20200802T200000Z,N,20200801T233609.327Z,SELL,NL,N,N,35.83,EUR,0.6
1118799402,XBID_Hour_Power,20200802T190000Z,20200802T200000Z,N,20200801T234009.394Z,SELL,NL,N,N,35.83,EUR,0.6
1118799939,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T234726.069Z,BUY,NL,N,N,25.23,EUR,2.5
1118800053,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T234858.883Z,BUY,NL,N,N,25.23,EUR,0.3
1118800054,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T234858.920Z,BUY,NL,N,N,25.23,EUR,0.2
1118800366,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200801T235510.322Z,BUY,NL,N,N,24.16,EUR,1.0
1118800380,XBID_Hour_Power,20200802T010000Z,20200802T020000Z,N,20200801T235528.095Z,BUY,NL,N,Y,24.24,EUR,20.0
1118800419,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T235544.865Z,BUY,NL,N,N,25.23,EUR,2.5
1118800420,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T235544.865Z,BUY,NL,N,N,25.23,EUR,1.0
1118800435,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200801T235557.602Z,BUY,NL,N,N,25.23,EUR,0.7
1118801378,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T000916.662Z,BUY,NL,N,N,25.71,EUR,1.0
1118801461,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200802T001001.787Z,BUY,NL,N,N,24.71,EUR,2.0
1118801658,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,1.2
1118801659,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,3.8
1118801660,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,1.2
1118801661,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,3.8
1118801662,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,1.2
1118801663,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,3.8
1118801664,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,1.2
1118801665,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,3.8
1118801666,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,1.2
1118801667,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,3.8
1118801668,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,1.2
1118801669,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,3.8
1118801670,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.61,EUR,0.6
1118801671,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001232.553Z,BUY,NL,Y,U,29.62,EUR,1.1
1118801672,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001233.058Z,BUY,NL,N,N,29.87,EUR,1.0
1118801673,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001233.058Z,BUY,NL,N,N,29.99,EUR,3.5
1118801674,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001233.067Z,BUY,NL,N,N,29.99,EUR,1.5
1118801675,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001233.067Z,BUY,NL,N,N,30.00,EUR,2.9
1118801690,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001243.752Z,BUY,NL,N,N,29.86,EUR,0.3
1118801716,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001254.488Z,BUY,NL,N,N,29.86,EUR,0.3
1118801855,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001430.537Z,BUY,NL,N,N,29.86,EUR,0.1
1118801886,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001450.719Z,BUY,NL,N,N,29.86,EUR,0.1
1118801910,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001509.373Z,BUY,NL,N,N,29.86,EUR,0.1
1118801921,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001521.085Z,BUY,NL,N,N,29.86,EUR,0.1
1118801933,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001539.521Z,BUY,NL,N,N,29.87,EUR,5.0
1118801934,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001539.521Z,BUY,NL,N,N,29.87,EUR,5.0
1118801935,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001539.521Z,BUY,NL,N,N,29.87,EUR,5.0
1118801936,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001539.521Z,BUY,NL,N,N,29.87,EUR,1.0
1118801986,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001656.113Z,BUY,NL,N,N,30.00,EUR,1.5
1118801987,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001656.113Z,BUY,NL,Y,U,30.00,EUR,0.7
1118801990,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,N,N,30.26,EUR,1.0
1118801991,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,N,N,30.35,EUR,4.0
1118801992,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,N,N,30.35,EUR,3.0
1118801993,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,Y,U,30.40,EUR,1.0
1118801994,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,N,N,30.59,EUR,1.0
1118801995,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,N,N,30.59,EUR,1.0
1118801996,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,N,N,30.60,EUR,4.0
1118801997,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T001702.004Z,BUY,NL,N,N,30.60,EUR,0.1
1118802113,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T001804.206Z,BUY,NL,N,N,25.62,EUR,1.0
1118802751,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002645.466Z,BUY,NL,N,N,30.38,EUR,5.0
1118802752,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002645.466Z,BUY,NL,N,N,30.38,EUR,1.5
1118802756,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002653.741Z,BUY,NL,N,N,30.38,EUR,0.4
1118802787,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002702.250Z,BUY,NL,N,N,30.53,EUR,0.1
1118802795,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002706.859Z,BUY,NL,N,N,30.62,EUR,1.3
1118802799,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002711.199Z,BUY,NL,N,N,30.62,EUR,3.7
1118802800,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002711.199Z,BUY,NL,N,N,30.62,EUR,5.0
1118802801,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002711.199Z,BUY,NL,N,N,30.62,EUR,0.3
1118802808,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002720.364Z,BUY,NL,N,N,30.62,EUR,0.1
1118802836,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002723.499Z,BUY,NL,Y,U,30.62,EUR,4.6
1118802838,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002723.499Z,BUY,NL,Y,U,30.62,EUR,5.0
1118802840,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002723.499Z,BUY,NL,Y,U,30.62,EUR,1.5
1118802848,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002728.632Z,BUY,NL,Y,U,30.62,EUR,3.5
1118802850,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002728.632Z,BUY,NL,Y,U,30.62,EUR,1.0
1118802851,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002731.465Z,BUY,NL,Y,U,30.62,EUR,4.0
1118802853,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002731.465Z,BUY,NL,Y,U,30.62,EUR,0.5
1118802864,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002734.891Z,BUY,NL,Y,U,30.62,EUR,4.5
1118802866,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002734.891Z,BUY,NL,Y,U,30.62,EUR,1.0
1118802875,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002741.410Z,BUY,NL,N,N,30.62,EUR,0.3
1118802919,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T002837.680Z,BUY,NL,Y,U,30.61,EUR,1.0
1118803088,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200802T003044.440Z,BUY,NL,N,N,26.17,EUR,0.1
1118803173,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T003112.050Z,BUY,NL,N,N,25.62,EUR,1.0
1118803250,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200802T003210.378Z,BUY,NL,N,N,26.17,EUR,1.0
1118804072,XBID_Hour_Power,20200802T050000Z,20200802T060000Z,N,20200802T004614.402Z,BUY,NL,Y,U,26.07,EUR,0.5
1118804158,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200802T004707.120Z,BUY,NL,N,N,24.93,EUR,0.2
1118804333,XBID_Hour_Power,20200802T070000Z,20200802T080000Z,N,20200802T005027.914Z,BUY,NL,Y,U,29.90,EUR,0.2
1118804512,XBID_Hour_Power,20200802T030000Z,20200802T040000Z,N,20200802T005350.913Z,BUY,NL,N,N,24.91,EUR,1.0
1118804550,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T005429.080Z,BUY,NL,N,Y,25.00,EUR,5.0
1118804551,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T005429.080Z,BUY,NL,N,Y,25.00,EUR,5.0
1118804552,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T005429.080Z,BUY,NL,N,Y,25.00,EUR,5.0
1118804553,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T005429.080Z,BUY,NL,N,Y,25.00,EUR,5.0
1118804554,XBID_Hour_Power,20200802T020000Z,20200802T030000Z,N,20200802T005429.080Z,BUY,NL,N,Y,25.00,EUR,5.0
