TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1128120260,XBID_Hour_Power,20200926T010000Z,20200926T020000Z,N,20200925T220010.941Z,BUY,NL,N,N,24.90,EUR,5.0
1128120272,XBID_Hour_Power,20200926T000000Z,20200926T010000Z,N,20200925T220015.424Z,BUY,NL,N,N,26.97,EUR,2.1
1128120294,XBID_Hour_Power,20200926T010000Z,20200926T020000Z,N,20200925T220041.196Z,BUY,NL,N,N,24.87,EUR,0.5
1128120351,XBID_Hour_Power,20200926T090000Z,20200926T100000Z,N,20200925T220108.047Z,BUY,NL,N,N,33.58,EUR,3.5
1128120521,XBID_Hour_Power,20200926T030000Z,20200926T040000Z,N,20200925T220502.415Z,SELL,NL,N,N,24.86,EUR,1.1
1128120524,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220502.549Z,BUY,NL,Y,U,23.83,EUR,0.8
1128120529,XBID_Hour_Power,20200926T000000Z,20200926T010000Z,N,20200925T220503.232Z,BUY,NL,N,N,26.99,EUR,1.0
1128120536,XBID_Hour_Power,20200926T000000Z,20200926T010000Z,N,20200925T220504.664Z,BUY,NL,N,N,26.82,EUR,5.0
1128120542,XBID_Hour_Power,20200926T010000Z,20200926T020000Z,N,20200925T220508.424Z,BUY,NL,N,N,25.01,EUR,1.1
1128120549,XBID_Hour_Power,20200926T030000Z,20200926T040000Z,N,20200925T220513.432Z,SELL,NL,N,N,24.86,EUR,1.1
1128120550,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220514.427Z,BUY,NL,N,N,23.83,EUR,0.9
1128120551,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220514.679Z,BUY,NL,N,N,23.83,EUR,0.5
1128120555,XBID_Hour_Power,20200926T030000Z,20200926T040000Z,N,20200925T220518.127Z,SELL,NL,N,N,24.86,EUR,0.1
1128120695,XBID_Hour_Power,20200926T000000Z,20200926T010000Z,N,20200925T220636.991Z,BUY,NL,N,N,26.93,EUR,0.4
1128120696,XBID_Hour_Power,20200926T000000Z,20200926T010000Z,N,20200925T220636.991Z,BUY,NL,N,N,27.00,EUR,2.1
1128120697,XBID_Hour_Power,20200926T000000Z,20200926T010000Z,N,20200925T220636.993Z,BUY,NL,N,N,27.00,EUR,2.5
1128120719,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220646.255Z,BUY,NL,N,N,23.89,EUR,3.5
1128120719,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220646.255Z,SELL,NL,N,N,23.89,EUR,3.5
1128120720,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220646.257Z,BUY,NL,N,N,23.89,EUR,1.5
1128120720,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220646.257Z,SELL,NL,N,N,23.89,EUR,1.5
1128120721,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220646.257Z,BUY,NL,N,N,23.99,EUR,0.2
1128120722,XBID_Hour_Power,20200926T020000Z,20200926T030000Z,N,20200925T220646.257Z,BUY,NL,N,N,24.00,EUR,1.8
