TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1127901691,XBID_Hour_Power,20200925T000000Z,20200925T010000Z,N,20200924T220233.492Z,BUY,NL,N,N,24.30,EUR,4.0
1127902440,XBID_Hour_Power,20200925T060000Z,20200925T070000Z,N,20200924T220547.298Z,BUY,NL,N,N,51.50,EUR,5.0
1127902441,XBID_Hour_Power,20200925T060000Z,20200925T070000Z,N,20200924T220547.298Z,BUY,NL,N,N,51.90,EUR,0.3
1127902442,XBID_Hour_Power,20200925T060000Z,20200925T070000Z,N,20200924T220547.298Z,BUY,NL,N,N,51.94,EUR,7.0
1127902443,XBID_Hour_Power,20200925T060000Z,20200925T070000Z,N,20200924T220547.298Z,BUY,NL,N,N,51.98,EUR,6.0
1127902500,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,N,N,26.63,EUR,0.3
1127902501,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,N,N,26.64,EUR,2.0
1127902502,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,N,N,26.64,EUR,3.6
1127902503,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,N,N,26.80,EUR,1.0
1127902504,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,N,N,26.80,EUR,0.5
1127902505,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,N,N,26.81,EUR,2.0
1127902506,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,N,N,26.81,EUR,2.0
1127902507,XBID_Hour_Power,20200925T030000Z,20200925T040000Z,N,20200924T220609.510Z,BUY,NL,Y,U,26.88,EUR,5.0
