TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1126175042,XBID_Hour_Power,20200915T170000Z,20200915T180000Z,N,20200914T220104.295Z,SELL,NL,N,N,260.00,EUR,3.4
1126175655,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.30,EUR,0.2
1126175656,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.30,EUR,1.0
1126175657,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.39,EUR,0.4
1126175658,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.39,EUR,5.0
1126175659,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.39,EUR,5.0
1126175660,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.40,EUR,0.8
1126175661,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.40,EUR,5.0
1126175662,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221107.346Z,BUY,NL,N,N,40.40,EUR,0.5
1126175667,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221112.564Z,BUY,NL,N,N,40.43,EUR,2.1
1126175918,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221434.447Z,BUY,NL,N,N,41.00,EUR,1.0
1126175919,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221434.447Z,BUY,NL,N,N,41.10,EUR,0.7
1126175920,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221434.447Z,BUY,NL,Y,U,41.11,EUR,1.0
1126175938,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221441.324Z,BUY,NL,N,N,41.15,EUR,0.3
1126175939,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221441.324Z,BUY,NL,Y,U,41.16,EUR,4.7
1126175940,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221441.324Z,BUY,NL,Y,U,41.16,EUR,5.0
1126175941,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221441.324Z,BUY,NL,Y,U,41.16,EUR,1.5
1126175942,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221441.324Z,BUY,NL,Y,U,41.16,EUR,3.5
1126175943,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221441.324Z,BUY,NL,Y,U,41.16,EUR,2.3
1126176165,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221558.462Z,BUY,NL,N,N,41.57,EUR,0.3
1126176168,XBID_Hour_Power,20200915T010000Z,20200915T020000Z,N,20200914T221600.505Z,BUY,NL,N,N,39.30,EUR,0.5
1126176170,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221601.000Z,BUY,NL,N,N,41.60,EUR,0.2
1126176171,XBID_Hour_Power,20200915T000000Z,20200915T010000Z,N,20200914T221601.000Z,BUY,NL,N,N,41.60,EUR,1.0
