TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1086675487,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230030.181Z,SELL,NL,N,N,21.60,EUR,4.0
1086675488,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230030.181Z,SELL,NL,N,N,21.60,EUR,6.1
1086675489,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230032.390Z,SELL,NL,N,N,21.51,EUR,10.3
1086675504,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.21,EUR,0.2
1086675505,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.11,EUR,0.4
1086675506,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.10,EUR,1.6
1086675507,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.01,EUR,7.8
1086675508,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.01,EUR,4.2
1086675509,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.00,EUR,5.0
1086675510,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.00,EUR,0.8
1086675511,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.00,EUR,4.2
1086675512,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.00,EUR,5.0
1086675513,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.00,EUR,0.8
1086675514,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230048.627Z,SELL,NL,N,N,15.00,EUR,4.2
1086675541,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230127.539Z,SELL,NL,N,N,15.00,EUR,5.8
1086675542,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230127.539Z,SELL,NL,N,N,15.00,EUR,1.5
1086675568,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230259.263Z,SELL,NL,N,N,21.50,EUR,2.7
1086675580,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230339.573Z,SELL,NL,N,N,21.50,EUR,7.3
1086675582,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230341.002Z,SELL,NL,N,N,21.50,EUR,10.0
1086675583,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230341.002Z,SELL,NL,N,N,21.50,EUR,10.0
1086675584,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230341.002Z,SELL,NL,N,N,21.50,EUR,10.0
1086675585,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230341.002Z,SELL,NL,N,N,21.50,EUR,10.0
1086675586,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230341.002Z,SELL,NL,N,N,21.50,EUR,10.0
1086675587,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230342.911Z,SELL,NL,N,N,21.50,EUR,10.0
1086675588,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230342.911Z,SELL,NL,N,N,21.50,EUR,10.0
1086675589,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230342.911Z,SELL,NL,N,N,21.50,EUR,10.0
1086675590,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230342.911Z,SELL,NL,N,N,21.50,EUR,10.0
1086675656,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T230439.721Z,SELL,NL,Y,U,15.00,EUR,8.5
1086675737,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,22.31,EUR,10.0
1086675738,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,22.31,EUR,7.0
1086675739,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,Y,U,22.00,EUR,1.0
1086675740,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.92,EUR,0.3
1086675741,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,Y,U,21.90,EUR,1.0
1086675742,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.90,EUR,0.7
1086675743,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.90,EUR,4.3
1086675744,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.90,EUR,1.0
1086675745,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.66,EUR,4.0
1086675746,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,Y,U,21.60,EUR,0.7
1086675747,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,Y,U,21.60,EUR,3.3
1086675748,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.60,EUR,0.9
1086675749,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.60,EUR,0.5
1086675750,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.60,EUR,0.7
1086675751,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.50,EUR,2.0
1086675752,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.50,EUR,2.6
1086675753,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.50,EUR,2.4
1086675754,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.50,EUR,3.2
1086675755,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,N,N,21.15,EUR,0.2
1086675756,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230631.504Z,SELL,NL,Y,U,21.10,EUR,2.0
1086675758,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T230632.211Z,SELL,NL,N,N,21.00,EUR,2.2
1086675905,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,Y,U,20.70,EUR,4.0
1086675906,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.41,EUR,6.0
1086675907,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.41,EUR,1.0
1086675908,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,5.0
1086675909,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,4.0
1086675910,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,1.0
1086675911,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,5.0
1086675912,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,4.0
1086675913,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,1.0
1086675914,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,5.0
1086675915,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,4.0
1086675916,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.23,EUR,1.0
1086675917,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.071Z,SELL,NL,N,N,20.09,EUR,2.0
1086675918,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T230901.676Z,SELL,NL,N,N,20.00,EUR,7.0
1086675995,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231004.271Z,SELL,NL,N,N,21.91,EUR,0.8
1086675996,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231004.271Z,SELL,NL,N,N,21.90,EUR,0.1
1086675997,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231004.271Z,SELL,NL,N,N,21.90,EUR,2.0
1086675998,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231004.271Z,SELL,NL,Y,U,21.70,EUR,3.0
1086675999,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231004.271Z,SELL,NL,N,N,21.60,EUR,2.1
1086676032,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231034.936Z,SELL,NL,N,N,20.00,EUR,5.0
1086676040,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.13,EUR,0.6
1086676041,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.12,EUR,4.4
1086676042,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.12,EUR,5.0
1086676043,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.12,EUR,5.0
1086676044,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.12,EUR,5.0
1086676045,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.12,EUR,0.6
1086676046,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.11,EUR,0.8
1086676047,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231041.774Z,SELL,NL,N,N,15.00,EUR,3.6
1086676053,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231051.444Z,SELL,NL,Y,U,20.00,EUR,4.3
1086676054,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231052.188Z,SELL,NL,Y,U,22.40,EUR,4.6
1086676055,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231052.536Z,SELL,NL,Y,U,20.00,EUR,0.7
1086676057,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676058,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676059,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676060,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676061,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676062,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676063,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676064,XBID_Hour_Power,20191220T030000Z,20191220T040000Z,N,20191219T231054.857Z,SELL,NL,Y,U,20.00,EUR,5.0
1086676086,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231123.104Z,SELL,NL,N,N,22.40,EUR,0.4
1086676087,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231123.104Z,SELL,NL,N,N,22.40,EUR,5.0
1086676088,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231123.104Z,SELL,NL,N,N,22.40,EUR,5.0
1086676089,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231123.104Z,SELL,NL,N,N,22.40,EUR,5.0
1086676090,XBID_Hour_Power,20191220T010000Z,20191220T020000Z,N,20191219T231123.104Z,SELL,NL,N,N,22.40,EUR,5.0
1086676098,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231124.799Z,SELL,NL,N,N,15.22,EUR,0.2
1086676099,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231124.799Z,SELL,NL,N,N,15.21,EUR,4.8
1086676100,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231124.799Z,SELL,NL,N,N,15.21,EUR,5.0
1086676101,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231124.799Z,SELL,NL,N,N,15.21,EUR,5.0
1086676102,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231124.799Z,SELL,NL,N,N,15.21,EUR,5.0
1086676103,XBID_Hour_Power,20191220T020000Z,20191220T030000Z,N,20191219T231124.799Z,SELL,NL,N,N,15.21,EUR,0.2
