TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1110169887,XBID_Hour_Power,20200608T040000Z,20200608T050000Z,N,20200607T220005.408Z,BUY,NL,N,N,31.26,EUR,1.0
1110169915,XBID_Hour_Power,20200608T030000Z,20200608T040000Z,N,20200607T220034.921Z,BUY,NL,N,N,22.84,EUR,0.5
1110169927,XBID_Hour_Power,20200608T030000Z,20200608T040000Z,N,20200607T220041.798Z,BUY,NL,N,N,22.71,EUR,10.0
1110169928,XBID_Hour_Power,20200608T030000Z,20200608T040000Z,N,20200607T220041.798Z,BUY,NL,N,N,22.71,EUR,5.0
1110169936,XBID_Hour_Power,20200608T030000Z,20200608T040000Z,N,20200607T220050.920Z,BUY,NL,N,N,22.79,EUR,10.0
1110169937,XBID_Hour_Power,20200608T030000Z,20200608T040000Z,N,20200607T220050.920Z,BUY,NL,N,N,22.79,EUR,5.0
1110170104,XBID_Hour_Power,20200608T000000Z,20200608T010000Z,N,20200607T220509.365Z,SELL,NL,N,N,18.93,EUR,0.1
1110170108,XBID_Hour_Power,20200608T000000Z,20200608T010000Z,N,20200607T220518.696Z,SELL,NL,N,N,18.93,EUR,0.4
1110170414,XBID_Hour_Power,20200608T000000Z,20200608T010000Z,N,20200607T221058.304Z,SELL,NL,Y,U,18.95,EUR,0.2
1110170523,XBID_Hour_Power,20200608T000000Z,20200608T010000Z,N,20200607T221253.862Z,BUY,NL,N,N,18.99,EUR,4.6
1110170567,XBID_Hour_Power,20200608T010000Z,20200608T020000Z,N,20200607T221319.495Z,BUY,NL,N,N,19.40,EUR,1.9
1110170568,XBID_Hour_Power,20200608T010000Z,20200608T020000Z,N,20200607T221319.510Z,BUY,NL,N,N,19.40,EUR,3.1
1110170571,XBID_Hour_Power,20200608T010000Z,20200608T020000Z,N,20200607T221321.194Z,SELL,NL,Y,U,19.41,EUR,0.2
1110170706,XBID_Hour_Power,20200608T010000Z,20200608T020000Z,N,20200607T221511.286Z,SELL,NL,N,N,19.44,EUR,0.1
1110170718,XBID_Hour_Power,20200608T000000Z,20200608T010000Z,N,20200607T221523.753Z,SELL,NL,Y,U,19.16,EUR,0.2
1110170759,XBID_Hour_Power,20200608T010000Z,20200608T020000Z,N,20200607T221610.416Z,SELL,NL,N,N,19.44,EUR,0.2
1110170949,XBID_Hour_Power,20200608T020000Z,20200608T030000Z,N,20200607T221832.223Z,BUY,NL,N,N,19.99,EUR,2.1
1110170950,XBID_Hour_Power,20200608T020000Z,20200608T030000Z,N,20200607T221832.223Z,BUY,NL,N,N,19.99,EUR,1.4
1110170951,XBID_Hour_Power,20200608T020000Z,20200608T030000Z,N,20200607T221832.223Z,BUY,NL,N,N,20.00,EUR,1.5
