TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1112127032,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221242.863Z,BUY,NL,N,N,19.77,EUR,6.1
1112127033,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221242.863Z,BUY,NL,N,N,19.77,EUR,0.9
1112127034,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221242.863Z,BUY,NL,N,N,19.77,EUR,5.9
1112127035,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221242.863Z,BUY,NL,N,N,19.77,EUR,1.1
1112127036,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221242.863Z,BUY,NL,N,N,19.77,EUR,1.0
1112127164,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221332.035Z,BUY,NL,N,N,19.77,EUR,0.2
1112127164,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221332.035Z,SELL,NL,N,N,19.77,EUR,0.2
1112127165,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221332.035Z,BUY,NL,N,N,19.86,EUR,0.5
1112127633,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T221845.475Z,SELL,NL,N,N,20.29,EUR,0.2
1112127840,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222029.312Z,SELL,NL,N,N,19.00,EUR,3.3
1112127866,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222036.024Z,SELL,NL,N,N,19.00,EUR,5.0
1112127867,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222036.024Z,SELL,NL,N,N,19.00,EUR,1.0
1112127868,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222036.024Z,SELL,NL,N,N,19.00,EUR,5.0
1112127869,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222036.024Z,SELL,NL,N,N,19.00,EUR,3.0
1112127945,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222118.158Z,SELL,NL,N,N,19.00,EUR,0.3
1112127954,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222127.341Z,SELL,NL,N,N,19.00,EUR,0.1
1112127955,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222127.343Z,SELL,NL,N,N,19.00,EUR,0.1
1112127978,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222151.200Z,SELL,NL,N,N,19.00,EUR,0.3
1112127979,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222159.538Z,SELL,NL,N,N,19.00,EUR,1.2
1112127981,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222159.538Z,SELL,NL,N,N,19.00,EUR,0.5
1112127982,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222159.538Z,SELL,NL,N,N,19.00,EUR,5.0
1112127983,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222159.538Z,SELL,NL,N,N,19.00,EUR,1.7
1112127985,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T222201.912Z,SELL,NL,Y,U,21.00,EUR,10.0
1112128006,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222218.061Z,SELL,NL,N,N,19.00,EUR,3.3
1112128015,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T222220.021Z,SELL,NL,N,N,19.00,EUR,5.0
1112128217,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T222507.626Z,SELL,NL,N,N,12.08,EUR,1.0
1112128517,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T222833.889Z,BUY,NL,N,N,21.39,EUR,0.3
1112128518,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T222833.889Z,BUY,NL,N,N,21.39,EUR,0.5
1112128519,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T222837.867Z,BUY,NL,N,N,19.20,EUR,1.0
1112128520,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T222837.867Z,BUY,NL,N,N,19.21,EUR,0.1
1112128521,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T222837.867Z,BUY,NL,N,N,19.27,EUR,0.2
1112128522,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T222837.867Z,BUY,NL,Y,U,19.28,EUR,2.4
1112128598,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.24,EUR,1.0
1112128599,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.24,EUR,1.0
1112128600,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.25,EUR,1.0
1112128600,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,SELL,NL,N,N,19.25,EUR,1.0
1112128601,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.29,EUR,0.2
1112128602,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.30,EUR,5.0
1112128603,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.30,EUR,4.0
1112128604,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.50,EUR,2.0
1112128605,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.50,EUR,5.0
1112128606,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223020.858Z,BUY,NL,N,N,19.52,EUR,0.8
1112128689,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T223236.264Z,SELL,NL,N,N,19.52,EUR,0.5
1112128704,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T223255.036Z,BUY,NL,N,N,21.29,EUR,0.3
1112128705,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T223255.036Z,BUY,NL,N,N,21.30,EUR,6.8
1112128706,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T223255.036Z,BUY,NL,N,N,21.30,EUR,6.8
1112128707,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T223255.036Z,BUY,NL,N,N,21.30,EUR,1.1
1112128784,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T223452.508Z,BUY,NL,N,N,13.45,EUR,1.7
1112128804,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T223518.402Z,BUY,NL,N,N,20.71,EUR,11.4
1112128808,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T223518.579Z,BUY,NL,N,N,20.71,EUR,3.6
1112128815,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T223524.925Z,BUY,NL,N,N,13.34,EUR,1.6
1112129334,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T224421.419Z,BUY,NL,N,N,12.23,EUR,0.9
1112129343,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224429.701Z,BUY,NL,N,N,19.31,EUR,0.4
1112129345,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224433.195Z,BUY,NL,N,N,19.31,EUR,2.1
1112129346,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224434.265Z,BUY,NL,N,N,19.68,EUR,0.2
1112129347,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224434.265Z,BUY,NL,N,Y,19.69,EUR,5.0
1112129348,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224434.265Z,BUY,NL,N,N,19.70,EUR,5.0
1112129349,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224434.265Z,BUY,NL,N,N,19.80,EUR,0.2
1112129350,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224434.265Z,BUY,NL,N,N,19.81,EUR,0.6
1112129401,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224443.802Z,BUY,NL,N,N,19.31,EUR,2.0
1112129423,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T224456.154Z,BUY,NL,N,N,12.23,EUR,0.8
1112129456,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224502.357Z,BUY,NL,N,N,19.31,EUR,2.1
1112129470,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224512.719Z,BUY,NL,N,N,19.31,EUR,0.4
1112129471,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224515.604Z,BUY,NL,N,N,19.42,EUR,2.0
1112129626,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T224728.924Z,SELL,NL,N,N,16.60,EUR,0.5
1112129703,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224755.953Z,SELL,NL,N,Y,18.79,EUR,50.0
1112129713,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224804.217Z,BUY,NL,N,N,18.79,EUR,0.8
1112129731,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224831.451Z,BUY,NL,N,N,18.69,EUR,3.1
1112129732,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224831.451Z,BUY,NL,Y,U,18.82,EUR,1.0
1112129733,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T224831.451Z,BUY,NL,Y,U,18.82,EUR,0.9
1112129982,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225245.538Z,SELL,NL,N,N,19.22,EUR,16.2
1112129983,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225245.538Z,SELL,NL,N,Y,19.00,EUR,131.5
1112130022,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225327.757Z,BUY,NL,N,N,19.99,EUR,0.2
1112130023,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225327.757Z,BUY,NL,Y,U,20.00,EUR,4.8
1112130203,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225508.766Z,SELL,NL,N,N,19.04,EUR,3.2
1112130204,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225509.101Z,SELL,NL,Y,U,19.04,EUR,1.0
1112130206,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225509.101Z,SELL,NL,Y,U,20.00,EUR,5.0
1112130207,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225509.101Z,SELL,NL,Y,U,20.00,EUR,3.8
1112130222,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225520.244Z,SELL,NL,Y,U,20.00,EUR,1.2
1112130223,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225520.244Z,SELL,NL,Y,U,20.00,EUR,1.8
1112130224,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225521.726Z,SELL,NL,Y,U,20.00,EUR,3.2
1112130225,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225521.726Z,SELL,NL,Y,U,20.00,EUR,0.4
1112130228,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225522.799Z,SELL,NL,Y,U,20.00,EUR,2.4
1112130229,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225523.762Z,SELL,NL,Y,U,20.00,EUR,2.2
1112130230,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225523.762Z,SELL,NL,Y,U,20.00,EUR,0.7
1112130233,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225524.783Z,SELL,NL,Y,U,20.00,EUR,2.4
1112130235,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225525.776Z,SELL,NL,Y,U,20.00,EUR,1.9
1112130236,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225525.776Z,SELL,NL,Y,U,20.00,EUR,1.3
1112130241,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225527.489Z,SELL,NL,Y,U,20.00,EUR,3.7
1112130242,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225527.489Z,SELL,NL,Y,U,20.00,EUR,0.3
1112130286,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225557.756Z,SELL,NL,N,N,20.00,EUR,5.8
1112130408,XBID_Hour_Power,20200621T000000Z,20200621T010000Z,N,20200620T225718.617Z,SELL,NL,N,N,20.00,EUR,0.2
1112130955,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230217.726Z,BUY,NL,Y,U,16.20,EUR,0.4
1112130956,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230217.726Z,BUY,NL,Y,U,16.20,EUR,2.4
1112131036,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230251.236Z,BUY,NL,N,N,15.99,EUR,1.0
1112131058,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230304.098Z,BUY,NL,N,N,15.99,EUR,0.9
1112131071,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230316.794Z,BUY,NL,N,N,15.76,EUR,0.8
1112131089,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230329.453Z,BUY,NL,N,N,15.76,EUR,0.6
1112131102,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230339.770Z,BUY,NL,N,N,15.76,EUR,1.0
1112131124,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T230353.059Z,BUY,NL,N,N,15.76,EUR,0.7
1112131224,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230450.569Z,SELL,NL,N,N,12.98,EUR,3.0
1112131225,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230450.569Z,SELL,NL,N,N,12.89,EUR,3.0
1112131226,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230450.569Z,SELL,NL,N,N,12.80,EUR,5.0
1112131227,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230450.569Z,SELL,NL,N,N,12.80,EUR,2.1
1112131228,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230450.569Z,SELL,NL,N,N,12.53,EUR,0.1
1112131229,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230450.569Z,SELL,NL,N,N,12.50,EUR,12.0
1112131230,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230450.569Z,SELL,NL,N,N,12.50,EUR,1.9
1112131257,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230503.534Z,SELL,NL,N,N,13.26,EUR,0.6
1112131282,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230517.577Z,SELL,NL,N,N,13.07,EUR,0.2
1112131287,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230517.582Z,SELL,NL,N,N,13.07,EUR,0.2
1112131391,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230626.490Z,SELL,NL,N,N,12.54,EUR,5.1
1112131392,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230626.490Z,SELL,NL,N,N,12.53,EUR,0.1
1112131393,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230626.490Z,SELL,NL,N,N,12.53,EUR,5.0
1112131394,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230626.490Z,SELL,NL,N,N,12.50,EUR,2.6
1112131401,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T230632.715Z,BUY,NL,N,N,12.06,EUR,1.0
1112131402,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T230632.715Z,BUY,NL,N,N,12.16,EUR,2.5
1112131485,XBID_Hour_Power,20200621T040000Z,20200621T050000Z,N,20200620T230725.167Z,SELL,NL,N,N,12.23,EUR,1.0
1112131490,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T230725.680Z,SELL,NL,N,N,18.05,EUR,1.0
1112131556,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T230812.867Z,SELL,NL,N,N,12.59,EUR,2.0
1112133042,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232339.644Z,BUY,NL,N,N,15.93,EUR,5.0
1112133092,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232415.883Z,BUY,NL,N,N,15.62,EUR,0.4
1112133171,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232451.585Z,BUY,NL,N,N,15.47,EUR,0.4
1112133198,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232459.481Z,BUY,NL,N,N,15.47,EUR,0.4
1112133201,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232503.497Z,BUY,NL,N,N,15.47,EUR,0.4
1112133213,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232508.193Z,BUY,NL,N,N,15.47,EUR,0.4
1112133215,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232512.929Z,BUY,NL,N,N,15.47,EUR,0.4
1112133216,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232516.937Z,BUY,NL,N,N,15.47,EUR,0.4
1112133231,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232520.721Z,BUY,NL,N,N,15.47,EUR,0.4
1112133232,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232521.154Z,BUY,NL,N,N,15.47,EUR,0.3
1112133234,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232524.672Z,BUY,NL,N,N,15.47,EUR,0.4
1112133237,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232528.340Z,BUY,NL,N,N,15.47,EUR,0.4
1112133243,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232532.023Z,BUY,NL,N,N,15.47,EUR,0.4
1112133244,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232535.834Z,BUY,NL,N,N,15.47,EUR,0.4
1112133247,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232539.624Z,BUY,NL,N,N,15.47,EUR,0.4
1112133254,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232543.498Z,BUY,NL,N,N,15.47,EUR,0.4
1112133257,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232547.171Z,BUY,NL,N,N,15.47,EUR,0.3
1112133305,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232609.413Z,BUY,NL,N,N,15.47,EUR,0.1
1112133306,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232609.413Z,BUY,NL,N,N,15.47,EUR,0.4
1112133333,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232656.840Z,BUY,NL,N,N,15.47,EUR,3.5
1112133359,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133360,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133361,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133362,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133363,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133364,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133365,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133366,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133367,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133368,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T232715.697Z,BUY,NL,Y,U,12.55,EUR,5.0
1112133380,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232719.446Z,BUY,NL,N,Y,15.34,EUR,3.0
1112133394,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232735.478Z,BUY,NL,N,Y,15.37,EUR,1.1
1112133418,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232748.006Z,BUY,NL,N,N,15.27,EUR,1.1
1112133496,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T232855.466Z,BUY,NL,N,N,14.56,EUR,0.5
1112133522,XBID_Hour_Power,20200621T090000Z,20200621T110000Z,N,20200620T232929.520Z,BUY,NL,N,Y,15.00,EUR,90.0
1112133606,XBID_Hour_Power,20200621T030000Z,20200621T040000Z,N,20200620T233042.671Z,SELL,NL,N,N,13.05,EUR,1.0
1112133670,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233147.813Z,BUY,NL,N,N,15.91,EUR,0.5
1112133675,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233155.890Z,BUY,NL,N,N,15.91,EUR,4.1
1112133684,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233200.662Z,SELL,NL,N,N,15.93,EUR,1.0
1112133687,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233200.811Z,BUY,NL,N,N,15.91,EUR,4.6
1112133739,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233243.960Z,BUY,NL,N,N,15.52,EUR,0.8
1112133743,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233252.934Z,BUY,NL,N,N,15.52,EUR,1.6
1112133776,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233353.356Z,BUY,NL,N,Y,15.51,EUR,5.0
1112133951,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233539.169Z,BUY,NL,N,N,15.67,EUR,0.3
1112134029,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233702.089Z,BUY,NL,N,N,15.70,EUR,1.1
1112134042,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T233709.664Z,BUY,NL,N,N,15.31,EUR,1.1
1112134235,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T234141.225Z,SELL,NL,N,N,14.70,EUR,1.0
1112134236,XBID_Hour_Power,20200621T020000Z,20200621T030000Z,N,20200620T234141.244Z,SELL,NL,N,N,14.70,EUR,1.0
1112134375,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T234500.520Z,BUY,NL,N,N,15.20,EUR,2.8
1112134452,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T234630.746Z,BUY,NL,N,N,15.49,EUR,0.6
1112134453,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T234630.746Z,BUY,NL,N,N,15.53,EUR,0.3
1112134454,XBID_Hour_Power,20200621T010000Z,20200621T020000Z,N,20200620T234630.746Z,BUY,NL,N,N,15.54,EUR,4.1
