TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1121533757,XBID_Hour_Power,20200820T010000Z,20200820T020000Z,N,20200819T220036.004Z,BUY,NL,Y,U,27.71,EUR,2.5
1121533769,XBID_Hour_Power,20200820T170000Z,20200820T180000Z,N,20200819T220051.000Z,SELL,NL,N,N,63.59,EUR,0.1
1121533775,XBID_Hour_Power,20200820T020000Z,20200820T030000Z,N,20200819T220115.913Z,BUY,NL,Y,U,27.00,EUR,2.0
1121533857,XBID_Hour_Power,20200820T170000Z,20200820T180000Z,N,20200819T220259.025Z,SELL,NL,N,N,63.59,EUR,0.2
1121534008,XBID_Hour_Power,20200820T020000Z,20200820T030000Z,N,20200819T220510.751Z,BUY,NL,N,N,26.81,EUR,0.6
1121534013,XBID_Hour_Power,20200820T020000Z,20200820T030000Z,N,20200819T220520.981Z,BUY,NL,N,N,26.81,EUR,4.4
1121534238,XBID_Hour_Power,20200820T050000Z,20200820T060000Z,N,20200819T220709.920Z,SELL,NL,Y,U,37.84,EUR,0.1
1121534308,XBID_Hour_Power,20200820T050000Z,20200820T060000Z,N,20200819T220736.310Z,SELL,NL,Y,U,38.00,EUR,1.5
1121534311,XBID_Hour_Power,20200820T050000Z,20200820T060000Z,N,20200819T220736.834Z,SELL,NL,Y,U,38.00,EUR,3.5
1121534312,XBID_Hour_Power,20200820T050000Z,20200820T060000Z,N,20200819T220737.311Z,SELL,NL,Y,U,38.00,EUR,1.5
1121534316,XBID_Hour_Power,20200820T050000Z,20200820T060000Z,N,20200819T220737.848Z,SELL,NL,Y,U,38.00,EUR,2.2
1121534318,XBID_Hour_Power,20200820T050000Z,20200820T060000Z,N,20200819T220737.848Z,SELL,NL,Y,U,38.10,EUR,1.0
1121534570,XBID_Hour_Power,20200820T000000Z,20200820T010000Z,N,20200819T221132.851Z,SELL,NL,Y,U,29.46,EUR,2.0
1121534573,XBID_Hour_Power,20200820T000000Z,20200820T010000Z,N,20200819T221134.479Z,SELL,NL,Y,U,29.31,EUR,4.2
