TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1110441725,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.264Z,SELL,NL,N,N,22.08,EUR,0.4
1110441726,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.264Z,SELL,NL,N,N,22.01,EUR,3.0
1110441727,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.264Z,SELL,NL,N,N,22.01,EUR,1.0
1110441728,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.264Z,SELL,NL,N,N,22.00,EUR,2.0
1110441729,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.380Z,SELL,NL,N,N,22.00,EUR,0.4
1110441730,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.493Z,SELL,NL,Y,U,22.00,EUR,1.2
1110441731,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.493Z,SELL,NL,Y,U,22.00,EUR,0.4
1110441732,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221646.830Z,SELL,NL,Y,U,22.00,EUR,1.2
1110441733,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221647.135Z,SELL,NL,Y,U,22.00,EUR,1.2
1110441783,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221702.899Z,SELL,NL,N,N,22.00,EUR,0.6
1110441784,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221702.902Z,SELL,NL,N,N,22.00,EUR,0.5
1110441846,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221729.705Z,SELL,NL,N,N,22.00,EUR,0.4
1110441847,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221729.824Z,SELL,NL,N,N,22.00,EUR,0.4
1110441848,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221729.951Z,SELL,NL,N,N,22.00,EUR,0.4
1110441850,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221730.070Z,SELL,NL,N,N,22.00,EUR,0.4
1110441851,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221730.185Z,SELL,NL,N,N,22.00,EUR,0.4
1110441854,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221735.054Z,SELL,NL,Y,U,22.00,EUR,2.1
1110441856,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221735.054Z,SELL,NL,Y,U,22.00,EUR,8.0
1110441857,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221735.054Z,SELL,NL,Y,U,22.00,EUR,0.4
1110441991,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221901.257Z,BUY,NL,N,N,21.75,EUR,0.2
1110442044,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,N,N,21.65,EUR,0.5
1110442045,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,N,N,21.61,EUR,0.5
1110442046,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.51,EUR,0.2
1110442047,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,N,N,21.51,EUR,6.8
1110442048,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,N,N,21.51,EUR,6.2
1110442049,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,1.8
1110442050,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,8.0
1110442051,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,8.0
1110442052,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,5.3
1110442053,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,2.7
1110442054,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,8.0
1110442055,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,8.0
1110442056,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,6.3
1110442057,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,1.7
1110442058,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,8.0
1110442059,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T221932.681Z,SELL,NL,Y,U,21.50,EUR,0.9
1110442428,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T222305.922Z,SELL,NL,N,N,21.48,EUR,0.5
1110442429,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T222305.922Z,SELL,NL,N,N,21.48,EUR,1.0
1110442430,XBID_Hour_Power,20200610T000000Z,20200610T010000Z,N,20200609T222305.922Z,SELL,NL,N,N,21.45,EUR,0.4
