TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1090813922,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T230032.966Z,BUY,NL,N,N,43.00,EUR,8.0
1090813922,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T230032.966Z,SELL,NL,N,N,43.00,EUR,8.0
1090814084,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T230304.728Z,BUY,NL,N,N,43.00,EUR,8.0
1090814084,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T230304.728Z,SELL,NL,N,N,43.00,EUR,8.0
1090814089,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T230306.476Z,BUY,NL,N,N,43.00,EUR,8.0
1090814089,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T230306.476Z,SELL,NL,N,N,43.00,EUR,8.0
1090814516,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T231047.456Z,BUY,NL,N,N,43.00,EUR,8.0
1090814516,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T231047.456Z,SELL,NL,N,N,43.00,EUR,8.0
1090814517,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T231047.456Z,BUY,NL,N,N,43.00,EUR,10.0
1090814517,XBID_Hour_Power,20200122T010000Z,20200122T020000Z,N,20200121T231047.456Z,SELL,NL,N,N,43.00,EUR,10.0
1090814528,XBID_Hour_Power,20200122T040000Z,20200122T050000Z,N,20200121T231053.058Z,BUY,NL,N,N,49.00,EUR,10.0
1090814528,XBID_Hour_Power,20200122T040000Z,20200122T050000Z,N,20200121T231053.058Z,SELL,NL,N,N,49.00,EUR,10.0
1090814706,XBID_Hour_Power,20200122T150000Z,20200122T160000Z,N,20200121T231302.038Z,BUY,NL,N,N,56.96,EUR,2.1
