TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1128921502,XBID_Hour_Power,20200930T120000Z,20200930T130000Z,N,20200929T220000.118Z,BUY,NL,Y,U,47.28,EUR,0.1
1128921505,XBID_Hour_Power,20200930T030000Z,20200930T040000Z,N,20200929T220001.947Z,BUY,NL,N,N,47.39,EUR,2.5
1128921506,XBID_Hour_Power,20200930T030000Z,20200930T040000Z,N,20200929T220001.947Z,BUY,NL,N,N,47.39,EUR,1.0
1128921507,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921508,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921509,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921510,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921511,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921512,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921513,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921514,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921515,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921516,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
1128921517,XBID_Hour_Power,20200930T080000Z,20200930T090000Z,N,20200929T220001.947Z,BUY,NL,N,N,62.01,EUR,5.0
