TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1133771239,XBID_Hour_Power,20201025T020000Z,20201025T030000Z,N,20201024T220612.838Z,BUY,NL,N,N,-25.18,EUR,1.0
1133771849,XBID_Hour_Power,20201025T140000Z,20201025T150000Z,N,20201024T221300.471Z,BUY,NL,N,N,26.74,EUR,0.9
1133772108,XBID_Hour_Power,20201025T220000Z,20201025T230000Z,N,20201024T221629.718Z,BUY,NL,N,N,31.00,EUR,2.0
1133772109,XBID_Hour_Power,20201025T220000Z,20201025T230000Z,N,20201024T221629.718Z,BUY,NL,N,N,31.00,EUR,0.5
1133772134,XBID_Hour_Power,20201025T010000Z,20201025T020000Z,N,20201024T221639.973Z,BUY,NL,N,N,-40.00,EUR,1.0
1133772134,XBID_Hour_Power,20201025T010000Z,20201025T020000Z,N,20201024T221639.973Z,SELL,NL,N,N,-40.00,EUR,1.0
1133772153,XBID_Hour_Power,20201025T010000Z,20201025T020000Z,N,20201024T221644.276Z,BUY,NL,N,N,-43.09,EUR,2.0
1133772153,XBID_Hour_Power,20201025T010000Z,20201025T020000Z,N,20201024T221644.276Z,SELL,NL,N,N,-43.09,EUR,2.0
1133772320,XBID_Hour_Power,20201025T140000Z,20201025T150000Z,N,20201024T221815.471Z,BUY,NL,N,N,26.74,EUR,0.8
1133772328,XBID_Hour_Power,20201025T000000Z,20201025T010000Z,N,20201024T221834.538Z,BUY,NL,N,N,-38.00,EUR,1.0
1133772335,XBID_Hour_Power,20201025T020000Z,20201025T030000Z,N,20201024T221848.981Z,BUY,NL,N,N,-32.90,EUR,1.0
1133772338,XBID_Hour_Power,20201025T030000Z,20201025T040000Z,N,20201024T221859.115Z,BUY,NL,N,N,-42.10,EUR,1.0
1133772339,XBID_Hour_Power,20201025T040000Z,20201025T050000Z,N,20201024T221908.438Z,BUY,NL,N,N,-35.50,EUR,1.0
1133772416,XBID_Hour_Power,20201025T200000Z,20201025T210000Z,N,20201024T222010.318Z,BUY,NL,N,N,31.10,EUR,0.2
1133772629,XBID_Hour_Power,20201025T020000Z,20201025T030000Z,N,20201024T222118.553Z,SELL,NL,N,N,-36.39,EUR,1.0
1133772734,XBID_Hour_Power,20201025T200000Z,20201025T210000Z,N,20201024T222127.687Z,BUY,NL,N,N,32.08,EUR,0.7
1133772781,XBID_Hour_Power,20201025T140000Z,20201025T150000Z,N,20201024T222145.824Z,BUY,NL,N,N,26.74,EUR,0.7
1133772808,XBID_Hour_Power,20201025T160000Z,20201025T170000Z,N,20201024T222154.926Z,BUY,NL,N,N,34.04,EUR,3.1
1133773141,XBID_Hour_Power,20201025T160000Z,20201025T170000Z,N,20201024T222330.283Z,BUY,NL,N,N,34.04,EUR,0.2
