TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1134875704,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,N,N,39.33,EUR,5.0
1134875705,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,N,N,39.34,EUR,2.0
1134875706,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,N,N,39.40,EUR,2.0
1134875707,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,Y,U,39.51,EUR,0.1
1134875708,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,Y,U,39.64,EUR,2.0
1134875709,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,N,N,39.66,EUR,2.0
1134875710,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,N,N,39.70,EUR,1.0
1134875711,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,N,N,39.83,EUR,0.1
1134875712,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,Y,U,39.84,EUR,0.4
1134875713,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,Y,U,39.84,EUR,0.2
1134875714,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,Y,U,39.84,EUR,0.1
1134875715,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,Y,U,39.90,EUR,5.0
1134875716,XBID_Hour_Power,20201031T080000Z,20201031T090000Z,N,20201030T232618.179Z,BUY,NL,Y,U,39.90,EUR,4.4
1134875737,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,Y,U,35.86,EUR,0.2
1134875738,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,35.89,EUR,0.2
1134875739,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,35.96,EUR,5.0
1134875740,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,35.96,EUR,4.0
1134875741,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,35.97,EUR,1.2
1134875742,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,36.00,EUR,3.4
1134875743,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,36.00,EUR,5.0
1134875744,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,36.00,EUR,5.0
1134875745,XBID_Hour_Power,20201031T090000Z,20201031T100000Z,N,20201030T232624.276Z,BUY,NL,N,N,36.00,EUR,1.0
1134875746,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,Y,U,34.50,EUR,0.9
1134875747,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.56,EUR,1.4
1134875748,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.59,EUR,4.9
1134875749,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.59,EUR,4.0
1134875750,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.60,EUR,4.0
1134875751,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.60,EUR,0.2
1134875752,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.65,EUR,0.3
1134875753,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.72,EUR,2.0
1134875754,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.75,EUR,2.0
1134875755,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,Y,U,34.85,EUR,5.0
1134875756,XBID_Hour_Power,20201031T100000Z,20201031T110000Z,N,20201030T232629.698Z,BUY,NL,N,N,34.86,EUR,0.3
1134875776,XBID_Hour_Power,20201031T110000Z,20201031T120000Z,N,20201030T232634.358Z,BUY,NL,Y,U,29.10,EUR,0.8
1134875777,XBID_Hour_Power,20201031T110000Z,20201031T120000Z,N,20201030T232634.358Z,BUY,NL,N,N,29.35,EUR,3.1
1134875778,XBID_Hour_Power,20201031T110000Z,20201031T120000Z,N,20201030T232634.358Z,BUY,NL,Y,U,29.39,EUR,5.0
1134875779,XBID_Hour_Power,20201031T110000Z,20201031T120000Z,N,20201030T232634.358Z,BUY,NL,Y,U,29.39,EUR,5.0
1134875780,XBID_Hour_Power,20201031T110000Z,20201031T120000Z,N,20201030T232634.358Z,BUY,NL,Y,U,29.39,EUR,5.0
1134875781,XBID_Hour_Power,20201031T110000Z,20201031T120000Z,N,20201030T232634.358Z,BUY,NL,Y,U,29.39,EUR,5.0
1134875782,XBID_Hour_Power,20201031T110000Z,20201031T120000Z,N,20201030T232634.358Z,BUY,NL,Y,U,29.39,EUR,1.1
1134875785,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,N,N,25.63,EUR,3.5
1134875786,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,N,N,25.63,EUR,3.0
1134875787,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,N,N,25.79,EUR,0.2
1134875788,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,Y,U,25.90,EUR,1.0
1134875789,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,Y,U,26.14,EUR,2.2
1134875790,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,N,N,26.23,EUR,0.2
1134875791,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,N,N,26.25,EUR,2.0
1134875792,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,Y,U,26.29,EUR,5.0
1134875793,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,Y,U,26.29,EUR,5.0
1134875794,XBID_Hour_Power,20201031T120000Z,20201031T130000Z,N,20201030T232637.490Z,BUY,NL,Y,U,26.29,EUR,2.9
1134875896,XBID_Hour_Power,20201031T020000Z,20201031T030000Z,N,20201030T232803.914Z,SELL,NL,N,N,37.00,EUR,2.8
1134875897,XBID_Hour_Power,20201031T050000Z,20201031T060000Z,N,20201030T232803.914Z,SELL,NL,N,N,35.00,EUR,1.8
1134875920,XBID_Hour_Power,20201031T020000Z,20201031T030000Z,N,20201030T232811.672Z,SELL,NL,N,N,37.00,EUR,9.2
1134876015,XBID_Hour_Power,20201031T020000Z,20201031T030000Z,N,20201030T232834.837Z,SELL,NL,N,N,37.50,EUR,3.5
1134876016,XBID_Hour_Power,20201031T020000Z,20201031T030000Z,N,20201030T232834.837Z,SELL,NL,N,N,37.50,EUR,5.0
1134876017,XBID_Hour_Power,20201031T020000Z,20201031T030000Z,N,20201030T232834.837Z,SELL,NL,N,N,37.50,EUR,3.5
1134876076,XBID_Hour_Power,20201031T070000Z,20201031T080000Z,N,20201030T232904.758Z,SELL,NL,N,N,38.59,EUR,2.2
1134876198,XBID_Hour_Power,20201031T020000Z,20201031T030000Z,N,20201030T233025.676Z,SELL,NL,N,N,37.70,EUR,1.9
1134876362,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233258.592Z,BUY,NL,N,N,38.04,EUR,0.2
1134876363,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233258.592Z,BUY,NL,N,N,38.05,EUR,2.1
1134876375,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,2.7
1134876376,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,5.0
1134876377,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,5.0
1134876378,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,5.0
1134876379,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,5.0
1134876380,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,5.0
1134876381,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,5.0
1134876382,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233308.267Z,BUY,NL,N,Y,38.13,EUR,2.0
1134876394,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233325.686Z,BUY,NL,N,Y,38.20,EUR,25.0
1134876461,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.33,EUR,0.1
1134876462,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.49,EUR,0.3
1134876463,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,Y,U,38.50,EUR,0.6
1134876464,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.50,EUR,2.0
1134876465,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.50,EUR,0.2
1134876466,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.70,EUR,5.0
1134876467,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.70,EUR,6.8
1134876467,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,SELL,NL,N,N,38.70,EUR,6.8
1134876468,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.70,EUR,5.2
1134876468,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,SELL,NL,N,N,38.70,EUR,5.2
1134876469,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.79,EUR,5.0
1134876470,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.79,EUR,3.0
1134876471,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.80,EUR,0.4
1134876472,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,38.90,EUR,0.1
1134876473,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,39.00,EUR,1.3
1134876474,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,39.00,EUR,3.7
1134876475,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.277Z,BUY,NL,N,N,39.00,EUR,5.0
1134876479,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233505.455Z,BUY,NL,N,N,39.00,EUR,3.9
1134876494,XBID_Hour_Power,20201031T070000Z,20201031T080000Z,N,20201030T233510.404Z,BUY,NL,N,N,38.55,EUR,0.3
1134876496,XBID_Hour_Power,20201031T010000Z,20201031T020000Z,N,20201030T233510.637Z,BUY,NL,N,N,39.00,EUR,2.4
1134876510,XBID_Hour_Power,20201031T040000Z,20201031T050000Z,N,20201030T233524.423Z,BUY,NL,Y,U,33.62,EUR,5.0
