TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1110316191,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220324.131Z,BUY,NL,N,N,23.22,EUR,2.5
1110316192,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220324.145Z,BUY,NL,N,N,23.22,EUR,2.5
1110316199,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220350.566Z,BUY,NL,Y,U,23.22,EUR,1.0
1110316202,XBID_Hour_Power,20200609T020000Z,20200609T030000Z,N,20200608T220354.831Z,BUY,NL,N,N,22.10,EUR,2.5
1110316203,XBID_Hour_Power,20200609T020000Z,20200609T030000Z,N,20200608T220354.831Z,BUY,NL,N,N,22.10,EUR,3.5
1110316262,XBID_Hour_Power,20200609T020000Z,20200609T030000Z,N,20200608T220510.490Z,BUY,NL,N,N,21.94,EUR,0.8
1110316269,XBID_Hour_Power,20200609T010000Z,20200609T020000Z,N,20200608T220518.654Z,BUY,NL,N,N,24.33,EUR,1.7
1110316348,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220701.657Z,BUY,NL,N,N,23.32,EUR,0.4
1110316355,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220712.952Z,BUY,NL,N,N,23.41,EUR,0.3
1110316356,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220715.266Z,BUY,NL,N,N,23.41,EUR,1.5
1110316391,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220737.641Z,BUY,NL,N,N,23.47,EUR,1.2
1110316456,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220824.340Z,BUY,NL,N,N,23.25,EUR,1.1
1110316489,XBID_Hour_Power,20200609T020000Z,20200609T030000Z,N,20200608T220851.134Z,BUY,NL,Y,U,21.94,EUR,3.7
1110316501,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220851.134Z,BUY,NL,Y,U,23.29,EUR,1.4
1110316604,XBID_Hour_Power,20200609T010000Z,20200609T020000Z,N,20200608T220942.831Z,BUY,NL,N,N,23.64,EUR,0.4
1110316606,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T220945.606Z,BUY,NL,N,N,23.30,EUR,0.1
1110316623,XBID_Hour_Power,20200609T000000Z,20200609T010000Z,N,20200608T221005.536Z,BUY,NL,N,N,23.30,EUR,1.0
1110316639,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221025.464Z,BUY,NL,N,N,49.10,EUR,5.0
1110316639,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221025.464Z,SELL,NL,N,N,49.10,EUR,5.0
1110316641,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221036.984Z,BUY,NL,N,N,50.05,EUR,3.0
1110316642,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221036.984Z,BUY,NL,Y,U,50.06,EUR,1.5
1110316643,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221036.984Z,BUY,NL,N,N,50.06,EUR,0.5
1110316656,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221049.820Z,BUY,NL,N,N,50.05,EUR,3.0
1110316657,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221049.820Z,BUY,NL,N,N,50.06,EUR,0.9
1110316658,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221049.820Z,BUY,NL,N,N,50.12,EUR,2.0
1110316659,XBID_Hour_Power,20200609T060000Z,20200609T070000Z,N,20200608T221049.820Z,BUY,NL,N,N,50.12,EUR,0.7
