TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1135802363,XBID_Hour_Power,20201105T050000Z,20201105T060000Z,N,20201104T230318.494Z,BUY,NL,N,Y,37.00,EUR,100.0
1135802510,XBID_Hour_Power,20201105T050000Z,20201105T060000Z,N,20201104T230614.815Z,BUY,NL,N,N,38.30,EUR,1.0
1135802511,XBID_Hour_Power,20201105T050000Z,20201105T060000Z,N,20201104T230614.815Z,BUY,NL,N,N,38.38,EUR,6.0
1135802512,XBID_Hour_Power,20201105T050000Z,20201105T060000Z,N,20201104T230614.815Z,BUY,NL,N,N,38.39,EUR,1.8
1135802523,XBID_Hour_Power,20201105T050000Z,20201105T060000Z,N,20201104T230626.593Z,BUY,NL,Y,U,38.40,EUR,1.0
1135802908,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,BUY,NL,N,N,31.91,EUR,5.2
1135802908,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,SELL,NL,N,N,31.91,EUR,5.2
1135802909,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,BUY,NL,N,N,31.91,EUR,5.2
1135802909,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,SELL,NL,N,N,31.91,EUR,5.2
1135802910,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,BUY,NL,N,N,31.91,EUR,5.2
1135802910,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,SELL,NL,N,N,31.91,EUR,5.2
1135802911,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,BUY,NL,N,N,31.91,EUR,4.4
1135802911,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231023.393Z,SELL,NL,N,N,31.91,EUR,4.4
1135802916,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,BUY,NL,N,N,31.91,EUR,0.8
1135802916,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,SELL,NL,N,N,31.91,EUR,0.8
1135802917,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,BUY,NL,N,N,31.91,EUR,5.2
1135802917,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,SELL,NL,N,N,31.91,EUR,5.2
1135802918,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,BUY,NL,N,N,31.91,EUR,5.2
1135802918,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,SELL,NL,N,N,31.91,EUR,5.2
1135802919,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,BUY,NL,N,N,31.91,EUR,5.2
1135802919,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,SELL,NL,N,N,31.91,EUR,5.2
1135802920,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,BUY,NL,N,N,31.91,EUR,3.6
1135802920,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231025.388Z,SELL,NL,N,N,31.91,EUR,3.6
1135802924,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,BUY,NL,N,N,31.89,EUR,5.2
1135802924,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,SELL,NL,N,N,31.89,EUR,5.2
1135802925,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,BUY,NL,N,N,31.89,EUR,5.2
1135802925,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,SELL,NL,N,N,31.89,EUR,5.2
1135802926,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,BUY,NL,N,N,31.89,EUR,5.2
1135802926,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,SELL,NL,N,N,31.89,EUR,5.2
1135802927,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,BUY,NL,N,N,31.89,EUR,4.4
1135802927,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231027.462Z,SELL,NL,N,N,31.89,EUR,4.4
1135803011,XBID_Hour_Power,20201105T060000Z,20201105T070000Z,N,20201104T231117.322Z,SELL,NL,N,N,50.00,EUR,3.0
1135803293,XBID_Hour_Power,20201105T010000Z,20201105T020000Z,N,20201104T231333.571Z,BUY,NL,Y,U,26.31,EUR,5.0
1135803450,XBID_Hour_Power,20201105T020000Z,20201105T030000Z,N,20201104T231457.093Z,BUY,NL,Y,U,25.01,EUR,4.8
