TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1115911085,XBID_Hour_Power,20200713T010000Z,20200713T020000Z,N,20200712T220017.200Z,BUY,NL,N,N,20.68,EUR,10.0
1115911115,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220047.805Z,BUY,NL,N,N,20.01,EUR,0.7
1115911119,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220102.022Z,BUY,NL,N,N,34.60,EUR,1.5
1115911132,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220135.543Z,BUY,NL,N,N,20.01,EUR,0.1
1115911133,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220142.747Z,BUY,NL,Y,U,34.67,EUR,1.0
1115911134,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220142.747Z,BUY,NL,N,N,34.68,EUR,5.8
1115911135,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220142.747Z,BUY,NL,N,N,34.68,EUR,3.3
1115911136,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220142.747Z,BUY,NL,N,N,35.00,EUR,1.1
1115911137,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220142.747Z,BUY,NL,Y,U,35.00,EUR,4.1
1115911139,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220142.930Z,BUY,NL,Y,U,35.00,EUR,0.1
1115911145,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220154.151Z,BUY,NL,N,N,20.01,EUR,6.9
1115911146,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220154.151Z,BUY,NL,N,N,20.01,EUR,2.3
1115911193,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220232.023Z,BUY,NL,N,N,35.00,EUR,2.6
1115911194,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220232.023Z,BUY,NL,N,N,35.00,EUR,4.4
1115911195,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220232.023Z,BUY,NL,N,N,35.00,EUR,7.0
1115911196,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220232.023Z,BUY,NL,N,N,35.00,EUR,6.6
1115911197,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220232.023Z,BUY,NL,N,N,35.00,EUR,0.4
1115911198,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220232.023Z,BUY,NL,N,N,35.00,EUR,7.0
1115911199,XBID_Hour_Power,20200713T040000Z,20200713T050000Z,N,20200712T220232.023Z,BUY,NL,N,N,35.00,EUR,1.6
1115911426,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220550.110Z,BUY,NL,N,N,20.01,EUR,6.9
1115911427,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220550.110Z,BUY,NL,N,N,20.01,EUR,3.1
1115911640,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220750.422Z,BUY,NL,N,N,19.73,EUR,6.9
1115911641,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220750.422Z,BUY,NL,N,N,19.73,EUR,3.1
1115911707,XBID_Hour_Power,20200713T010000Z,20200713T020000Z,N,20200712T220838.452Z,BUY,NL,N,N,21.51,EUR,0.4
1115911730,XBID_Hour_Power,20200713T000000Z,20200713T010000Z,N,20200712T220848.357Z,BUY,NL,N,N,22.97,EUR,1.3
1115911731,XBID_Hour_Power,20200713T000000Z,20200713T010000Z,N,20200712T220848.357Z,BUY,NL,N,N,23.06,EUR,0.2
1115911732,XBID_Hour_Power,20200713T000000Z,20200713T010000Z,N,20200712T220848.357Z,BUY,NL,N,N,23.07,EUR,1.0
1115911733,XBID_Hour_Power,20200713T000000Z,20200713T010000Z,N,20200712T220848.359Z,BUY,NL,N,N,23.07,EUR,1.4
1115911734,XBID_Hour_Power,20200713T000000Z,20200713T010000Z,N,20200712T220848.359Z,BUY,NL,N,N,23.07,EUR,0.5
1115911735,XBID_Hour_Power,20200713T000000Z,20200713T010000Z,N,20200712T220848.359Z,BUY,NL,Y,U,23.18,EUR,0.6
1115911767,XBID_Hour_Power,20200713T020000Z,20200713T030000Z,N,20200712T220910.137Z,BUY,NL,N,N,19.61,EUR,0.1
