TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1097891224,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T230357.908Z,BUY,NL,N,N,16.60,EUR,2.5
1097891225,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T230357.908Z,BUY,NL,Y,U,16.60,EUR,5.0
1097893574,XBID_Hour_Power,20200313T020000Z,20200313T030000Z,N,20200312T232753.089Z,SELL,NL,Y,U,29.98,EUR,10.0
1097893575,XBID_Hour_Power,20200313T020000Z,20200313T030000Z,N,20200312T232753.089Z,SELL,NL,Y,U,29.98,EUR,5.0
1097893576,XBID_Hour_Power,20200313T020000Z,20200313T030000Z,N,20200312T232753.089Z,SELL,NL,Y,U,29.98,EUR,5.0
1097893577,XBID_Hour_Power,20200313T020000Z,20200313T030000Z,N,20200312T232753.089Z,SELL,NL,Y,U,29.98,EUR,6.9
1097894111,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T233623.300Z,BUY,NL,N,Y,19.70,EUR,25.0
1097894471,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234205.324Z,SELL,NL,N,N,19.60,EUR,0.5
1097894472,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234205.324Z,SELL,NL,N,N,19.51,EUR,14.0
1097894473,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234205.324Z,SELL,NL,N,Y,19.50,EUR,5.8
1097894530,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234305.277Z,SELL,NL,N,N,19.90,EUR,2.4
1097894531,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234305.283Z,SELL,NL,N,N,19.90,EUR,2.3
1097894661,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234602.005Z,BUY,NL,N,N,20.30,EUR,0.2
1097894662,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234602.005Z,BUY,NL,N,N,20.33,EUR,0.4
1097894663,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234602.005Z,BUY,NL,Y,U,20.34,EUR,3.5
1097894664,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234602.368Z,BUY,NL,Y,U,20.34,EUR,1.5
1097894665,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234602.368Z,BUY,NL,N,N,20.35,EUR,1.3
1097894667,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234609.391Z,BUY,NL,N,N,20.20,EUR,0.5
1097894668,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234609.398Z,BUY,NL,N,N,20.20,EUR,0.5
1097894683,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234617.080Z,BUY,NL,Y,U,21.20,EUR,0.6
1097894685,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234617.187Z,BUY,NL,Y,U,21.20,EUR,1.0
1097894687,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234637.811Z,BUY,NL,N,N,21.59,EUR,0.2
1097894688,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234637.811Z,BUY,NL,N,N,21.69,EUR,0.4
1097894689,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234637.811Z,BUY,NL,Y,U,21.70,EUR,6.0
1097894762,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T234800.634Z,BUY,NL,Y,U,21.20,EUR,4.7
1097896175,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T235930.375Z,BUY,NL,N,N,24.00,EUR,0.8
1097896176,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T235930.375Z,BUY,NL,N,N,24.10,EUR,2.5
1097896177,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T235930.375Z,BUY,NL,N,N,24.30,EUR,0.2
1097896178,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T235930.375Z,BUY,NL,N,N,24.40,EUR,0.2
1097896179,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T235930.375Z,BUY,NL,N,N,24.49,EUR,5.0
1097896180,XBID_Hour_Power,20200313T010000Z,20200313T020000Z,N,20200312T235930.375Z,BUY,NL,N,N,24.50,EUR,1.8
