TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1122287479,XBID_Hour_Power,20200824T090000Z,20200824T100000Z,N,20200823T220347.148Z,SELL,NL,N,N,46.89,EUR,0.4
1122287713,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T220611.800Z,BUY,NL,Y,U,23.00,EUR,1.8
1122287856,XBID_Hour_Power,20200824T170000Z,20200824T180000Z,N,20200823T220812.469Z,SELL,NL,N,N,71.05,EUR,0.1
1122288334,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221120.188Z,SELL,NL,Y,U,24.00,EUR,4.9
1122288335,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221120.188Z,SELL,NL,N,N,24.00,EUR,0.2
1122288336,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221120.188Z,SELL,NL,N,N,24.00,EUR,1.0
1122288337,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221121.139Z,SELL,NL,N,N,23.92,EUR,5.0
1122288338,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221122.359Z,SELL,NL,N,N,23.92,EUR,5.0
1122288339,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221123.311Z,SELL,NL,N,N,23.90,EUR,1.5
1122288340,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221123.311Z,SELL,NL,N,N,23.90,EUR,1.0
1122288341,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221124.275Z,SELL,NL,N,N,23.80,EUR,5.0
1122288342,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221125.368Z,SELL,NL,N,N,23.80,EUR,5.0
1122288399,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221238.727Z,SELL,NL,N,N,25.60,EUR,1.0
1122288400,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221238.727Z,SELL,NL,N,N,25.55,EUR,0.2
1122288401,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221238.727Z,SELL,NL,N,N,25.52,EUR,3.8
1122288402,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221238.727Z,SELL,NL,N,N,25.52,EUR,1.2
1122288403,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221238.727Z,SELL,NL,N,N,25.52,EUR,3.8
1122288404,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221238.727Z,SELL,NL,N,N,25.52,EUR,1.2
1122288405,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221238.727Z,SELL,NL,N,N,25.50,EUR,1.0
1122288406,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221239.429Z,SELL,NL,N,N,25.50,EUR,1.0
1122288407,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221244.400Z,SELL,NL,N,N,25.50,EUR,0.2
1122288410,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.519Z,SELL,NL,N,N,23.80,EUR,5.0
1122288411,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.519Z,SELL,NL,N,N,23.80,EUR,2.1
1122288412,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.519Z,SELL,NL,N,N,23.80,EUR,2.9
1122288413,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.519Z,SELL,NL,N,N,23.80,EUR,2.1
1122288414,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.774Z,SELL,NL,N,N,23.80,EUR,2.9
1122288415,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.774Z,SELL,NL,N,N,23.80,EUR,2.1
1122288416,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.774Z,SELL,NL,N,N,23.80,EUR,2.9
1122288417,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221248.774Z,SELL,NL,N,N,23.80,EUR,2.1
1122288420,XBID_Hour_Power,20200824T020000Z,20200824T030000Z,N,20200823T221249.942Z,BUY,NL,N,N,24.07,EUR,1.0
1122288439,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221315.244Z,SELL,NL,N,N,25.50,EUR,1.6
1122288440,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221315.244Z,SELL,NL,N,N,25.50,EUR,3.4
1122288460,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221325.844Z,SELL,NL,Y,U,25.50,EUR,0.7
1122288463,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221332.021Z,SELL,NL,Y,U,23.80,EUR,0.7
1122288466,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.2
1122288467,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.8
1122288468,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.2
1122288469,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.8
1122288470,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.2
1122288471,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.8
1122288472,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.2
1122288473,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.8
1122288474,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.2
1122288475,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.8
1122288476,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.2
1122288477,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221338.295Z,SELL,NL,N,N,23.80,EUR,2.8
1122288478,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221339.445Z,SELL,NL,Y,U,25.50,EUR,0.9
1122288479,XBID_Hour_Power,20200824T000000Z,20200824T010000Z,N,20200823T221339.445Z,SELL,NL,Y,U,25.50,EUR,0.7
1122288480,XBID_Hour_Power,20200824T010000Z,20200824T020000Z,N,20200823T221342.766Z,SELL,NL,Y,U,23.80,EUR,1.6
