TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1124112937,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220511.138Z,SELL,NL,N,N,34.00,EUR,1.3
1124112938,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220511.138Z,SELL,NL,N,N,34.00,EUR,3.7
1124112944,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220511.138Z,SELL,NL,N,N,34.00,EUR,0.5
1124112970,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.8
1124112971,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.2
1124112972,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.7
1124112973,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,Y,U,34.50,EUR,4.3
1124112974,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,Y,U,34.50,EUR,5.0
1124112975,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,Y,U,34.50,EUR,0.7
1124112976,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.3
1124112977,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.7
1124112978,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.3
1124112979,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.7
1124112980,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.3
1124112981,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.7
1124112982,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.3
1124112983,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.7
1124112984,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.3
1124112985,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.7
1124112986,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.3
1124112987,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,0.7
1124112988,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T220544.925Z,BUY,NL,N,N,34.50,EUR,4.3
1124113544,XBID_Hour_Power,20200903T020000Z,20200903T030000Z,N,20200902T221028.679Z,SELL,NL,N,N,31.90,EUR,1.0
1124113622,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221125.354Z,BUY,NL,Y,U,34.80,EUR,1.1
1124113797,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221319.641Z,BUY,NL,Y,U,34.50,EUR,4.7
1124113798,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221319.641Z,BUY,NL,N,Y,34.60,EUR,5.0
1124113799,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221319.641Z,BUY,NL,N,Y,34.60,EUR,5.0
1124113800,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221319.641Z,BUY,NL,N,Y,34.60,EUR,5.0
1124113801,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221319.641Z,BUY,NL,N,Y,34.60,EUR,5.0
1124113802,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221319.641Z,BUY,NL,N,Y,34.60,EUR,0.3
1124113852,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221411.550Z,BUY,NL,Y,U,34.80,EUR,4.5
1124113853,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221411.550Z,BUY,NL,Y,U,34.90,EUR,10.0
1124113854,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221411.550Z,BUY,NL,N,N,34.90,EUR,0.5
1124113855,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221413.294Z,BUY,NL,Y,U,34.80,EUR,1.1
1124113856,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T221413.294Z,BUY,NL,N,N,34.90,EUR,3.9
1124114200,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222018.447Z,BUY,NL,N,Y,34.99,EUR,10.0
1124114245,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222028.061Z,SELL,NL,Y,U,35.00,EUR,1.1
1124114302,XBID_Hour_Power,20200903T050000Z,20200903T060000Z,N,20200902T222034.120Z,SELL,NL,N,N,53.00,EUR,1.0
1124114303,XBID_Hour_Power,20200903T050000Z,20200903T060000Z,N,20200902T222034.120Z,SELL,NL,Y,U,52.93,EUR,1.0
1124114304,XBID_Hour_Power,20200903T050000Z,20200903T060000Z,N,20200902T222034.120Z,SELL,NL,Y,U,52.90,EUR,0.5
1124114305,XBID_Hour_Power,20200903T050000Z,20200903T060000Z,N,20200902T222034.121Z,SELL,NL,Y,U,52.90,EUR,1.0
1124114306,XBID_Hour_Power,20200903T050000Z,20200903T060000Z,N,20200902T222034.121Z,SELL,NL,Y,U,52.90,EUR,1.1
1124114307,XBID_Hour_Power,20200903T050000Z,20200903T060000Z,N,20200902T222034.121Z,SELL,NL,N,N,52.90,EUR,0.4
1124114372,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222131.189Z,SELL,NL,N,N,35.00,EUR,5.0
1124114909,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222755.932Z,BUY,NL,N,N,34.80,EUR,0.4
1124114910,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222755.932Z,BUY,NL,Y,U,34.89,EUR,1.0
1124114911,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222755.932Z,BUY,NL,Y,U,34.90,EUR,3.6
1124114912,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222755.932Z,BUY,NL,Y,U,34.90,EUR,1.2
1124114913,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222755.932Z,BUY,NL,N,N,34.90,EUR,3.8
1124114914,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222755.932Z,BUY,NL,N,N,34.90,EUR,1.2
1124114915,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222756.100Z,BUY,NL,Y,U,34.90,EUR,3.8
1124114916,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222756.100Z,BUY,NL,Y,U,34.90,EUR,5.0
1124114917,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222756.100Z,BUY,NL,Y,U,34.90,EUR,1.4
1124115089,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222910.648Z,BUY,NL,N,N,34.12,EUR,5.0
1124115090,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222910.648Z,BUY,NL,N,N,34.12,EUR,5.0
1124115091,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222910.648Z,BUY,NL,N,N,34.12,EUR,5.0
1124115092,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222910.648Z,BUY,NL,N,N,34.12,EUR,5.0
1124115093,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222910.648Z,BUY,NL,N,N,34.12,EUR,5.0
1124115094,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T222910.648Z,BUY,NL,N,N,34.12,EUR,3.6
1124115249,XBID_Hour_Power,20200903T020000Z,20200903T030000Z,N,20200902T223006.647Z,SELL,NL,N,N,32.32,EUR,1.0
1124115290,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223105.777Z,BUY,NL,N,N,35.04,EUR,0.3
1124115291,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223105.777Z,BUY,NL,Y,U,35.05,EUR,4.2
1124115292,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223105.777Z,BUY,NL,Y,U,35.15,EUR,0.5
1124115293,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223105.777Z,BUY,NL,Y,U,35.15,EUR,3.5
1124115294,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223105.946Z,BUY,NL,Y,U,35.15,EUR,1.5
1124115295,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223105.946Z,BUY,NL,Y,U,35.15,EUR,5.0
1124115296,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223105.946Z,BUY,NL,Y,U,35.15,EUR,5.0
1124115408,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223330.288Z,BUY,NL,N,Y,34.50,EUR,100.0
1124115430,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223350.358Z,SELL,NL,Y,U,34.90,EUR,0.7
1124115431,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223350.358Z,SELL,NL,Y,U,34.90,EUR,1.8
1124115608,XBID_Hour_Power,20200903T000000Z,20200903T010000Z,N,20200902T223538.213Z,SELL,NL,N,N,34.90,EUR,4.5
1124115756,XBID_Hour_Power,20200903T020000Z,20200903T030000Z,N,20200902T223701.989Z,SELL,NL,N,N,32.90,EUR,5.0
