TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1126005923,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T220204.324Z,BUY,NL,Y,U,31.73,EUR,0.2
1126005924,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T220207.343Z,BUY,NL,N,N,32.21,EUR,0.1
1126005925,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T220207.343Z,BUY,NL,N,N,32.30,EUR,2.8
1126005926,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T220207.348Z,BUY,NL,N,N,32.30,EUR,1.2
1126005927,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T220207.348Z,BUY,NL,N,N,32.39,EUR,1.8
1126005958,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T220230.492Z,BUY,NL,N,N,30.55,EUR,0.6
1126006026,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T220308.415Z,BUY,NL,Y,U,31.47,EUR,1.0
1126006030,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220310.832Z,BUY,NL,N,N,26.19,EUR,5.0
1126006030,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220310.832Z,SELL,NL,N,N,26.19,EUR,5.0
1126006031,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220310.857Z,BUY,NL,N,N,26.18,EUR,5.0
1126006031,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220310.857Z,SELL,NL,N,N,26.18,EUR,5.0
1126006087,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T220417.613Z,BUY,NL,N,N,30.30,EUR,5.0
1126006164,XBID_Hour_Power,20200914T030000Z,20200914T040000Z,N,20200913T220534.120Z,BUY,NL,N,N,33.14,EUR,0.5
1126006244,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220736.471Z,BUY,NL,N,N,30.00,EUR,5.0
1126006244,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220736.471Z,SELL,NL,N,N,30.00,EUR,5.0
1126006321,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220915.691Z,BUY,NL,N,N,30.00,EUR,5.0
1126006321,Intraday_Hour_Power,20200913T230000Z,20200914T000000Z,N,20200913T220915.691Z,SELL,NL,N,N,30.00,EUR,5.0
1126006421,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221044.973Z,BUY,NL,N,N,31.69,EUR,1.0
1126006422,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221045.101Z,BUY,NL,N,N,31.69,EUR,1.0
1126006423,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221045.218Z,BUY,NL,N,N,31.69,EUR,1.0
1126006424,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221045.293Z,BUY,NL,N,N,31.69,EUR,1.0
1126006425,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221045.375Z,BUY,NL,N,N,31.69,EUR,1.0
1126006426,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221045.445Z,BUY,NL,N,N,31.69,EUR,1.0
1126006427,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221045.519Z,BUY,NL,N,N,31.69,EUR,1.0
1126006455,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221130.303Z,BUY,NL,N,N,31.68,EUR,0.6
1126006457,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221134.208Z,BUY,NL,Y,U,31.70,EUR,2.0
1126006664,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221459.998Z,SELL,NL,N,N,31.80,EUR,5.0
1126006695,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.422Z,SELL,NL,N,N,31.80,EUR,1.0
1126006696,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.422Z,SELL,NL,N,N,31.80,EUR,1.0
1126006697,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.422Z,SELL,NL,N,N,31.80,EUR,0.9
1126006698,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.423Z,SELL,NL,N,N,31.80,EUR,0.2
1126006699,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.443Z,SELL,NL,N,N,31.80,EUR,1.0
1126006700,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.449Z,SELL,NL,N,N,31.80,EUR,0.6
1126006703,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.761Z,SELL,NL,N,N,31.80,EUR,0.3
1126006704,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.761Z,SELL,NL,N,N,31.80,EUR,10.0
1126006705,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.761Z,SELL,NL,N,N,31.80,EUR,10.0
1126006706,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.761Z,SELL,NL,N,N,31.80,EUR,1.0
1126006707,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.763Z,SELL,NL,N,N,31.80,EUR,9.0
1126006708,XBID_Hour_Power,20200914T010000Z,20200914T020000Z,N,20200913T221534.763Z,SELL,NL,N,N,31.80,EUR,10.0
1126006761,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221612.262Z,BUY,NL,N,N,31.49,EUR,0.1
1126006762,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221612.262Z,BUY,NL,N,N,31.69,EUR,0.2
1126006763,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221612.262Z,BUY,NL,N,N,31.90,EUR,0.1
1126006764,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221612.262Z,BUY,NL,N,N,32.00,EUR,2.1
1126006764,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221612.262Z,SELL,NL,N,N,32.00,EUR,2.1
1126006765,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221612.266Z,BUY,NL,N,N,32.00,EUR,2.5
1126006765,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221612.266Z,SELL,NL,N,N,32.00,EUR,2.5
1126006774,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221617.697Z,SELL,NL,Y,U,32.00,EUR,1.0
1126007273,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221954.186Z,SELL,NL,Y,U,33.00,EUR,4.2
1126007274,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T221954.186Z,SELL,NL,Y,U,33.00,EUR,5.0
1126007282,XBID_Hour_Power,20200914T030000Z,20200914T040000Z,N,20200913T221956.459Z,BUY,NL,N,N,33.80,EUR,0.4
1126007283,XBID_Hour_Power,20200914T030000Z,20200914T040000Z,N,20200913T221956.459Z,BUY,NL,N,N,33.80,EUR,2.6
1126007284,XBID_Hour_Power,20200914T030000Z,20200914T040000Z,N,20200913T221956.462Z,BUY,NL,N,N,33.80,EUR,0.8
1126007285,XBID_Hour_Power,20200914T030000Z,20200914T040000Z,N,20200913T221956.462Z,BUY,NL,N,N,33.85,EUR,2.1
1126007329,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T222040.837Z,SELL,NL,N,N,48.59,EUR,4.0
1126007390,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222111.058Z,SELL,NL,N,N,33.00,EUR,0.8
1126007391,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222111.058Z,SELL,NL,N,N,33.00,EUR,0.4
1126007499,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T222253.847Z,SELL,NL,Y,U,48.59,EUR,4.3
1126007543,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222320.305Z,BUY,NL,N,N,32.67,EUR,0.4
1126007544,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222320.305Z,BUY,NL,N,N,32.99,EUR,2.1
1126007545,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222320.327Z,BUY,NL,N,N,32.99,EUR,2.6
1126007649,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222445.836Z,SELL,NL,Y,U,33.00,EUR,0.5
1126007744,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222650.196Z,BUY,NL,N,N,32.20,EUR,1.3
1126007745,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T222651.975Z,BUY,NL,N,N,48.37,EUR,0.6
1126007762,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T222710.956Z,SELL,NL,N,N,48.42,EUR,0.2
1126007767,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T222711.061Z,SELL,NL,N,N,48.42,EUR,4.2
1126007819,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T222802.670Z,BUY,NL,N,N,47.99,EUR,0.5
1126007822,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T222803.200Z,BUY,NL,N,N,47.99,EUR,1.2
1126007888,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T222940.038Z,SELL,NL,N,N,33.00,EUR,0.7
1126007946,XBID_Hour_Power,20200914T020000Z,20200914T030000Z,N,20200913T223100.141Z,BUY,NL,Y,U,32.92,EUR,0.4
1126007983,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223138.468Z,BUY,NL,N,N,32.98,EUR,0.8
1126007984,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223138.468Z,BUY,NL,N,N,33.07,EUR,0.1
1126007985,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223138.468Z,BUY,NL,N,N,33.08,EUR,0.2
1126007986,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223138.468Z,BUY,NL,N,N,33.18,EUR,0.2
1126007987,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223138.468Z,BUY,NL,N,N,33.19,EUR,1.6
1126007988,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223138.468Z,BUY,NL,N,N,33.19,EUR,2.8
1126008166,XBID_Hour_Power,20200914T040000Z,20200914T050000Z,N,20200913T223500.124Z,BUY,NL,Y,U,47.64,EUR,0.5
1126008220,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223638.656Z,BUY,NL,Y,U,32.87,EUR,1.0
1126008221,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223638.656Z,BUY,NL,Y,U,32.98,EUR,5.1
1126008222,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223641.013Z,BUY,NL,Y,U,32.81,EUR,1.0
1126008223,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223642.461Z,BUY,NL,Y,U,32.89,EUR,1.0
1126008235,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223714.924Z,BUY,NL,N,N,33.00,EUR,0.7
1126008236,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223714.924Z,BUY,NL,Y,U,33.00,EUR,2.7
1126008237,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223714.924Z,BUY,NL,Y,U,33.10,EUR,1.0
1126008238,XBID_Hour_Power,20200914T000000Z,20200914T010000Z,N,20200913T223714.924Z,BUY,NL,N,N,33.19,EUR,0.6
1126008263,XBID_Hour_Power,20200914T030000Z,20200914T040000Z,N,20200913T223756.438Z,BUY,NL,Y,U,33.72,EUR,0.5
