TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1101585167,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T223835.105Z,SELL,NL,N,N,19.54,EUR,1.0
1101585168,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T223835.105Z,SELL,NL,N,N,19.54,EUR,2.0
1101585169,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T223837.144Z,SELL,NL,N,N,19.54,EUR,2.4
1101585170,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T223837.144Z,SELL,NL,N,N,19.54,EUR,3.6
1101585225,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T223953.632Z,BUY,NL,N,N,23.40,EUR,11.0
1101585225,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T223953.632Z,SELL,NL,N,N,23.40,EUR,11.0
1101585226,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T223953.643Z,BUY,NL,N,N,23.40,EUR,9.0
1101585226,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T223953.643Z,SELL,NL,N,N,23.40,EUR,9.0
1101585227,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T223953.643Z,BUY,NL,N,N,23.40,EUR,2.0
1101585227,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T223953.643Z,SELL,NL,N,N,23.40,EUR,2.0
1101585235,XBID_Hour_Power,20200409T070000Z,20200409T080000Z,N,20200408T224009.783Z,BUY,NL,Y,U,25.10,EUR,11.0
1101585241,XBID_Hour_Power,20200409T070000Z,20200409T080000Z,N,20200408T224012.995Z,BUY,NL,Y,U,25.10,EUR,11.0
1101585243,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224016.192Z,BUY,NL,N,N,23.40,EUR,7.5
1101585243,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224016.192Z,SELL,NL,N,N,23.40,EUR,7.5
1101585244,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224016.197Z,BUY,NL,N,N,23.40,EUR,7.5
1101585244,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224016.197Z,SELL,NL,N,N,23.40,EUR,7.5
1101585245,XBID_Hour_Power,20200409T070000Z,20200409T080000Z,N,20200408T224019.166Z,BUY,NL,Y,U,25.10,EUR,3.0
1101585250,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.234Z,BUY,NL,N,N,23.40,EUR,0.5
1101585250,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.234Z,SELL,NL,N,N,23.40,EUR,0.5
1101585251,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.234Z,BUY,NL,N,N,23.35,EUR,8.7
1101585251,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.234Z,SELL,NL,N,N,23.35,EUR,8.7
1101585252,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.243Z,BUY,NL,N,N,23.35,EUR,1.3
1101585252,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.243Z,SELL,NL,N,N,23.35,EUR,1.3
1101585253,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.243Z,BUY,NL,N,N,23.35,EUR,7.8
1101585253,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224029.243Z,SELL,NL,N,N,23.35,EUR,7.8
1101585256,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224041.047Z,BUY,NL,N,N,23.35,EUR,1.7
1101585307,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224108.673Z,BUY,NL,N,N,24.00,EUR,0.1
1101585308,Intraday_Hour_Power,20200408T230000Z,20200409T000000Z,N,20200408T224117.648Z,BUY,NL,N,N,29.00,EUR,10.0
1101585308,Intraday_Hour_Power,20200408T230000Z,20200409T000000Z,N,20200408T224117.648Z,SELL,NL,N,N,29.00,EUR,10.0
1101585311,XBID_Hour_Power,20200409T090000Z,20200409T100000Z,N,20200408T224118.912Z,BUY,NL,Y,U,19.01,EUR,5.0
1101585413,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.132Z,BUY,NL,N,N,24.00,EUR,4.9
1101585413,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.132Z,SELL,NL,N,N,24.00,EUR,4.9
1101585414,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.132Z,BUY,NL,N,N,24.00,EUR,4.1
1101585414,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.132Z,SELL,NL,N,N,24.00,EUR,4.1
1101585415,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.398Z,BUY,NL,N,N,24.00,EUR,0.9
1101585415,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.398Z,SELL,NL,N,N,24.00,EUR,0.9
1101585416,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.398Z,BUY,NL,N,N,24.00,EUR,5.0
1101585416,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224257.398Z,SELL,NL,N,N,24.00,EUR,5.0
1101585464,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224345.976Z,SELL,NL,N,N,18.11,EUR,9.0
1101585465,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224345.976Z,SELL,NL,N,N,18.10,EUR,1.0
1101585466,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224345.976Z,SELL,NL,N,N,18.10,EUR,10.0
1101585467,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224345.976Z,SELL,NL,N,N,18.10,EUR,7.0
1101585468,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224345.976Z,SELL,NL,N,N,17.60,EUR,3.0
1101585469,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224345.976Z,SELL,NL,N,N,17.60,EUR,2.0
1101585470,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224345.976Z,SELL,NL,N,N,17.60,EUR,5.0
1101585474,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224348.010Z,SELL,NL,N,N,17.60,EUR,3.0
1101585475,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224348.010Z,SELL,NL,N,N,17.60,EUR,2.0
1101585495,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224357.678Z,SELL,NL,N,N,17.60,EUR,8.0
1101585662,XBID_Hour_Power,20200409T100000Z,20200409T110000Z,N,20200408T224655.215Z,BUY,NL,Y,U,17.21,EUR,5.0
1101585714,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224747.014Z,SELL,NL,N,N,23.50,EUR,1.3
1101585715,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224747.014Z,SELL,NL,N,N,23.50,EUR,1.9
1101585722,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224756.701Z,SELL,NL,N,N,23.90,EUR,0.2
1101585723,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224756.701Z,SELL,NL,N,N,23.90,EUR,0.2
1101585729,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224801.952Z,SELL,NL,N,N,23.89,EUR,0.1
1101585732,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224811.719Z,SELL,NL,Y,U,23.00,EUR,5.0
1101585759,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T224855.914Z,SELL,NL,Y,U,23.00,EUR,5.0
1101585948,XBID_Hour_Power,20200409T020000Z,20200409T030000Z,N,20200408T225257.505Z,BUY,NL,N,N,21.00,EUR,0.1
1101585948,XBID_Hour_Power,20200409T020000Z,20200409T030000Z,N,20200408T225257.505Z,SELL,NL,N,N,21.00,EUR,0.1
1101585952,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225302.827Z,SELL,NL,Y,U,29.48,EUR,0.1
1101585962,XBID_Hour_Power,20200409T070000Z,20200409T080000Z,N,20200408T225311.438Z,SELL,NL,N,N,21.21,EUR,0.1
1101585966,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225320.321Z,SELL,NL,Y,U,23.00,EUR,0.1
1101585972,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225326.165Z,SELL,NL,Y,U,23.00,EUR,5.0
1101586100,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,Y,U,29.48,EUR,1.5
1101586101,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,3.5
1101586102,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,1.4
1101586103,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,3.6
1101586104,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,5.0
1101586105,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,5.0
1101586106,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,5.0
1101586107,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,3.4
1101586108,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,1.6
1101586109,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,5.0
1101586110,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,5.0
1101586111,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,5.0
1101586112,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225436.740Z,SELL,NL,N,N,29.25,EUR,5.0
1101586117,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,23.00,EUR,3.0
1101586118,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,N,22.51,EUR,14.0
1101586119,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,Y,22.50,EUR,5.0
1101586120,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.50,EUR,2.9
1101586121,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,N,22.40,EUR,1.8
1101586122,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586123,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586124,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586125,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586126,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586127,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586128,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586129,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586130,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,5.0
1101586131,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,Y,U,22.13,EUR,4.6
1101586132,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,N,22.12,EUR,5.0
1101586133,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,N,22.12,EUR,5.0
1101586134,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,BUY,NL,N,N,22.11,EUR,10.0
1101586134,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,N,22.11,EUR,10.0
1101586135,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,BUY,NL,N,N,22.11,EUR,0.5
1101586135,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,N,22.11,EUR,0.5
1101586136,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.686Z,SELL,NL,N,N,22.01,EUR,1.2
1101586137,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.963Z,SELL,NL,N,N,22.01,EUR,3.8
1101586138,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225437.963Z,SELL,NL,N,N,22.01,EUR,5.0
1101586139,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225438.594Z,SELL,NL,Y,U,22.99,EUR,4.4
1101586141,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225441.886Z,SELL,NL,N,N,29.25,EUR,0.4
1101586142,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T225441.886Z,SELL,NL,N,N,29.25,EUR,1.7
1101586191,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225542.141Z,SELL,NL,N,N,22.95,EUR,0.1
1101586207,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225547.585Z,SELL,NL,N,N,22.95,EUR,0.1
1101586209,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225548.984Z,SELL,NL,N,N,22.30,EUR,0.1
1101586210,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225548.984Z,BUY,NL,N,N,22.27,EUR,4.0
1101586210,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225548.984Z,SELL,NL,N,N,22.27,EUR,4.0
1101586222,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225557.569Z,BUY,NL,N,N,22.74,EUR,4.0
1101586222,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225557.569Z,SELL,NL,N,N,22.74,EUR,4.0
1101586232,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225615.817Z,BUY,NL,N,N,21.95,EUR,0.7
1101586233,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225615.817Z,BUY,NL,N,N,21.74,EUR,4.3
1101586234,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225615.817Z,BUY,NL,N,N,21.74,EUR,2.7
1101586251,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225624.005Z,BUY,NL,N,N,21.62,EUR,5.0
1101586252,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225624.005Z,BUY,NL,N,N,21.62,EUR,2.0
1101586319,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225738.094Z,BUY,NL,N,N,21.23,EUR,0.5
1101586320,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225738.094Z,BUY,NL,N,N,21.13,EUR,7.0
1101586377,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225900.578Z,BUY,NL,N,Y,21.50,EUR,0.2
1101586404,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,BUY,NL,N,N,21.13,EUR,7.0
1101586404,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,N,N,21.13,EUR,7.0
1101586405,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,N,N,21.12,EUR,3.0
1101586406,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,N,N,21.12,EUR,4.5
1101586407,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,Y,U,21.08,EUR,0.1
1101586408,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,Y,U,21.08,EUR,0.1
1101586409,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,Y,U,21.08,EUR,0.8
1101586410,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,Y,U,21.08,EUR,0.1
1101586411,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,Y,U,21.08,EUR,0.9
1101586412,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,N,N,21.01,EUR,3.5
1101586413,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225913.882Z,SELL,NL,N,N,21.01,EUR,1.5
1101586414,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225914.791Z,BUY,NL,N,N,21.00,EUR,0.1
1101586414,XBID_Hour_Power,20200409T000000Z,20200409T010000Z,N,20200408T225914.791Z,SELL,NL,N,N,21.00,EUR,0.1
1101586620,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230318.483Z,SELL,NL,Y,U,23.00,EUR,5.0
1101586622,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230323.042Z,SELL,NL,Y,U,23.00,EUR,5.0
1101586624,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230335.794Z,SELL,NL,Y,U,23.00,EUR,5.0
1101586628,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230344.387Z,SELL,NL,Y,U,23.00,EUR,4.3
1101586645,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230351.101Z,SELL,NL,Y,U,23.00,EUR,0.7
1101586665,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230358.937Z,SELL,NL,Y,U,23.00,EUR,5.0
1101586670,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230403.238Z,SELL,NL,Y,U,23.00,EUR,2.6
1101586671,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230403.581Z,SELL,NL,Y,U,23.00,EUR,1.6
1101586683,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230416.970Z,SELL,NL,Y,U,23.00,EUR,0.8
1101586684,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230423.473Z,SELL,NL,Y,U,23.00,EUR,4.9
1101586685,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230423.476Z,SELL,NL,Y,U,23.00,EUR,0.1
1101586695,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230427.610Z,SELL,NL,Y,U,23.00,EUR,1.3
1101586697,XBID_Hour_Power,20200409T010000Z,20200409T020000Z,N,20200408T230427.972Z,SELL,NL,Y,U,23.00,EUR,3.5
1101587567,XBID_Hour_Power,20200409T040000Z,20200409T050000Z,N,20200408T231715.635Z,SELL,NL,Y,U,27.53,EUR,0.1
1101587568,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,Y,U,29.13,EUR,1.6
1101587569,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,3.4
1101587570,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,1.9
1101587571,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,0.3
1101587572,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.8
1101587573,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.2
1101587574,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.8
1101587575,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.2
1101587576,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,0.8
1101587577,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,4.0
1101587578,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,0.2
1101587579,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,4.8
1101587580,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,0.2
1101587581,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.7
1101587582,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.3
1101587583,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.7
1101587584,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.3
1101587585,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,1.0
1101587586,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,0.2
1101587587,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,1.5
1101587588,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,0.5
1101587589,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.0
1101587590,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,2.5
1101587591,XBID_Hour_Power,20200409T050000Z,20200409T060000Z,N,20200408T231715.635Z,SELL,NL,N,N,29.13,EUR,5.0
