TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1115599403,XBID_Hour_Power,20200711T080000Z,20200711T090000Z,N,20200710T220323.110Z,BUY,NL,N,N,20.00,EUR,24.1
1115599404,XBID_Hour_Power,20200711T090000Z,20200711T100000Z,N,20200710T220324.398Z,BUY,NL,N,N,18.50,EUR,22.3
1115599572,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T220559.539Z,BUY,NL,N,N,30.27,EUR,0.7
1115599573,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T220559.539Z,BUY,NL,N,N,30.28,EUR,1.7
1115599574,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T220559.539Z,BUY,NL,N,N,30.50,EUR,0.1
1115599575,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T220559.545Z,BUY,NL,N,N,30.50,EUR,2.5
1115599779,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T220753.899Z,BUY,NL,N,N,29.90,EUR,3.7
1115599996,XBID_Hour_Power,20200711T130000Z,20200711T140000Z,N,20200710T221034.754Z,SELL,NL,N,Y,24.00,EUR,122.1
1115600016,XBID_Hour_Power,20200711T140000Z,20200711T150000Z,N,20200710T221105.170Z,SELL,NL,N,Y,24.00,EUR,121.4
1115600039,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.10,EUR,0.6
1115600040,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.11,EUR,4.0
1115600041,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.25,EUR,0.5
1115600042,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.36,EUR,0.1
1115600043,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.36,EUR,1.0
1115600044,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.37,EUR,1.1
1115600045,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.37,EUR,0.5
1115600046,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.40,EUR,1.8
1115600047,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.40,EUR,2.5
1115600048,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.40,EUR,5.0
1115600049,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.43,EUR,5.0
1115600050,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221120.415Z,BUY,NL,N,N,30.46,EUR,2.9
1115600074,XBID_Hour_Power,20200711T140000Z,20200711T150000Z,N,20200710T221137.914Z,BUY,NL,N,N,22.50,EUR,0.8
1115600078,XBID_Hour_Power,20200711T070000Z,20200711T080000Z,N,20200710T221144.035Z,BUY,NL,N,N,24.50,EUR,0.2
1115600085,XBID_Hour_Power,20200711T000000Z,20200711T010000Z,N,20200710T221156.703Z,BUY,NL,N,N,30.42,EUR,0.2
