TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1127174151,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221735.741Z,SELL,NL,Y,U,68.01,EUR,5.0
1127174163,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221737.784Z,SELL,NL,N,N,68.00,EUR,5.0
1127174164,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221739.048Z,SELL,NL,N,N,68.00,EUR,5.0
1127174166,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221740.219Z,SELL,NL,N,N,68.00,EUR,5.0
1127174167,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221741.362Z,SELL,NL,N,N,68.00,EUR,5.0
1127174168,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221742.423Z,SELL,NL,N,N,68.50,EUR,0.3
1127174169,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221742.423Z,SELL,NL,N,N,68.50,EUR,0.3
1127174170,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221742.423Z,SELL,NL,N,N,68.00,EUR,4.4
1127174175,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221743.737Z,SELL,NL,N,N,68.00,EUR,0.6
1127174176,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221745.015Z,SELL,NL,N,N,68.00,EUR,5.0
1127174177,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221746.207Z,SELL,NL,N,N,68.50,EUR,0.3
1127174179,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221747.381Z,SELL,NL,N,N,68.00,EUR,5.0
1127174180,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T221748.446Z,BUY,NL,N,N,76.10,EUR,0.3
1127174181,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T221748.446Z,BUY,NL,N,N,76.12,EUR,4.7
1127174182,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221748.595Z,SELL,NL,N,N,68.50,EUR,0.3
1127174183,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221748.595Z,SELL,NL,N,N,68.00,EUR,4.7
1127174184,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221751.436Z,SELL,NL,N,N,68.00,EUR,0.3
1127174185,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221753.121Z,SELL,NL,N,N,68.50,EUR,0.3
1127174186,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221753.121Z,SELL,NL,N,N,68.10,EUR,0.3
1127174187,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221753.121Z,SELL,NL,N,N,68.00,EUR,4.4
1127174188,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221754.613Z,SELL,NL,N,N,68.00,EUR,0.6
1127174189,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T221755.973Z,SELL,NL,N,N,68.00,EUR,5.0
1127174438,XBID_Hour_Power,20200921T010000Z,20200921T020000Z,N,20200920T222050.523Z,BUY,NL,N,N,28.90,EUR,1.0
1127174535,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T222203.112Z,SELL,NL,N,N,64.30,EUR,1.0
1127174536,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T222203.112Z,BUY,NL,N,N,64.20,EUR,2.2
1127174536,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T222203.112Z,SELL,NL,N,N,64.20,EUR,2.2
1127174537,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T222203.112Z,SELL,NL,N,N,64.20,EUR,0.3
1127174538,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T222203.112Z,SELL,NL,N,N,64.20,EUR,0.3
1127174547,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T222206.261Z,BUY,NL,N,N,29.90,EUR,2.0
1127174680,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T222416.734Z,BUY,NL,Y,U,35.32,EUR,1.0
1127175091,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T222928.141Z,BUY,NL,N,N,29.82,EUR,2.0
1127175106,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T222934.129Z,SELL,NL,N,N,29.99,EUR,5.1
1127175107,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T222934.129Z,SELL,NL,N,N,29.99,EUR,4.9
1127175113,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T222948.046Z,SELL,NL,N,N,29.98,EUR,5.1
1127175114,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T222948.046Z,SELL,NL,N,N,29.98,EUR,4.9
1127175408,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223351.889Z,SELL,NL,N,N,29.09,EUR,5.1
1127175409,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223351.889Z,SELL,NL,N,N,29.09,EUR,2.4
1127175445,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223457.874Z,SELL,NL,N,N,28.50,EUR,5.0
1127175687,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.06,EUR,2.0
1127175688,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.09,EUR,2.0
1127175689,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,1.0
1127175689,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,1.0
1127175690,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,4.1
1127175690,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,4.1
1127175691,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,0.9
1127175691,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,0.9
1127175692,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,4.2
1127175692,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,4.2
1127175693,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,0.8
1127175693,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,0.8
1127175694,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,4.3
1127175694,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,4.3
1127175695,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,0.7
1127175695,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,0.7
1127175696,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,4.4
1127175696,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,4.4
1127175697,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,0.6
1127175697,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,0.6
1127175698,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.10,EUR,1.5
1127175698,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,SELL,NL,N,N,29.10,EUR,1.5
1127175699,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.11,EUR,3.5
1127175700,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.11,EUR,1.5
1127175701,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.11,EUR,3.5
1127175702,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.11,EUR,0.4
1127175703,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223638.563Z,BUY,NL,N,N,29.12,EUR,1.0
1127175719,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T223651.661Z,BUY,NL,N,N,74.25,EUR,1.9
1127175720,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T223651.661Z,BUY,NL,N,N,74.25,EUR,3.1
1127175814,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T223713.992Z,BUY,NL,N,N,61.50,EUR,0.3
1127175815,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T223713.992Z,BUY,NL,N,N,61.59,EUR,4.7
1127175820,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T223721.662Z,BUY,NL,N,N,72.90,EUR,3.3
1127175821,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T223721.662Z,BUY,NL,N,N,72.90,EUR,1.7
1127175844,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223733.330Z,BUY,NL,N,N,29.20,EUR,3.6
1127175845,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223733.330Z,BUY,NL,N,N,29.20,EUR,5.0
1127175846,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223733.330Z,BUY,NL,N,N,29.20,EUR,5.0
1127175847,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223733.330Z,BUY,NL,N,N,29.20,EUR,5.0
1127175848,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223733.330Z,BUY,NL,N,N,29.20,EUR,5.0
1127175849,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223733.330Z,BUY,NL,N,N,29.20,EUR,5.0
1127175850,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223733.330Z,BUY,NL,N,N,29.20,EUR,3.2
1127175855,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223736.503Z,BUY,NL,N,N,29.20,EUR,1.8
1127175856,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223736.503Z,BUY,NL,N,N,29.20,EUR,5.0
1127175857,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223736.503Z,BUY,NL,N,N,29.20,EUR,5.0
1127175858,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223736.503Z,BUY,NL,N,N,29.20,EUR,5.0
1127175859,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223736.503Z,BUY,NL,N,N,29.20,EUR,5.0
1127175860,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223736.503Z,BUY,NL,N,N,29.20,EUR,5.0
1127175861,XBID_Hour_Power,20200921T000000Z,20200921T010000Z,N,20200920T223736.503Z,BUY,NL,N,N,29.20,EUR,5.0
1127176061,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T223939.770Z,BUY,NL,N,N,72.11,EUR,4.1
1127176062,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T223939.770Z,BUY,NL,N,N,72.11,EUR,0.9
1127176225,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224105.823Z,SELL,NL,N,N,67.50,EUR,0.3
1127176226,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224105.823Z,SELL,NL,N,N,67.50,EUR,0.3
1127176227,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224105.823Z,SELL,NL,N,N,66.80,EUR,0.5
1127176228,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224105.823Z,SELL,NL,Y,U,66.72,EUR,5.0
1127176229,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224105.823Z,SELL,NL,Y,U,66.72,EUR,5.0
1127176230,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224105.823Z,SELL,NL,Y,U,66.72,EUR,0.5
1127176241,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224108.271Z,SELL,NL,N,N,66.71,EUR,3.0
1127176409,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176410,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176411,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176412,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176413,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176414,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176415,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176416,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.51,EUR,5.0
1127176417,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.50,EUR,0.3
1127176418,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.50,EUR,0.3
1127176419,XBID_Hour_Power,20200921T050000Z,20200921T060000Z,N,20200920T224215.234Z,SELL,NL,N,N,58.00,EUR,5.0
1127176473,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.52,EUR,5.0
1127176474,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.52,EUR,5.0
1127176475,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.50,EUR,0.2
1127176476,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.50,EUR,0.3
1127176477,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.50,EUR,0.3
1127176478,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.50,EUR,0.3
1127176479,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.20,EUR,0.5
1127176480,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,71.10,EUR,3.0
1127176481,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,70.15,EUR,0.8
1127176482,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,70.07,EUR,2.0
1127176483,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224236.419Z,SELL,NL,N,N,70.04,EUR,5.0
1127176492,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224238.972Z,SELL,NL,N,N,70.00,EUR,5.0
1127176493,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224238.972Z,SELL,NL,N,N,70.00,EUR,5.0
1127176511,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224240.745Z,SELL,NL,N,N,70.00,EUR,5.0
1127176580,XBID_Hour_Power,20200921T020000Z,20200921T030000Z,N,20200920T224304.762Z,SELL,NL,N,N,27.93,EUR,1.0
1127176581,XBID_Hour_Power,20200921T020000Z,20200921T030000Z,N,20200920T224304.762Z,SELL,NL,N,N,27.90,EUR,8.0
1127176582,XBID_Hour_Power,20200921T020000Z,20200921T030000Z,N,20200920T224304.762Z,SELL,NL,N,N,27.90,EUR,7.0
1127176583,XBID_Hour_Power,20200921T020000Z,20200921T030000Z,N,20200920T224304.762Z,SELL,NL,N,N,27.71,EUR,4.0
1127176584,XBID_Hour_Power,20200921T020000Z,20200921T030000Z,N,20200920T224308.842Z,SELL,NL,N,N,27.71,EUR,5.0
1127176585,XBID_Hour_Power,20200921T020000Z,20200921T030000Z,N,20200920T224308.842Z,SELL,NL,N,N,27.71,EUR,2.1
1127176586,XBID_Hour_Power,20200921T020000Z,20200921T030000Z,N,20200920T224308.842Z,SELL,NL,Y,U,27.19,EUR,0.9
1127176587,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,N,N,67.50,EUR,0.3
1127176588,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,N,N,67.42,EUR,3.0
1127176589,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,N,N,67.00,EUR,0.3
1127176590,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,N,N,66.70,EUR,0.5
1127176591,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,N,N,66.60,EUR,2.5
1127176592,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,Y,U,65.13,EUR,5.0
1127176593,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,Y,U,65.13,EUR,5.0
1127176594,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224313.439Z,SELL,NL,Y,U,65.13,EUR,4.0
1127176617,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224315.428Z,SELL,NL,N,N,65.22,EUR,3.0
1127176618,XBID_Hour_Power,20200921T070000Z,20200921T080000Z,N,20200920T224315.428Z,SELL,NL,N,N,65.20,EUR,0.1
1127176632,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,N,N,34.80,EUR,4.0
1127176633,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,N,N,34.72,EUR,1.0
1127176634,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,N,N,34.72,EUR,4.0
1127176635,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,N,N,34.72,EUR,1.0
1127176636,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,N,N,34.72,EUR,4.0
1127176637,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,1.0
1127176638,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,5.0
1127176639,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,1.6
1127176640,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,3.4
1127176641,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,5.0
1127176642,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,1.6
1127176643,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,3.4
1127176644,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,5.0
1127176645,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,1.6
1127176646,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,3.4
1127176647,XBID_Hour_Power,20200921T030000Z,20200921T040000Z,N,20200920T224326.410Z,SELL,NL,Y,U,34.70,EUR,5.0
1127176897,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224440.877Z,BUY,NL,N,N,69.97,EUR,5.0
1127177031,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224534.502Z,BUY,NL,N,N,67.83,EUR,0.9
1127177032,XBID_Hour_Power,20200921T060000Z,20200921T070000Z,N,20200920T224534.502Z,BUY,NL,N,N,67.83,EUR,4.1
