TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1112429584,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T220009.297Z,BUY,NL,Y,U,29.50,EUR,0.4
1112429585,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T220009.297Z,BUY,NL,N,N,29.56,EUR,0.6
1112429740,XBID_Hour_Power,20200623T040000Z,20200623T050000Z,N,20200622T220154.055Z,SELL,NL,Y,U,34.78,EUR,1.0
1112429827,XBID_Hour_Power,20200623T050000Z,20200623T060000Z,N,20200622T220329.603Z,SELL,NL,N,N,40.49,EUR,1.3
1112429828,XBID_Hour_Power,20200623T050000Z,20200623T060000Z,N,20200622T220329.603Z,SELL,NL,N,N,40.49,EUR,2.6
1112429901,XBID_Hour_Power,20200623T040000Z,20200623T050000Z,N,20200622T220355.748Z,SELL,NL,N,N,34.78,EUR,1.4
1112430019,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T220451.204Z,BUY,NL,N,N,29.56,EUR,0.7
1112430573,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221246.992Z,SELL,NL,N,N,30.00,EUR,5.0
1112430574,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221246.992Z,SELL,NL,N,N,30.00,EUR,5.0
1112430575,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221246.992Z,SELL,NL,N,N,30.00,EUR,1.0
1112430596,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221256.512Z,SELL,NL,N,N,30.00,EUR,4.0
1112430643,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221344.283Z,BUY,NL,N,N,29.39,EUR,0.2
1112430745,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221451.602Z,SELL,NL,N,N,30.00,EUR,2.7
1112431292,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221906.453Z,SELL,NL,N,N,29.11,EUR,0.5
1112431293,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T221906.453Z,SELL,NL,N,N,29.10,EUR,0.2
1112431309,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T221911.920Z,SELL,NL,N,N,28.92,EUR,0.3
1112432367,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223042.718Z,BUY,NL,N,N,29.00,EUR,5.0
1112432369,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223042.718Z,BUY,NL,N,N,29.00,EUR,5.0
1112432370,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223042.718Z,BUY,NL,N,N,29.00,EUR,0.3
1112432424,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223140.751Z,BUY,NL,N,N,29.02,EUR,3.0
1112432539,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223341.144Z,SELL,NL,N,N,29.04,EUR,0.5
1112432540,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223341.144Z,SELL,NL,N,N,29.04,EUR,4.5
1112432543,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T223344.189Z,SELL,NL,N,N,29.00,EUR,2.5
1112432544,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T223344.190Z,SELL,NL,N,N,29.00,EUR,2.5
1112432561,XBID_Hour_Power,20200623T030000Z,20200623T040000Z,N,20200622T223351.092Z,SELL,NL,Y,U,27.89,EUR,0.5
1112432566,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223355.525Z,BUY,NL,N,N,29.03,EUR,5.0
1112432567,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223355.525Z,BUY,NL,N,N,29.03,EUR,5.0
1112432568,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223355.525Z,BUY,NL,N,N,29.03,EUR,5.0
1112432569,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223355.525Z,BUY,NL,N,N,29.03,EUR,2.0
1112432579,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223400.603Z,BUY,NL,N,N,29.03,EUR,3.0
1112432580,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223400.603Z,BUY,NL,N,N,29.03,EUR,5.0
1112432581,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223400.603Z,BUY,NL,N,N,29.03,EUR,2.0
1112432583,XBID_Hour_Power,20200623T030000Z,20200623T040000Z,N,20200622T223401.186Z,SELL,NL,Y,U,27.89,EUR,4.5
1112432760,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223550.307Z,SELL,NL,N,N,29.52,EUR,0.1
1112432761,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T223550.635Z,SELL,NL,N,N,29.52,EUR,0.2
1112432802,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223555.318Z,SELL,NL,N,N,36.50,EUR,4.3
1112432803,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223555.318Z,SELL,NL,N,N,36.50,EUR,0.7
1112432804,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223555.318Z,SELL,NL,N,N,36.50,EUR,4.3
1112432805,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223555.318Z,SELL,NL,N,N,36.50,EUR,0.7
1112432806,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223555.318Z,SELL,NL,N,N,36.50,EUR,4.3
1112433054,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T223907.758Z,BUY,NL,N,N,29.50,EUR,5.0
1112433055,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T223907.758Z,BUY,NL,N,N,29.50,EUR,5.0
1112433056,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T223907.758Z,BUY,NL,N,N,29.50,EUR,4.0
1112433071,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433072,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,4.3
1112433073,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433074,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,4.3
1112433075,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433076,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,4.3
1112433077,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433078,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,4.3
1112433079,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433080,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,4.3
1112433081,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433082,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,4.3
1112433083,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433084,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,4.3
1112433085,XBID_Hour_Power,20200623T070000Z,20200623T080000Z,N,20200622T223930.044Z,SELL,NL,N,N,36.50,EUR,0.7
1112433104,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T224000.887Z,SELL,NL,N,N,29.85,EUR,0.2
1112433129,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T224015.694Z,BUY,NL,N,N,29.03,EUR,1.7
1112433235,XBID_Hour_Power,20200623T000000Z,20200623T010000Z,N,20200622T224106.040Z,SELL,NL,N,N,29.11,EUR,3.0
1112433238,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T224108.431Z,SELL,NL,N,N,28.80,EUR,0.2
1112433239,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T224108.431Z,SELL,NL,N,N,28.75,EUR,1.0
1112433240,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T224108.431Z,SELL,NL,N,N,28.69,EUR,0.2
1112433241,XBID_Hour_Power,20200623T010000Z,20200623T020000Z,N,20200622T224108.431Z,SELL,NL,N,N,28.68,EUR,3.6
1112433244,XBID_Hour_Power,20200623T030000Z,20200623T040000Z,N,20200622T224114.258Z,SELL,NL,N,N,28.33,EUR,0.7
