TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1093842563,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230002.668Z,BUY,NL,Y,U,14.33,EUR,1.0
1093842614,XBID_Hour_Power,20200213T040000Z,20200213T050000Z,N,20200212T230028.951Z,BUY,NL,N,N,15.83,EUR,0.5
1093842840,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230231.636Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842843,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230232.478Z,BUY,NL,N,Y,14.11,EUR,3.5
1093842849,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230234.152Z,BUY,NL,N,Y,14.11,EUR,11.5
1093842854,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230235.636Z,BUY,NL,N,Y,14.11,EUR,8.5
1093842862,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230237.689Z,BUY,NL,N,Y,14.11,EUR,6.5
1093842863,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230238.848Z,BUY,NL,N,Y,14.11,EUR,13.5
1093842864,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230239.932Z,BUY,NL,N,Y,14.11,EUR,1.5
1093842873,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230240.909Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842887,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230245.785Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842892,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230251.003Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842895,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230253.295Z,BUY,NL,N,Y,14.11,EUR,1.0
1093842896,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230253.295Z,BUY,NL,N,Y,14.11,EUR,14.0
1093842898,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230255.433Z,BUY,NL,N,Y,14.11,EUR,6.0
1093842900,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230256.671Z,BUY,NL,N,Y,14.11,EUR,9.0
1093842901,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230257.485Z,BUY,NL,N,Y,14.11,EUR,11.0
1093842902,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230258.757Z,BUY,NL,N,Y,14.11,EUR,4.0
1093842904,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230302.047Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842911,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230315.274Z,BUY,NL,N,Y,14.11,EUR,1.0
1093842912,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230315.274Z,BUY,NL,N,Y,14.11,EUR,14.0
1093842916,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230323.242Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842920,XBID_Hour_Power,20200213T010000Z,20200213T020000Z,N,20200212T230324.213Z,BUY,NL,N,N,16.46,EUR,8.3
1093842922,XBID_Hour_Power,20200213T010000Z,20200213T020000Z,N,20200212T230325.011Z,BUY,NL,N,N,16.46,EUR,5.7
1093842923,XBID_Hour_Power,20200213T010000Z,20200213T020000Z,N,20200212T230325.952Z,BUY,NL,N,N,16.46,EUR,1.0
1093842929,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230330.934Z,BUY,NL,N,Y,14.11,EUR,5.0
1093842930,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230333.521Z,BUY,NL,N,Y,14.11,EUR,10.0
1093842934,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230339.303Z,BUY,NL,N,Y,14.11,EUR,10.0
1093842935,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230339.303Z,BUY,NL,N,Y,14.11,EUR,1.0
1093842936,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230341.911Z,BUY,NL,N,Y,14.11,EUR,4.0
1093842937,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230345.337Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842938,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230348.317Z,BUY,NL,N,Y,14.11,EUR,15.0
1093842941,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230352.393Z,BUY,NL,N,Y,14.11,EUR,12.0
1093842942,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230352.393Z,BUY,NL,N,Y,14.11,EUR,1.0
1093842943,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230354.417Z,BUY,NL,N,Y,14.11,EUR,2.0
1093842953,XBID_Hour_Power,20200213T020000Z,20200213T030000Z,N,20200212T230356.448Z,BUY,NL,N,Y,14.11,EUR,15.0
