TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1132027771,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T220109.297Z,SELL,NL,N,N,35.40,EUR,1.0
1132028030,XBID_Hour_Power,20201016T030000Z,20201016T040000Z,N,20201015T220500.140Z,SELL,NL,Y,U,38.79,EUR,0.6
1132028032,XBID_Hour_Power,20201016T030000Z,20201016T040000Z,N,20201015T220500.140Z,SELL,NL,Y,U,38.79,EUR,0.4
1132028074,XBID_Hour_Power,20201016T030000Z,20201016T040000Z,N,20201015T220528.087Z,SELL,NL,N,N,38.99,EUR,10.0
1132028091,XBID_Hour_Power,20201016T040000Z,20201016T050000Z,N,20201015T220545.914Z,SELL,NL,Y,U,48.58,EUR,3.3
1132028116,XBID_Hour_Power,20201016T030000Z,20201016T040000Z,N,20201015T220600.526Z,SELL,NL,N,Y,38.99,EUR,10.0
1132028453,XBID_Hour_Power,20201016T060000Z,20201016T070000Z,N,20201015T221037.547Z,SELL,NL,Y,U,70.98,EUR,1.1
1132028473,XBID_Hour_Power,20201016T050000Z,20201016T060000Z,N,20201015T221043.272Z,SELL,NL,Y,U,53.48,EUR,0.6
1132028634,XBID_Hour_Power,20201016T030000Z,20201016T040000Z,N,20201015T221232.460Z,SELL,NL,N,Y,39.09,EUR,5.8
1132028879,XBID_Hour_Power,20201016T040000Z,20201016T050000Z,N,20201015T221506.888Z,SELL,NL,N,N,49.70,EUR,0.6
1132029163,XBID_Hour_Power,20201016T090000Z,20201016T100000Z,N,20201015T221817.159Z,SELL,NL,Y,U,48.04,EUR,0.2
1132029330,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.30,EUR,0.2
1132029331,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.30,EUR,0.1
1132029332,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.37,EUR,5.0
1132029333,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.37,EUR,2.0
1132029334,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.37,EUR,4.0
1132029335,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.38,EUR,3.6
1132029336,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.38,EUR,2.7
1132029337,XBID_Hour_Power,20201016T140000Z,20201016T150000Z,N,20201015T222021.608Z,BUY,NL,N,N,46.38,EUR,2.4
1132029345,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,N,N,45.64,EUR,2.8
1132029346,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,Y,U,45.80,EUR,1.0
1132029347,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,N,N,45.98,EUR,5.0
1132029348,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,N,N,45.98,EUR,0.4
1132029349,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,N,N,45.99,EUR,0.4
1132029350,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,N,N,45.99,EUR,5.0
1132029351,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,N,N,45.99,EUR,5.0
1132029352,XBID_Hour_Power,20201016T130000Z,20201016T140000Z,N,20201015T222035.388Z,BUY,NL,N,N,45.99,EUR,0.4
1132029472,XBID_Hour_Power,20201016T200000Z,20201016T210000Z,N,20201015T222046.361Z,BUY,NL,N,N,37.40,EUR,2.5
1132029472,XBID_Hour_Power,20201016T200000Z,20201016T210000Z,N,20201015T222046.361Z,SELL,NL,N,N,37.40,EUR,2.5
1132029482,XBID_Hour_Power,20201016T200000Z,20201016T210000Z,N,20201015T222056.650Z,BUY,NL,N,N,37.40,EUR,2.0
1132029482,XBID_Hour_Power,20201016T200000Z,20201016T210000Z,N,20201015T222056.650Z,SELL,NL,N,N,37.40,EUR,2.0
1132029707,XBID_Hour_Power,20201016T030000Z,20201016T040000Z,N,20201015T222225.863Z,SELL,NL,N,N,39.49,EUR,2.8
1132029927,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T222344.268Z,SELL,NL,N,N,35.90,EUR,10.0
1132030032,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T222422.950Z,SELL,NL,N,N,36.19,EUR,7.6
1132030033,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T222424.010Z,SELL,NL,N,N,36.19,EUR,2.4
1132030389,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T222741.088Z,SELL,NL,Y,U,36.30,EUR,9.9
1132030504,XBID_Hour_Power,20201016T000000Z,20201016T010000Z,N,20201015T222827.756Z,SELL,NL,N,N,35.00,EUR,5.0
1132030505,XBID_Hour_Power,20201016T000000Z,20201016T010000Z,N,20201015T222827.756Z,SELL,NL,N,N,35.00,EUR,3.8
1132030544,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T222853.464Z,SELL,NL,N,N,36.46,EUR,9.7
1132030746,XBID_Hour_Power,20201016T000000Z,20201016T010000Z,N,20201015T223015.899Z,SELL,NL,N,N,35.00,EUR,3.7
1132030747,XBID_Hour_Power,20201016T000000Z,20201016T010000Z,N,20201015T223015.899Z,SELL,NL,N,N,35.00,EUR,0.8
1132030891,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T223142.415Z,SELL,NL,N,N,36.44,EUR,1.0
1132031354,Intraday_Hour_Power,20201015T230000Z,20201016T000000Z,N,20201015T223718.472Z,BUY,NL,N,N,21.39,EUR,1.0
1132031354,Intraday_Hour_Power,20201015T230000Z,20201016T000000Z,N,20201015T223718.472Z,SELL,NL,N,N,21.39,EUR,1.0
1132031389,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T223747.880Z,SELL,NL,N,N,36.40,EUR,1.0
1132031392,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T223748.825Z,SELL,NL,N,N,36.40,EUR,1.0
1132031393,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T223750.104Z,SELL,NL,N,N,36.40,EUR,1.0
1132031395,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T223750.955Z,SELL,NL,N,N,36.40,EUR,1.0
1132031396,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T223752.948Z,SELL,NL,N,N,36.40,EUR,0.1
1132031436,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T223820.373Z,SELL,NL,N,N,36.40,EUR,1.2
1132031782,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T224206.327Z,SELL,NL,N,N,36.40,EUR,1.0
1132031812,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T224238.285Z,SELL,NL,Y,U,36.40,EUR,1.5
1132031825,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T224256.357Z,SELL,NL,Y,U,36.40,EUR,2.0
1132032301,XBID_Hour_Power,20201016T020000Z,20201016T030000Z,N,20201015T224551.386Z,SELL,NL,Y,U,36.40,EUR,1.1
1132032330,XBID_Hour_Power,20201016T000000Z,20201016T010000Z,N,20201015T224622.933Z,SELL,NL,Y,U,33.55,EUR,0.1
