TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1092429417,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T230328.088Z,SELL,NL,N,Y,-7.00,EUR,15.0
1092429418,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T230328.088Z,SELL,NL,N,Y,-7.00,EUR,15.0
1092429419,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T230328.088Z,SELL,NL,N,Y,-7.00,EUR,15.0
1092429420,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T230328.088Z,SELL,NL,N,Y,-7.00,EUR,5.0
1092429980,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T230643.995Z,SELL,NL,Y,U,23.92,EUR,7.8
1092430175,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T230731.508Z,SELL,NL,N,N,23.92,EUR,2.2
1092430356,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T230907.701Z,BUY,NL,Y,U,23.50,EUR,5.0
1092430539,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231047.247Z,BUY,NL,N,N,23.50,EUR,0.7
1092430558,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231101.125Z,BUY,NL,Y,U,23.50,EUR,4.3
1092430587,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231120.511Z,BUY,NL,Y,U,23.50,EUR,5.0
1092430589,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231121.418Z,BUY,NL,Y,U,23.50,EUR,4.0
1092430676,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231209.150Z,BUY,NL,Y,U,23.50,EUR,1.0
1092430780,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231255.155Z,SELL,NL,N,N,23.51,EUR,5.0
1092430796,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231304.767Z,BUY,NL,Y,U,23.50,EUR,5.0
1092430801,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231304.767Z,BUY,NL,Y,U,23.50,EUR,5.0
1092430803,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231304.767Z,BUY,NL,Y,U,23.50,EUR,5.0
1092430805,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231304.767Z,BUY,NL,Y,U,23.50,EUR,5.0
1092430893,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430893,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430894,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430894,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430895,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430895,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430896,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430896,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430897,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430897,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430898,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430898,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430899,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430899,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430900,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430900,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430901,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430901,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092430902,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,BUY,NL,N,N,-20.00,EUR,5.0
1092430902,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231327.319Z,SELL,NL,N,N,-20.00,EUR,5.0
1092431173,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231358.170Z,BUY,NL,Y,U,23.60,EUR,20.0
1092431322,XBID_Hour_Power,20200203T120000Z,20200203T130000Z,N,20200202T231412.183Z,BUY,NL,N,N,25.94,EUR,1.8
1092431349,XBID_Hour_Power,20200203T110000Z,20200203T120000Z,N,20200202T231413.316Z,BUY,NL,N,N,27.11,EUR,2.4
1092431714,XBID_Hour_Power,20200203T020000Z,20200203T030000Z,N,20200202T231531.484Z,SELL,NL,Y,U,-6.01,EUR,5.0
1092431918,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.90,EUR,0.2
1092431919,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.81,EUR,4.8
1092431920,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.81,EUR,5.0
1092431921,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.81,EUR,1.2
1092431922,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.70,EUR,0.5
1092431923,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.70,EUR,3.3
1092431924,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.70,EUR,1.7
1092431925,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231727.476Z,SELL,NL,N,N,23.70,EUR,2.0
1092431926,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231728.802Z,SELL,NL,N,N,23.66,EUR,1.3
1092431927,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231728.802Z,SELL,NL,N,N,23.66,EUR,5.0
1092431928,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231728.802Z,SELL,NL,N,N,23.66,EUR,4.7
1092431929,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231730.181Z,SELL,NL,N,N,23.40,EUR,5.0
1092431932,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.30,EUR,0.1
1092431933,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.21,EUR,11.0
1092431934,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,Y,U,23.20,EUR,2.0
1092431935,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.20,EUR,1.0
1092431936,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.20,EUR,5.0
1092431937,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.20,EUR,5.0
1092431938,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.20,EUR,5.0
1092431939,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.20,EUR,5.0
1092431940,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.20,EUR,2.0
1092431941,XBID_Hour_Power,20200203T010000Z,20200203T020000Z,N,20200202T231743.097Z,SELL,NL,N,N,23.01,EUR,2.4
