TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1104025367,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220425.750Z,BUY,NL,Y,U,17.50,EUR,0.1
1104025426,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220551.772Z,BUY,NL,N,N,17.50,EUR,8.5
1104025551,XBID_Hour_Power,20200426T020000Z,20200426T030000Z,N,20200425T220700.545Z,SELL,NL,N,N,20.90,EUR,10.5
1104025617,XBID_Hour_Power,20200426T210000Z,20200426T220000Z,N,20200425T220731.701Z,SELL,NL,N,N,25.39,EUR,0.4
1104025677,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,1.4
1104025683,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025684,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,5.0
1104025685,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,0.3
1104025686,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025687,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,5.0
1104025688,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,0.3
1104025689,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025690,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,5.0
1104025691,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,0.3
1104025692,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025693,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,5.0
1104025694,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,0.3
1104025695,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025696,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,5.0
1104025697,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,0.3
1104025698,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025699,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,5.0
1104025700,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,0.3
1104025701,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025702,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,5.0
1104025703,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,0.3
1104025704,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T220802.892Z,BUY,NL,N,N,17.50,EUR,4.7
1104025882,XBID_Hour_Power,20200426T010000Z,20200426T020000Z,N,20200425T221111.726Z,BUY,NL,N,N,17.50,EUR,1.5
1104025883,XBID_Hour_Power,20200426T010000Z,20200426T020000Z,N,20200425T221111.726Z,BUY,NL,N,N,17.50,EUR,2.5
1104026062,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T221408.676Z,BUY,NL,N,N,18.00,EUR,6.6
1104026104,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T221509.967Z,BUY,NL,N,N,18.87,EUR,0.4
1104026105,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T221509.967Z,BUY,NL,Y,U,18.88,EUR,5.0
1104026106,XBID_Hour_Power,20200426T000000Z,20200426T010000Z,N,20200425T221509.967Z,BUY,NL,Y,U,18.88,EUR,5.0
