TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1085924474,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.71,EUR,1.2
1085924475,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.70,EUR,5.0
1085924476,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.70,EUR,3.0
1085924477,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.60,EUR,7.0
1085924478,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.40,EUR,10.0
1085924479,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.40,EUR,5.0
1085924480,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.20,EUR,15.0
1085924481,XBID_Hour_Power,20191214T020000Z,20191214T030000Z,N,20191213T230738.441Z,SELL,NL,Y,U,26.10,EUR,3.8
1085925281,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,N,N,29.70,EUR,0.5
1085925282,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,N,N,30.29,EUR,1.0
1085925283,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,Y,U,30.30,EUR,1.9
1085925284,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,Y,U,30.33,EUR,10.0
1085925285,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,N,N,30.46,EUR,5.0
1085925286,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,N,N,30.46,EUR,5.0
1085925287,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,N,N,30.46,EUR,5.0
1085925288,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231531.061Z,BUY,NL,N,N,30.46,EUR,1.6
1085925296,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231537.366Z,BUY,NL,Y,U,30.33,EUR,10.0
1085925304,XBID_Hour_Power,20191214T010000Z,20191214T020000Z,N,20191213T231544.119Z,BUY,NL,Y,U,30.33,EUR,1.0
1085925493,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,Y,U,38.10,EUR,4.0
1085925494,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,N,N,38.09,EUR,1.0
1085925495,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,N,N,38.09,EUR,3.8
1085925496,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,N,N,38.01,EUR,1.2
1085925497,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,N,N,38.01,EUR,5.0
1085925498,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,N,N,38.01,EUR,4.8
1085925499,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,Y,U,38.00,EUR,0.2
1085925500,XBID_Hour_Power,20191214T070000Z,20191214T080000Z,N,20191213T231744.431Z,SELL,NL,Y,U,38.00,EUR,4.8
