TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1099358085,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231220.333Z,SELL,NL,N,N,23.00,EUR,5.0
1099358086,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231220.333Z,SELL,NL,N,N,23.00,EUR,5.0
1099358187,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231325.678Z,SELL,NL,N,N,23.00,EUR,5.0
1099358188,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231325.678Z,SELL,NL,N,N,23.00,EUR,5.0
1099358229,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231422.772Z,SELL,NL,N,N,23.00,EUR,5.0
1099358230,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231422.772Z,SELL,NL,N,N,23.00,EUR,3.3
1099358233,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231422.786Z,SELL,NL,N,N,23.00,EUR,10.0
1099358234,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231422.786Z,SELL,NL,N,N,23.00,EUR,1.6
1099358254,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231438.787Z,SELL,NL,N,N,23.00,EUR,3.4
1099358256,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231438.787Z,SELL,NL,N,N,23.00,EUR,10.0
1099358307,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231502.501Z,SELL,NL,N,N,23.00,EUR,5.0
1099358308,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231502.501Z,SELL,NL,N,N,23.00,EUR,0.1
1099358309,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231502.501Z,SELL,NL,N,N,23.00,EUR,2.2
1099358318,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231519.367Z,SELL,NL,N,N,23.00,EUR,2.8
1099358320,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231519.367Z,SELL,NL,N,N,23.00,EUR,5.0
1099358321,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231519.367Z,SELL,NL,N,N,23.00,EUR,1.2
1099358339,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358340,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358341,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358342,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358343,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358344,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358345,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358346,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358347,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358348,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358349,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358350,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358351,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358352,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358353,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358354,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,1.2
1099358355,XBID_Hour_Power,20200324T010000Z,20200324T020000Z,N,20200323T231544.855Z,SELL,NL,N,N,23.00,EUR,3.8
1099358744,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T231917.124Z,SELL,NL,N,N,23.00,EUR,5.0
1099358745,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T231917.124Z,SELL,NL,N,N,23.00,EUR,5.0
1099358746,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T231917.124Z,SELL,NL,N,N,23.00,EUR,5.0
1099358747,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T231917.124Z,SELL,NL,N,N,23.00,EUR,5.0
1099358748,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T231917.124Z,SELL,NL,N,N,23.00,EUR,4.7
1099358758,XBID_Hour_Power,20200324T030000Z,20200324T040000Z,N,20200323T231927.548Z,SELL,NL,N,N,23.59,EUR,5.0
1099358759,XBID_Hour_Power,20200324T030000Z,20200324T040000Z,N,20200323T231927.548Z,SELL,NL,N,N,23.59,EUR,5.0
1099358760,XBID_Hour_Power,20200324T030000Z,20200324T040000Z,N,20200323T231927.548Z,SELL,NL,N,N,23.59,EUR,5.0
1099358761,XBID_Hour_Power,20200324T030000Z,20200324T040000Z,N,20200323T231927.548Z,SELL,NL,N,N,23.59,EUR,5.0
1099358762,XBID_Hour_Power,20200324T030000Z,20200324T040000Z,N,20200323T231927.548Z,SELL,NL,N,N,23.59,EUR,5.0
1099358898,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,5.0
1099358899,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,2.1
1099358900,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,2.9
1099358901,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,5.0
1099358902,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,1.1
1099358904,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,3.9
1099358905,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,5.0
1099358906,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,0.1
1099358907,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,4.9
1099358908,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,4.1
1099358909,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,0.9
1099358910,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,5.0
1099358911,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,3.1
1099358912,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,1.9
1099358913,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,5.0
1099358914,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,2.1
1099358915,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,2.9
1099358916,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,5.0
1099358917,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,1.1
1099358918,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,3.9
1099358919,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,5.0
1099358920,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,0.1
1099358921,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,4.9
1099358922,XBID_Hour_Power,20200324T020000Z,20200324T030000Z,N,20200323T232029.203Z,SELL,NL,N,N,23.00,EUR,4.1
