TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1140450158,XBID_Hour_Power,20201201T050000Z,20201201T060000Z,N,20201130T231618.098Z,BUY,NL,N,N,48.19,EUR,0.4
1140450158,XBID_Hour_Power,20201201T050000Z,20201201T060000Z,N,20201130T231618.098Z,SELL,NL,N,N,48.19,EUR,0.4
1140450343,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T231725.664Z,BUY,NL,Y,U,32.50,EUR,5.0
1140450438,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T231753.606Z,BUY,NL,Y,U,32.50,EUR,5.0
1140450439,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T231753.606Z,BUY,NL,Y,U,32.50,EUR,5.0
1140450440,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T231753.606Z,BUY,NL,Y,U,32.50,EUR,5.0
1140450441,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T231753.606Z,BUY,NL,Y,U,32.50,EUR,5.0
1140450442,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T231754.911Z,BUY,NL,Y,U,32.50,EUR,0.2
1140450921,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232149.910Z,BUY,NL,N,N,29.50,EUR,5.5
1140450921,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232149.910Z,SELL,NL,N,N,29.50,EUR,5.5
1140450922,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232149.910Z,BUY,NL,N,N,29.50,EUR,5.5
1140450922,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232149.910Z,SELL,NL,N,N,29.50,EUR,5.5
1140450923,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232149.910Z,BUY,NL,N,N,29.50,EUR,4.0
1140450923,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232149.910Z,SELL,NL,N,N,29.50,EUR,4.0
1140450959,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232211.226Z,BUY,NL,N,N,30.00,EUR,5.0
1140450959,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232211.226Z,SELL,NL,N,N,30.00,EUR,5.0
1140451171,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232342.085Z,BUY,NL,N,N,29.53,EUR,10.0
1140451171,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232342.085Z,SELL,NL,N,N,29.53,EUR,10.0
1140451172,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232342.085Z,SELL,NL,N,N,29.52,EUR,10.0
1140451210,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232404.716Z,SELL,NL,N,N,30.00,EUR,10.0
1140451272,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232440.920Z,BUY,NL,N,N,30.33,EUR,0.5
1140451272,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232440.920Z,SELL,NL,N,N,30.33,EUR,0.5
1140451273,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232440.929Z,BUY,NL,N,N,30.33,EUR,0.4
1140451273,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232440.929Z,SELL,NL,N,N,30.33,EUR,0.4
1140451274,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232440.929Z,BUY,NL,N,N,29.71,EUR,0.1
1140451274,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232440.929Z,SELL,NL,N,N,29.71,EUR,0.1
1140451448,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232533.942Z,BUY,NL,N,N,29.71,EUR,9.9
1140451448,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232533.942Z,SELL,NL,N,N,29.71,EUR,9.9
1140451449,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232533.942Z,BUY,NL,N,N,29.00,EUR,0.1
1140451449,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232533.942Z,SELL,NL,N,N,29.00,EUR,0.1
1140451578,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232656.966Z,SELL,NL,Y,U,31.00,EUR,0.8
1140451644,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232750.987Z,BUY,NL,N,N,29.03,EUR,7.5
1140451644,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232750.987Z,SELL,NL,N,N,29.03,EUR,7.5
1140451645,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232750.991Z,BUY,NL,N,N,29.03,EUR,2.5
1140451645,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232750.991Z,SELL,NL,N,N,29.03,EUR,2.5
1140451646,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232750.991Z,BUY,NL,N,N,29.02,EUR,5.0
1140451646,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T232750.991Z,SELL,NL,N,N,29.02,EUR,5.0
1140451700,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232911.456Z,BUY,NL,Y,U,32.50,EUR,5.0
1140451703,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T232915.110Z,BUY,NL,Y,U,32.50,EUR,5.0
1140452476,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T233634.463Z,BUY,NL,Y,U,32.50,EUR,5.0
1140452477,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T233635.447Z,BUY,NL,Y,U,32.50,EUR,5.0
1140452482,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T233637.784Z,BUY,NL,N,N,32.50,EUR,1.2
1140452560,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T233728.113Z,BUY,NL,N,N,34.69,EUR,10.0
1140452560,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T233728.113Z,SELL,NL,N,N,34.69,EUR,10.0
1140453240,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234205.116Z,SELL,NL,N,N,30.50,EUR,5.0
1140453277,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234228.231Z,SELL,NL,N,N,31.00,EUR,10.0
1140453335,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234309.847Z,SELL,NL,N,N,32.00,EUR,5.0
1140453341,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234318.763Z,SELL,NL,N,N,32.00,EUR,5.0
1140453342,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234318.763Z,BUY,NL,N,N,31.00,EUR,5.0
1140453342,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234318.763Z,SELL,NL,N,N,31.00,EUR,5.0
1140453343,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234318.763Z,BUY,NL,N,N,31.00,EUR,0.2
1140453343,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T234318.763Z,SELL,NL,N,N,31.00,EUR,0.2
1140453373,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234351.615Z,BUY,NL,N,N,30.51,EUR,1.0
1140453373,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234351.615Z,SELL,NL,N,N,30.51,EUR,1.0
1140453374,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234351.615Z,BUY,NL,N,N,30.21,EUR,5.0
1140453374,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234351.615Z,SELL,NL,N,N,30.21,EUR,5.0
1140453394,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234412.834Z,SELL,NL,N,N,30.00,EUR,5.0
1140453471,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234456.536Z,SELL,NL,N,N,30.00,EUR,5.0
1140453706,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234702.072Z,SELL,NL,N,N,30.00,EUR,5.0
1140453729,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234716.436Z,BUY,NL,N,N,29.90,EUR,10.0
1140453729,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T234716.436Z,SELL,NL,N,N,29.90,EUR,10.0
1140454174,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235101.907Z,BUY,NL,N,N,31.16,EUR,1.0
1140454174,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235101.907Z,SELL,NL,N,N,31.16,EUR,1.0
1140454175,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235101.907Z,BUY,NL,N,N,31.00,EUR,4.0
1140454175,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235101.907Z,SELL,NL,N,N,31.00,EUR,4.0
1140454253,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235121.532Z,BUY,NL,N,N,31.00,EUR,0.2
1140454253,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235121.532Z,SELL,NL,N,N,31.00,EUR,0.2
1140454254,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235121.532Z,BUY,NL,N,N,30.90,EUR,1.0
1140454254,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235121.532Z,SELL,NL,N,N,30.90,EUR,1.0
1140454255,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235121.532Z,BUY,NL,N,N,30.71,EUR,0.8
1140454255,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235121.532Z,SELL,NL,N,N,30.71,EUR,0.8
1140454274,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235129.403Z,BUY,NL,N,N,31.00,EUR,4.0
1140454274,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235129.403Z,SELL,NL,N,N,31.00,EUR,4.0
1140454349,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235158.490Z,BUY,NL,N,N,37.25,EUR,2.5
1140454349,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235158.490Z,SELL,NL,N,N,37.25,EUR,2.5
1140454350,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235158.493Z,BUY,NL,N,N,37.25,EUR,2.5
1140454350,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235158.493Z,SELL,NL,N,N,37.25,EUR,2.5
1140454396,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235207.182Z,BUY,NL,N,N,37.25,EUR,4.4
1140454396,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235207.182Z,SELL,NL,N,N,37.25,EUR,4.4
1140454397,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235207.182Z,BUY,NL,N,N,37.25,EUR,1.0
1140454397,XBID_Hour_Power,20201201T040000Z,20201201T050000Z,N,20201130T235207.182Z,SELL,NL,N,N,37.25,EUR,1.0
1140454487,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T235232.794Z,SELL,NL,N,N,37.99,EUR,10.0
1140454488,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T235232.794Z,SELL,NL,N,N,37.99,EUR,1.2
1140454545,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235254.925Z,BUY,NL,N,N,31.00,EUR,0.2
1140454545,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235254.925Z,SELL,NL,N,N,31.00,EUR,0.2
1140454555,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235303.284Z,BUY,NL,N,N,31.00,EUR,4.2
1140454555,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235303.284Z,SELL,NL,N,N,31.00,EUR,4.2
1140454559,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235305.300Z,BUY,NL,N,N,31.00,EUR,4.2
1140454559,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235305.300Z,SELL,NL,N,N,31.00,EUR,4.2
1140454560,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235307.112Z,BUY,NL,N,N,31.00,EUR,4.2
1140454560,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235307.112Z,SELL,NL,N,N,31.00,EUR,4.2
1140454576,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235309.189Z,BUY,NL,N,N,31.00,EUR,4.2
1140454576,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235309.189Z,SELL,NL,N,N,31.00,EUR,4.2
1140454595,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235311.576Z,BUY,NL,N,N,31.00,EUR,4.0
1140454595,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235311.576Z,SELL,NL,N,N,31.00,EUR,4.0
1140454709,XBID_Hour_Power,20201201T130000Z,20201201T140000Z,N,20201130T235348.925Z,SELL,NL,N,N,64.75,EUR,0.5
1140454732,XBID_Hour_Power,20201201T220000Z,20201201T230000Z,N,20201130T235357.316Z,SELL,NL,N,N,45.96,EUR,1.8
1140454749,Intraday_Hour_Power,20201201T000000Z,20201201T010000Z,N,20201130T235400.935Z,BUY,NL,N,N,44.99,EUR,1.0
1140454749,Intraday_Hour_Power,20201201T000000Z,20201201T010000Z,N,20201130T235400.935Z,SELL,NL,N,N,44.99,EUR,1.0
1140454750,Intraday_Hour_Power,20201201T000000Z,20201201T010000Z,N,20201130T235400.993Z,BUY,NL,N,N,44.99,EUR,1.0
1140454750,Intraday_Hour_Power,20201201T000000Z,20201201T010000Z,N,20201130T235400.993Z,SELL,NL,N,N,44.99,EUR,1.0
1140454751,XBID_Hour_Power,20201201T130000Z,20201201T140000Z,N,20201130T235401.071Z,SELL,NL,N,N,64.75,EUR,0.6
1140454971,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T235505.901Z,BUY,NL,N,N,31.50,EUR,1.0
1140455088,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T235605.858Z,SELL,NL,Y,U,37.99,EUR,5.0
1140455274,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235729.333Z,SELL,NL,Y,U,33.70,EUR,5.0
1140455276,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235729.333Z,SELL,NL,Y,U,33.70,EUR,5.0
1140455277,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235729.333Z,SELL,NL,Y,U,33.70,EUR,5.0
1140455278,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235729.333Z,SELL,NL,Y,U,33.70,EUR,5.0
1140455279,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201130T235729.333Z,SELL,NL,Y,U,33.70,EUR,4.0
1140455416,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T235812.257Z,BUY,NL,N,N,33.80,EUR,0.3
1140455417,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201130T235812.329Z,BUY,NL,N,N,33.80,EUR,0.3
1140455574,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T235957.671Z,BUY,NL,N,N,37.79,EUR,10.0
1140455574,XBID_Hour_Power,20201201T010000Z,20201201T020000Z,N,20201130T235957.671Z,SELL,NL,N,N,37.79,EUR,10.0
1140455770,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,Y,U,33.09,EUR,5.0
1140455771,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,Y,U,33.09,EUR,5.0
1140455772,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,N,N,33.10,EUR,1.5
1140455773,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,N,N,33.10,EUR,3.0
1140455774,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,N,N,34.00,EUR,0.5
1140455774,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,SELL,NL,N,N,34.00,EUR,0.5
1140455775,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,N,N,34.00,EUR,4.5
1140455775,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,SELL,NL,N,N,34.00,EUR,4.5
1140455776,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,N,N,34.00,EUR,0.5
1140455776,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,SELL,NL,N,N,34.00,EUR,0.5
1140455777,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,N,N,34.00,EUR,4.5
1140455777,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,SELL,NL,N,N,34.00,EUR,4.5
1140455778,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,BUY,NL,N,N,34.00,EUR,0.5
1140455778,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000143.875Z,SELL,NL,N,N,34.00,EUR,0.5
1140456047,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000326.558Z,SELL,NL,N,N,34.00,EUR,4.5
1140456048,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T000326.558Z,SELL,NL,N,N,34.00,EUR,2.5
1140456413,XBID_Hour_Power,20201201T220000Z,20201201T230000Z,N,20201201T000547.361Z,SELL,NL,N,N,45.76,EUR,1.2
1140457110,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001013.875Z,SELL,NL,Y,U,33.80,EUR,5.0
1140457111,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001013.875Z,SELL,NL,Y,U,33.80,EUR,5.0
1140457112,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001013.875Z,SELL,NL,Y,U,33.80,EUR,5.0
1140457113,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001013.875Z,SELL,NL,Y,U,33.80,EUR,4.2
1140457341,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001206.636Z,BUY,NL,N,N,32.28,EUR,1.0
1140457578,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001410.738Z,BUY,NL,N,N,34.00,EUR,2.5
1140457578,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001410.738Z,SELL,NL,N,N,34.00,EUR,2.5
1140457579,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001410.738Z,BUY,NL,N,N,34.00,EUR,0.8
1140457579,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001410.738Z,SELL,NL,N,N,34.00,EUR,0.8
1140457581,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,BUY,NL,N,N,33.80,EUR,0.8
1140457581,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,SELL,NL,N,N,33.80,EUR,0.8
1140457582,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,BUY,NL,N,N,33.80,EUR,1.6
1140457583,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,BUY,NL,N,N,33.80,EUR,1.4
1140457584,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,BUY,NL,N,N,33.80,EUR,1.2
1140457584,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,SELL,NL,N,N,33.80,EUR,1.2
1140457585,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,BUY,NL,N,N,33.80,EUR,0.1
1140457585,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001415.347Z,SELL,NL,N,N,33.80,EUR,0.1
1140457603,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001419.553Z,BUY,NL,N,N,34.05,EUR,10.0
1140457603,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001419.553Z,SELL,NL,N,N,34.05,EUR,10.0
1140457656,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001440.356Z,BUY,NL,N,N,35.99,EUR,5.0
1140457656,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001440.356Z,SELL,NL,N,N,35.99,EUR,5.0
1140457657,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001440.626Z,BUY,NL,N,N,35.99,EUR,5.0
1140457657,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001440.626Z,SELL,NL,N,N,35.99,EUR,5.0
1140457658,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001441.034Z,BUY,NL,N,N,36.00,EUR,5.0
1140457658,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001441.034Z,SELL,NL,N,N,36.00,EUR,5.0
1140457659,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001441.399Z,BUY,NL,N,N,36.00,EUR,5.0
1140457659,XBID_Hour_Power,20201201T020000Z,20201201T030000Z,N,20201201T001441.399Z,SELL,NL,N,N,36.00,EUR,5.0
1140457711,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001508.409Z,BUY,NL,N,N,33.80,EUR,1.2
1140457711,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001508.409Z,SELL,NL,N,N,33.80,EUR,1.2
1140458070,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,BUY,NL,N,N,33.80,EUR,5.0
1140458070,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,SELL,NL,N,N,33.80,EUR,5.0
1140458071,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,BUY,NL,N,N,33.80,EUR,5.0
1140458071,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,SELL,NL,N,N,33.80,EUR,5.0
1140458072,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,BUY,NL,N,N,33.80,EUR,5.0
1140458072,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,SELL,NL,N,N,33.80,EUR,5.0
1140458073,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,BUY,NL,N,N,33.80,EUR,2.4
1140458073,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001720.026Z,SELL,NL,N,N,33.80,EUR,2.4
1140458074,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001721.023Z,BUY,NL,N,N,33.80,EUR,2.6
1140458074,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001721.023Z,SELL,NL,N,N,33.80,EUR,2.6
1140458075,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001721.023Z,BUY,NL,N,N,33.80,EUR,5.0
1140458075,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001721.023Z,SELL,NL,N,N,33.80,EUR,5.0
1140458076,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001721.023Z,BUY,NL,N,N,33.80,EUR,5.0
1140458076,XBID_Hour_Power,20201201T030000Z,20201201T040000Z,N,20201201T001721.023Z,SELL,NL,N,N,33.80,EUR,5.0
