TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1108030271,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222647.939Z,BUY,NL,N,N,8.00,EUR,1.8
1108030271,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222647.939Z,SELL,NL,N,N,8.00,EUR,1.8
1108030272,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.041Z,BUY,NL,N,N,8.00,EUR,1.8
1108030272,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.041Z,SELL,NL,N,N,8.00,EUR,1.8
1108030273,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.411Z,BUY,NL,N,N,8.00,EUR,3.2
1108030273,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.411Z,SELL,NL,N,N,8.00,EUR,3.2
1108030274,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.474Z,BUY,NL,N,N,8.00,EUR,2.0
1108030274,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.474Z,SELL,NL,N,N,8.00,EUR,2.0
1108030275,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.802Z,SELL,NL,N,N,8.00,EUR,3.0
1108030276,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.802Z,SELL,NL,N,N,8.00,EUR,5.0
1108030277,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.802Z,SELL,NL,N,N,8.00,EUR,5.0
1108030278,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.802Z,SELL,NL,N,N,8.00,EUR,5.0
1108030279,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.802Z,SELL,NL,N,N,8.00,EUR,1.5
1108030280,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.850Z,BUY,NL,N,N,8.00,EUR,3.0
1108030280,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222648.850Z,SELL,NL,N,N,8.00,EUR,3.0
1108030319,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T222706.738Z,BUY,NL,N,N,7.29,EUR,1.8
1108030348,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030349,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030350,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030351,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030352,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030353,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030354,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030355,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030356,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030357,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030358,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030359,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030360,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030361,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030362,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,3.4
1108030363,XBID_Hour_Power,20200525T030000Z,20200525T040000Z,N,20200524T222725.656Z,SELL,NL,N,N,5.90,EUR,1.6
1108030495,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T222748.303Z,BUY,NL,N,N,8.00,EUR,5.0
1108030495,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T222748.303Z,SELL,NL,N,N,8.00,EUR,5.0
1108030501,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T222756.537Z,BUY,NL,N,N,6.99,EUR,20.0
1108030595,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T222818.267Z,SELL,NL,N,Y,6.30,EUR,199.4
1108030845,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T223031.099Z,BUY,NL,N,N,7.59,EUR,2.1
1108030859,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T223035.102Z,BUY,NL,N,N,7.59,EUR,1.8
1108030941,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223107.715Z,SELL,NL,N,N,8.00,EUR,0.5
1108030942,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223107.715Z,SELL,NL,N,N,8.00,EUR,5.0
1108030943,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223107.715Z,SELL,NL,N,N,8.00,EUR,5.0
1108030944,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223107.715Z,SELL,NL,N,N,8.00,EUR,5.0
1108030945,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223107.715Z,SELL,NL,N,N,8.00,EUR,5.0
1108030946,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223107.715Z,SELL,NL,N,N,8.00,EUR,4.1
1108031018,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T223147.705Z,BUY,NL,N,N,8.00,EUR,1.1
1108031218,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223529.148Z,BUY,NL,N,N,7.00,EUR,0.2
1108031268,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T223647.615Z,SELL,NL,N,N,6.51,EUR,8.4
1108031269,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T223647.620Z,SELL,NL,N,N,6.51,EUR,4.6
1108031270,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T223647.620Z,SELL,NL,Y,U,6.50,EUR,3.8
1108031337,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T223737.871Z,SELL,NL,N,N,5.80,EUR,4.0
1108031347,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T223753.090Z,SELL,NL,N,N,7.11,EUR,5.0
1108031365,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T223824.158Z,BUY,NL,N,N,6.43,EUR,0.2
1108031522,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224151.832Z,SELL,NL,N,N,8.00,EUR,5.0
1108031548,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224233.237Z,BUY,NL,N,N,5.71,EUR,0.2
1108031551,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224234.628Z,SELL,NL,N,N,5.80,EUR,5.0
1108031552,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224235.369Z,SELL,NL,N,N,5.80,EUR,5.0
1108031555,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224235.926Z,SELL,NL,N,N,5.80,EUR,5.0
1108031557,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224236.506Z,SELL,NL,N,N,5.80,EUR,5.0
1108031558,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224237.155Z,SELL,NL,N,N,5.80,EUR,5.0
1108031559,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224237.737Z,SELL,NL,N,N,5.80,EUR,0.7
1108031681,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224624.619Z,SELL,NL,N,N,8.55,EUR,2.0
1108031682,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224624.619Z,SELL,NL,Y,U,8.50,EUR,9.9
1108031683,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224624.619Z,SELL,NL,N,N,8.50,EUR,6.0
1108031684,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224624.619Z,SELL,NL,N,N,8.50,EUR,4.0
1108031716,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224700.868Z,BUY,NL,N,N,8.50,EUR,0.2
1108031739,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224717.810Z,SELL,NL,N,N,8.50,EUR,3.0
1108031740,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224717.810Z,SELL,NL,N,N,8.50,EUR,2.0
1108031762,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224724.283Z,BUY,NL,Y,U,8.21,EUR,2.0
1108031788,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224742.204Z,BUY,NL,N,Y,8.25,EUR,3.4
1108031809,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224752.221Z,BUY,NL,N,N,6.29,EUR,1.0
1108031810,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224752.221Z,BUY,NL,Y,U,6.29,EUR,0.1
1108031811,XBID_Hour_Power,20200525T010000Z,20200525T020000Z,N,20200524T224752.221Z,BUY,NL,N,N,6.29,EUR,0.7
1108031812,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224754.980Z,BUY,NL,N,N,8.05,EUR,1.8
1108031814,XBID_Hour_Power,20200525T020000Z,20200525T030000Z,N,20200524T224802.284Z,BUY,NL,N,N,6.01,EUR,1.8
1108031892,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224924.053Z,SELL,NL,N,N,8.00,EUR,5.0
1108031893,XBID_Hour_Power,20200525T000000Z,20200525T010000Z,N,20200524T224924.053Z,SELL,NL,N,N,8.00,EUR,1.0
