TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1094253436,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T230029.274Z,BUY,NL,Y,U,8.04,EUR,1.6
1094253437,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T230029.274Z,BUY,NL,Y,U,8.03,EUR,8.4
1094253491,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T230144.574Z,BUY,NL,Y,U,10.00,EUR,18.0
1094253507,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200215T230209.413Z,BUY,NL,Y,U,10.00,EUR,17.9
1094253532,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T230318.175Z,BUY,NL,Y,U,9.50,EUR,50.0
1094253544,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T230407.481Z,BUY,NL,Y,U,9.00,EUR,30.0
1094253626,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T230603.066Z,BUY,NL,Y,U,10.50,EUR,6.2
1094253974,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T231310.038Z,BUY,NL,Y,U,10.49,EUR,2.1
1094253975,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T231310.038Z,BUY,NL,Y,U,10.50,EUR,5.0
1094253980,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200215T231322.151Z,BUY,NL,Y,U,9.99,EUR,2.0
1094253981,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200215T231322.151Z,BUY,NL,Y,U,10.00,EUR,0.1
1094253982,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200215T231322.151Z,BUY,NL,Y,U,10.90,EUR,5.0
1094253984,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T231324.820Z,BUY,NL,Y,U,10.50,EUR,1.0
1094253987,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200215T231327.134Z,BUY,NL,Y,U,10.90,EUR,1.0
1094254036,XBID_Hour_Power,20200216T110000Z,20200216T120000Z,N,20200215T231446.971Z,BUY,NL,Y,U,10.00,EUR,25.0
1094254037,XBID_Hour_Power,20200216T110000Z,20200216T120000Z,N,20200215T231446.971Z,BUY,NL,Y,U,10.50,EUR,25.0
1094254040,XBID_Hour_Power,20200216T120000Z,20200216T130000Z,N,20200215T231455.598Z,BUY,NL,Y,U,10.00,EUR,25.0
1094254041,XBID_Hour_Power,20200216T120000Z,20200216T130000Z,N,20200215T231455.598Z,BUY,NL,Y,U,10.50,EUR,25.0
1094254050,XBID_Hour_Power,20200216T110000Z,20200216T120000Z,N,20200215T231516.832Z,BUY,NL,Y,U,10.50,EUR,25.0
1094254051,XBID_Hour_Power,20200216T110000Z,20200216T120000Z,N,20200215T231516.832Z,BUY,NL,Y,U,10.90,EUR,12.6
1094254053,XBID_Hour_Power,20200216T120000Z,20200216T130000Z,N,20200215T231519.420Z,BUY,NL,Y,U,10.50,EUR,25.0
1094254054,XBID_Hour_Power,20200216T120000Z,20200216T130000Z,N,20200215T231519.420Z,BUY,NL,Y,U,10.90,EUR,8.2
1094254060,XBID_Hour_Power,20200216T220000Z,20200216T230000Z,N,20200215T231531.846Z,BUY,NL,N,N,16.79,EUR,0.6
1094254061,XBID_Hour_Power,20200216T220000Z,20200216T230000Z,N,20200215T231531.846Z,BUY,NL,Y,U,16.99,EUR,5.0
1094254062,XBID_Hour_Power,20200216T220000Z,20200216T230000Z,N,20200215T231531.846Z,BUY,NL,Y,U,16.99,EUR,5.0
1094254063,XBID_Hour_Power,20200216T220000Z,20200216T230000Z,N,20200215T231531.846Z,BUY,NL,Y,U,16.99,EUR,0.4
1094254067,XBID_Hour_Power,20200216T220000Z,20200216T230000Z,N,20200215T231538.068Z,BUY,NL,Y,U,16.99,EUR,4.6
1094254068,XBID_Hour_Power,20200216T220000Z,20200216T230000Z,N,20200215T231538.068Z,BUY,NL,Y,U,16.99,EUR,5.0
1094254069,XBID_Hour_Power,20200216T220000Z,20200216T230000Z,N,20200215T231538.068Z,BUY,NL,Y,U,16.99,EUR,0.4
1094254600,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T232421.549Z,BUY,NL,Y,U,10.00,EUR,10.0
1094254849,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T232605.150Z,BUY,NL,Y,U,9.70,EUR,0.2
1094254850,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T232605.150Z,BUY,NL,Y,U,10.00,EUR,5.0
1094254861,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T232609.873Z,BUY,NL,Y,U,10.00,EUR,2.0
1094254865,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T232613.160Z,BUY,NL,Y,U,10.00,EUR,2.8
1094255111,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200215T232917.098Z,BUY,NL,Y,U,8.04,EUR,1.4
1094255358,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T233358.474Z,BUY,NL,N,N,8.03,EUR,1.6
1094255358,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T233358.474Z,SELL,NL,N,N,8.03,EUR,1.6
1094255359,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T233358.474Z,SELL,NL,Y,U,7.00,EUR,8.4
1094255391,XBID_Hour_Power,20200216T010000Z,20200216T020000Z,N,20200215T233527.749Z,BUY,NL,Y,U,10.80,EUR,7.9
1094255469,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T233647.365Z,BUY,NL,Y,U,7.99,EUR,3.0
1094255473,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T233651.760Z,BUY,NL,Y,U,8.00,EUR,4.0
1094256398,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200215T234844.298Z,BUY,NL,Y,U,8.03,EUR,6.0
1094257119,XBID_Hour_Power,20200216T030000Z,20200216T040000Z,N,20200215T235558.442Z,BUY,NL,Y,U,6.00,EUR,0.7
1094259476,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200216T003451.539Z,SELL,NL,Y,U,5.10,EUR,0.2
1094259477,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200216T003451.539Z,SELL,NL,Y,U,5.10,EUR,0.2
1094259478,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200216T003451.539Z,BUY,NL,N,N,5.10,EUR,7.7
1094259478,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200216T003451.539Z,SELL,NL,N,N,5.10,EUR,7.7
1094259725,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,Y,U,2.65,EUR,1.0
1094259726,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,6.1
1094259727,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,2.9
1094259728,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,2.1
1094259729,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,4.0
1094259730,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,4.0
1094259731,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,1.0
1094259732,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,Y,U,2.65,EUR,5.0
1094259733,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,2.0
1094259734,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,0.3
1094259735,XBID_Hour_Power,20200216T060000Z,20200216T070000Z,N,20200216T003609.685Z,BUY,NL,N,N,2.65,EUR,1.6
1094259737,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,N,N,8.25,EUR,5.0
1094259738,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,N,N,8.25,EUR,4.4
1094259739,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,Y,U,8.25,EUR,0.6
1094259740,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,Y,U,8.25,EUR,0.4
1094259741,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,N,N,8.25,EUR,2.5
1094259742,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,N,N,8.25,EUR,1.0
1094259743,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,N,N,8.25,EUR,1.1
1094259744,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,N,N,8.25,EUR,0.9
1094259745,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,Y,U,8.25,EUR,4.1
1094259746,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,Y,U,8.25,EUR,5.0
1094259747,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,Y,U,8.25,EUR,5.0
1094259748,XBID_Hour_Power,20200216T070000Z,20200216T080000Z,N,20200216T003609.685Z,BUY,NL,Y,U,8.25,EUR,10.0
1094259797,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.223Z,BUY,NL,Y,U,4.49,EUR,5.0
1094259798,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.223Z,BUY,NL,Y,U,4.49,EUR,5.0
1094259799,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.223Z,BUY,NL,Y,U,4.49,EUR,5.0
1094259800,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.223Z,BUY,NL,Y,U,4.49,EUR,5.0
1094259801,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.223Z,BUY,NL,Y,U,4.49,EUR,1.6
1094259802,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.225Z,BUY,NL,Y,U,4.49,EUR,3.4
1094259803,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.225Z,BUY,NL,Y,U,4.49,EUR,5.0
1094259804,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.225Z,BUY,NL,Y,U,4.49,EUR,5.0
1094259805,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.225Z,BUY,NL,Y,U,4.49,EUR,5.0
1094259806,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.225Z,BUY,NL,Y,U,4.49,EUR,1.4
1094259807,XBID_Hour_Power,20200216T050000Z,20200216T060000Z,N,20200216T003610.225Z,BUY,NL,Y,U,5.94,EUR,1.7
1094260371,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200216T004326.217Z,BUY,NL,N,N,5.10,EUR,7.7
1094260371,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200216T004326.217Z,SELL,NL,N,N,5.10,EUR,7.7
1094260372,XBID_Hour_Power,20200216T020000Z,20200216T030000Z,N,20200216T004326.217Z,SELL,NL,Y,U,5.00,EUR,17.3
