TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1100039264,XBID_Hour_Power,20200329T080000Z,20200329T090000Z,N,20200328T230615.537Z,SELL,NL,N,N,-3.44,EUR,1.0
1100039265,XBID_Hour_Power,20200329T080000Z,20200329T090000Z,N,20200328T230615.537Z,SELL,NL,N,N,-3.44,EUR,2.0
1100039266,XBID_Hour_Power,20200329T080000Z,20200329T090000Z,N,20200328T230615.537Z,SELL,NL,N,N,-3.49,EUR,3.8
1100039314,Intraday_Hour_Power,20200329T000000Z,20200329T010000Z,N,20200328T230743.930Z,BUY,NL,N,N,2.55,EUR,2.6
1100039314,Intraday_Hour_Power,20200329T000000Z,20200329T010000Z,N,20200328T230743.930Z,SELL,NL,N,N,2.55,EUR,2.6
1100039666,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231509.694Z,SELL,NL,Y,U,1.38,EUR,5.0
1100039667,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231509.694Z,SELL,NL,Y,U,1.38,EUR,1.2
1100039668,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231509.694Z,SELL,NL,N,N,1.37,EUR,4.0
1100039669,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231509.694Z,SELL,NL,N,N,1.36,EUR,5.0
1100039670,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231509.694Z,SELL,NL,Y,U,1.35,EUR,40.0
1100039671,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231509.694Z,SELL,NL,N,N,1.33,EUR,0.8
1100039676,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231528.050Z,SELL,NL,N,N,1.37,EUR,0.2
1100039677,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231528.050Z,SELL,NL,N,N,1.12,EUR,2.0
1100039678,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231528.050Z,SELL,NL,Y,U,1.10,EUR,10.0
1100039679,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231528.050Z,SELL,NL,Y,U,1.10,EUR,50.0
1100039680,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T231528.050Z,SELL,NL,Y,U,1.00,EUR,3.0
1100040051,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200328T232301.955Z,SELL,NL,N,N,-3.29,EUR,0.7
1100040052,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200328T232301.955Z,SELL,NL,N,N,-3.30,EUR,4.5
1100040151,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T232517.046Z,BUY,NL,N,Y,1.00,EUR,4.6
1100040152,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T232517.046Z,BUY,NL,N,Y,1.00,EUR,10.0
1100040153,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T232517.046Z,BUY,NL,N,Y,1.00,EUR,4.1
1100040279,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T232617.701Z,SELL,NL,Y,U,0.00,EUR,17.0
1100040826,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233501.087Z,SELL,NL,Y,U,-2.00,EUR,5.0
1100040827,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233505.465Z,SELL,NL,Y,U,-2.00,EUR,5.0
1100040830,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233516.167Z,SELL,NL,Y,U,-2.00,EUR,3.0
1100040840,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233613.380Z,SELL,NL,Y,U,-2.00,EUR,2.0
1100040845,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200328T233627.761Z,SELL,NL,N,N,-4.50,EUR,5.0
1100040846,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200328T233627.761Z,SELL,NL,N,N,-4.50,EUR,5.0
1100040909,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040910,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040911,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040912,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040913,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040914,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040915,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040916,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040917,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040918,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040919,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040920,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040921,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040922,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040923,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040924,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,0.2
1100040925,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233723.875Z,SELL,NL,Y,U,-2.00,EUR,4.8
1100040936,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T233737.538Z,SELL,NL,N,N,-2.00,EUR,0.2
1100041020,XBID_Hour_Power,20200329T030000Z,20200329T040000Z,N,20200328T234142.245Z,BUY,NL,N,Y,-2.00,EUR,100.0
1100041153,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T234601.658Z,SELL,NL,N,N,-5.10,EUR,1.0
1100041154,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T234609.110Z,SELL,NL,Y,U,-5.00,EUR,15.6
1100041198,XBID_Hour_Power,20200329T120000Z,20200329T130000Z,N,20200328T234854.873Z,SELL,NL,N,N,-20.00,EUR,5.0
1100041202,XBID_Hour_Power,20200329T120000Z,20200329T130000Z,N,20200328T234900.965Z,SELL,NL,N,N,-20.00,EUR,5.0
1100041267,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T234930.483Z,BUY,NL,Y,U,-2.10,EUR,11.1
1100041272,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T234947.090Z,BUY,NL,Y,U,-2.10,EUR,12.0
1100041321,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T235115.631Z,SELL,NL,Y,U,-2.00,EUR,5.0
1100041330,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T235132.994Z,SELL,NL,Y,U,-2.00,EUR,5.0
1100041371,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T235212.372Z,BUY,NL,N,Y,-2.20,EUR,11.0
1100041602,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T235847.999Z,SELL,NL,N,N,-4.00,EUR,0.2
1100041611,XBID_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200328T235859.495Z,SELL,NL,N,N,-1.00,EUR,10.0
1100041686,XBID_Hour_Power,20200329T040000Z,20200329T050000Z,N,20200329T000259.953Z,BUY,NL,Y,U,1.81,EUR,0.4
1100041881,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000713.079Z,SELL,NL,N,N,-6.70,EUR,5.0
1100041882,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000713.079Z,SELL,NL,Y,U,-7.49,EUR,5.0
1100041883,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000713.079Z,SELL,NL,Y,U,-7.49,EUR,5.0
1100041884,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000713.079Z,SELL,NL,Y,U,-7.49,EUR,5.0
1100041885,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000713.079Z,SELL,NL,Y,U,-7.49,EUR,2.0
1100041886,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000714.927Z,SELL,NL,Y,U,-7.49,EUR,3.0
1100041887,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000715.926Z,SELL,NL,Y,U,-7.49,EUR,5.0
1100041888,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000716.896Z,SELL,NL,N,N,-7.50,EUR,12.0
1100041889,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T000720.682Z,SELL,NL,N,N,-8.00,EUR,5.0
1100042004,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,5.0
1100042005,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,0.2
1100042006,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,4.8
1100042007,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,0.4
1100042008,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,4.6
1100042009,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,0.6
1100042010,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,4.4
1100042011,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,0.8
1100042012,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,4.2
1100042013,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,1.0
1100042014,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.89,EUR,4.0
1100042015,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.90,EUR,5.0
1100042016,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000830.915Z,SELL,NL,N,N,-8.90,EUR,5.0
1100042025,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000837.187Z,SELL,NL,N,N,-13.00,EUR,5.0
1100042026,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000837.213Z,SELL,NL,N,N,-13.00,EUR,0.8
1100042031,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000837.258Z,SELL,NL,Y,U,-13.00,EUR,1.0
1100042036,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000837.258Z,SELL,NL,N,N,-13.00,EUR,1.0
1100042040,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000837.258Z,SELL,NL,N,N,-13.00,EUR,1.0
1100042098,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,N,-13.30,EUR,0.6
1100042099,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042100,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042101,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042102,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042103,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042104,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042105,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042106,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042107,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042108,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042109,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042110,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042111,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042112,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042113,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042114,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042115,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042116,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042117,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042118,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042119,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042120,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042121,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042122,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042123,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042124,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042125,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042126,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042127,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T000957.808Z,SELL,NL,N,Y,-16.99,EUR,4.4
1100042162,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T001006.116Z,SELL,NL,N,Y,-16.99,EUR,0.6
1100042280,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001112.617Z,BUY,NL,N,N,-5.43,EUR,2.0
1100042281,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001112.617Z,BUY,NL,N,N,-5.43,EUR,5.0
1100042383,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001215.992Z,SELL,NL,N,N,-5.50,EUR,5.0
1100042384,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001215.992Z,SELL,NL,N,N,-5.51,EUR,3.5
1100042385,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001215.992Z,SELL,NL,N,N,-5.51,EUR,2.6
1100042386,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001215.992Z,SELL,NL,N,N,-5.61,EUR,0.2
1100042401,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T001229.848Z,SELL,NL,N,Y,-15.00,EUR,5.0
1100042402,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T001229.848Z,SELL,NL,N,Y,-15.00,EUR,5.0
1100042403,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T001229.848Z,SELL,NL,N,Y,-15.00,EUR,1.7
1100042457,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001412.774Z,SELL,NL,N,N,-4.99,EUR,1.2
1100042458,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001412.774Z,SELL,NL,Y,U,-5.00,EUR,1.2
1100042504,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001701.614Z,SELL,NL,N,N,-5.30,EUR,5.0
1100042689,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T001926.452Z,BUY,NL,N,N,-5.40,EUR,1.4
1100043646,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T003007.371Z,BUY,NL,N,N,-10.22,EUR,0.6
1100043647,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T003007.371Z,BUY,NL,N,N,-10.21,EUR,4.4
1100043780,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T003345.798Z,BUY,NL,N,N,-6.20,EUR,1.0
1100043782,XBID_Hour_Power,20200329T020000Z,20200329T030000Z,N,20200329T003349.286Z,BUY,NL,N,N,-6.11,EUR,5.0
1100043873,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043874,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043875,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043876,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043877,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043878,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043879,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043880,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043881,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043882,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043883,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043884,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043885,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043886,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043887,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043888,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043889,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043890,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043891,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043892,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043893,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,5.0
1100043894,XBID_Hour_Power,20200329T050000Z,20200329T060000Z,N,20200329T003459.640Z,SELL,NL,Y,U,-15.00,EUR,4.8
1100043969,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003646.934Z,SELL,NL,N,N,-10.00,EUR,1.0
1100043974,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003646.938Z,SELL,NL,N,N,-10.00,EUR,1.0
1100043980,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003646.993Z,SELL,NL,Y,U,-10.00,EUR,1.9
1100043988,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-14.91,EUR,3.0
1100043989,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,2.0
1100043990,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,3.0
1100043991,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,2.0
1100043992,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,3.0
1100043993,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,2.0
1100043994,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,3.0
1100043995,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,2.0
1100043996,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,3.0
1100043997,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,2.0
1100043998,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,3.0
1100043999,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,2.0
1100044000,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.716Z,SELL,NL,N,N,-15.00,EUR,3.0
1100044001,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.910Z,SELL,NL,N,N,-15.00,EUR,1.8
1100044012,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.912Z,SELL,NL,Y,U,-15.00,EUR,0.2
1100044013,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.912Z,SELL,NL,Y,U,-15.00,EUR,1.8
1100044020,XBID_Hour_Power,20200329T060000Z,20200329T070000Z,N,20200329T003650.918Z,SELL,NL,N,N,-15.00,EUR,2.0
1100044122,Intraday_Hour_Power,20200329T010000Z,20200329T020000Z,N,20200329T003805.698Z,BUY,NL,N,N,3.88,EUR,3.0
