TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1119395643,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T220838.055Z,BUY,NL,N,N,25.46,EUR,5.0
1119395959,XBID_Hour_Power,20200806T010000Z,20200806T020000Z,N,20200805T221156.936Z,BUY,NL,Y,U,25.60,EUR,0.6
1119395963,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.58,EUR,0.2
1119395964,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,Y,U,25.59,EUR,4.3
1119395965,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.64,EUR,3.0
1119395966,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,Y,U,25.65,EUR,2.0
1119395967,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.69,EUR,0.5
1119395968,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.69,EUR,0.5
1119395969,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.71,EUR,2.0
1119395970,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.80,EUR,0.4
1119395971,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.80,EUR,1.0
1119395972,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,N,N,25.90,EUR,4.5
1119395973,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221209.690Z,BUY,NL,Y,U,26.00,EUR,21.1
1119395979,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221224.963Z,BUY,NL,Y,U,26.00,EUR,0.5
1119396250,XBID_Hour_Power,20200806T160000Z,20200806T170000Z,N,20200805T221647.987Z,SELL,NL,N,N,44.41,EUR,0.5
1119396287,XBID_Hour_Power,20200806T000000Z,20200806T010000Z,N,20200805T221725.794Z,BUY,NL,N,N,27.00,EUR,0.5
1119396329,XBID_Hour_Power,20200806T010000Z,20200806T020000Z,N,20200805T221731.186Z,BUY,NL,N,N,26.00,EUR,28.0
1119396330,XBID_Hour_Power,20200806T010000Z,20200806T020000Z,N,20200805T221731.186Z,BUY,NL,N,N,26.00,EUR,0.6
1119396331,XBID_Hour_Power,20200806T010000Z,20200806T020000Z,N,20200805T221731.285Z,BUY,NL,N,N,26.00,EUR,0.5
1119396332,XBID_Hour_Power,20200806T010000Z,20200806T020000Z,N,20200805T221731.328Z,BUY,NL,N,N,26.00,EUR,0.5
1119396337,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,N,N,24.69,EUR,3.0
1119396338,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,N,N,24.70,EUR,1.0
1119396339,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,N,N,24.80,EUR,0.4
1119396340,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,N,N,24.85,EUR,2.0
1119396341,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396342,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396343,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396344,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396345,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396346,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396347,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396348,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396349,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396350,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396351,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
1119396352,XBID_Hour_Power,20200806T020000Z,20200806T030000Z,N,20200805T221735.329Z,BUY,NL,Y,U,24.98,EUR,5.0
