TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1129947871,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T220732.135Z,BUY,NL,N,N,48.31,EUR,5.0
1129947872,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T220733.339Z,BUY,NL,N,N,48.31,EUR,5.0
1129947890,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T220734.151Z,BUY,NL,Y,U,48.31,EUR,3.0
1129947913,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T220734.596Z,BUY,NL,N,N,48.31,EUR,2.0
1129947914,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T220734.596Z,BUY,NL,N,N,48.31,EUR,3.0
1129947915,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T220736.397Z,BUY,NL,N,N,48.31,EUR,2.0
1129947918,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T220740.070Z,BUY,NL,N,N,48.31,EUR,5.0
1129948040,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T220845.208Z,SELL,NL,N,N,33.20,EUR,2.5
1129948041,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T220845.218Z,SELL,NL,N,N,33.20,EUR,1.5
1129948042,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T220845.218Z,SELL,NL,N,N,33.16,EUR,1.0
1129948063,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T220848.401Z,SELL,NL,N,N,33.20,EUR,4.0
1129948071,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T220855.117Z,SELL,NL,N,N,33.16,EUR,5.0
1129948076,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T220905.308Z,SELL,NL,N,N,33.16,EUR,5.0
1129948481,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221023.212Z,SELL,NL,N,N,19.81,EUR,0.2
1129948482,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221023.212Z,SELL,NL,N,N,19.70,EUR,2.3
1129948483,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221023.228Z,SELL,NL,N,N,19.70,EUR,1.7
1129948484,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221023.228Z,SELL,NL,N,N,19.66,EUR,0.8
1129948512,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221048.039Z,SELL,NL,N,N,8.00,EUR,0.5
1129948536,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221102.684Z,SELL,NL,N,N,8.00,EUR,1.7
1129948548,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221105.240Z,SELL,NL,Y,U,7.80,EUR,0.7
1129948550,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,5.0
1129948551,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,5.0
1129948552,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,4.0
1129948553,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,5.0
1129948554,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,5.0
1129948555,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,5.0
1129948556,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,5.0
1129948557,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,5.0
1129948558,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221113.081Z,BUY,NL,N,N,6.68,EUR,2.0
1129948634,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221133.794Z,SELL,NL,N,N,7.70,EUR,3.5
1129948730,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221211.333Z,SELL,NL,N,N,6.12,EUR,5.0
1129948731,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221211.333Z,SELL,NL,N,N,6.12,EUR,1.0
1129948732,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221211.333Z,SELL,NL,N,N,6.10,EUR,2.0
1129948733,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221211.333Z,SELL,NL,N,N,6.08,EUR,17.0
1129948738,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.172Z,SELL,NL,N,N,7.00,EUR,1.6
1129948749,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.183Z,SELL,NL,N,N,7.00,EUR,9.2
1129948750,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.449Z,SELL,NL,N,N,7.00,EUR,1.4
1129948751,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.449Z,SELL,NL,N,N,7.00,EUR,1.3
1129948752,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.530Z,SELL,NL,N,N,7.00,EUR,1.5
1129948753,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.534Z,SELL,NL,N,N,7.00,EUR,1.6
1129948755,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.610Z,SELL,NL,N,N,7.00,EUR,1.2
1129948766,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221218.916Z,SELL,NL,N,N,7.00,EUR,0.9
1129948773,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221219.364Z,SELL,NL,N,N,7.00,EUR,1.3
1129948779,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221220.216Z,SELL,NL,N,N,7.00,EUR,2.8
1129948979,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221437.241Z,BUY,NL,N,N,6.30,EUR,2.0
1129948980,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221437.241Z,BUY,NL,N,N,6.50,EUR,2.0
1129948981,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T221437.918Z,BUY,NL,N,N,6.50,EUR,1.0
1129949231,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221631.178Z,SELL,NL,N,N,5.95,EUR,1.2
1129949232,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221631.178Z,SELL,NL,Y,U,5.90,EUR,1.0
1129949233,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221631.178Z,SELL,NL,N,N,5.86,EUR,0.3
1129949234,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221631.184Z,SELL,NL,N,N,5.86,EUR,0.8
1129949235,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221631.184Z,SELL,NL,N,N,5.85,EUR,1.0
1129949236,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T221631.184Z,SELL,NL,N,N,5.80,EUR,0.7
1129949679,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221855.919Z,SELL,NL,Y,U,20.00,EUR,0.4
1129949680,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221855.919Z,SELL,NL,Y,U,20.00,EUR,5.0
1129949681,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221855.919Z,SELL,NL,Y,U,20.00,EUR,5.0
1129949682,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221855.919Z,SELL,NL,Y,U,20.00,EUR,5.0
1129949683,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T221855.919Z,SELL,NL,Y,U,20.00,EUR,4.6
1129949785,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T221924.367Z,SELL,NL,N,N,33.52,EUR,2.5
1129949786,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T221924.368Z,SELL,NL,N,N,33.52,EUR,2.5
1129949787,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T221924.368Z,SELL,NL,N,N,33.52,EUR,0.1
1129950019,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T222027.035Z,SELL,NL,N,N,7.35,EUR,0.5
1129950399,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T222245.208Z,SELL,NL,N,N,5.20,EUR,0.2
1129950400,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T222245.208Z,SELL,NL,N,N,5.00,EUR,2.5
1129950401,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T222245.221Z,SELL,NL,N,N,5.00,EUR,2.8
1129950647,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T222556.947Z,BUY,NL,N,N,6.54,EUR,4.0
1129950648,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T222556.947Z,BUY,NL,N,N,6.54,EUR,5.0
1129950649,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T222556.947Z,BUY,NL,N,N,6.54,EUR,1.0
1129950650,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T222556.947Z,BUY,NL,N,N,6.54,EUR,1.0
1129950713,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T222626.115Z,SELL,NL,N,N,5.50,EUR,0.7
1129950768,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.40,EUR,2.3
1129950769,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.32,EUR,5.0
1129950770,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.32,EUR,2.0
1129950771,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.30,EUR,6.0
1129950772,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.30,EUR,0.6
1129950773,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.10,EUR,5.0
1129950774,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.10,EUR,0.1
1129950775,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.10,EUR,5.0
1129950776,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T222646.231Z,SELL,NL,N,N,33.10,EUR,4.0
1129950820,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T222708.297Z,SELL,NL,N,N,5.50,EUR,0.7
1129951085,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T222901.326Z,BUY,NL,N,N,6.20,EUR,14.8
1129951086,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T222901.331Z,BUY,NL,N,N,6.20,EUR,14.9
1129951327,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T223005.232Z,SELL,NL,N,N,32.41,EUR,2.0
1129951328,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T223005.232Z,SELL,NL,N,N,32.30,EUR,0.5
1129951329,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T223005.233Z,SELL,NL,N,N,32.30,EUR,2.5
1129951658,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T223153.869Z,SELL,NL,N,N,5.40,EUR,1.3
1129951675,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T223157.738Z,SELL,NL,N,N,4.40,EUR,4.7
1129951695,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T223204.563Z,SELL,NL,N,Y,33.23,EUR,1.0
1129951696,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T223204.569Z,SELL,NL,N,Y,33.23,EUR,0.1
1129951736,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223218.521Z,SELL,NL,Y,U,41.60,EUR,3.0
1129951737,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223218.521Z,SELL,NL,N,N,41.60,EUR,1.7
1129951738,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223218.521Z,SELL,NL,Y,U,41.60,EUR,1.5
1129951739,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223218.521Z,SELL,NL,N,N,41.50,EUR,1.8
1129951740,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223218.521Z,SELL,NL,N,N,41.35,EUR,2.0
1129951760,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223223.755Z,SELL,NL,N,N,41.35,EUR,1.0
1129951761,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223223.755Z,SELL,NL,N,N,41.25,EUR,0.2
1129951766,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223227.228Z,SELL,NL,Y,U,40.34,EUR,1.5
1129951780,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223241.491Z,SELL,NL,Y,U,40.30,EUR,1.5
1129951781,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223241.491Z,SELL,NL,N,N,40.25,EUR,0.2
1129951782,XBID_Hour_Power,20201005T090000Z,20201005T100000Z,N,20201004T223241.491Z,SELL,NL,N,N,40.24,EUR,0.6
1129951921,XBID_Hour_Power,20201005T130000Z,20201005T140000Z,N,20201004T223411.452Z,BUY,NL,Y,U,34.71,EUR,1.6
1129952139,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T223650.847Z,SELL,NL,N,N,5.95,EUR,0.7
1129952528,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T224201.311Z,SELL,NL,N,N,32.50,EUR,2.8
1129952529,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T224201.314Z,SELL,NL,N,N,32.50,EUR,2.9
1129952780,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T224512.499Z,SELL,NL,N,N,4.30,EUR,5.0
1129952781,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T224512.499Z,SELL,NL,N,N,4.30,EUR,5.0
1129952819,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T224608.292Z,SELL,NL,N,N,7.00,EUR,25.0
1129952821,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T224609.702Z,SELL,NL,N,N,7.00,EUR,10.0
1129952992,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T224855.348Z,SELL,NL,Y,U,19.58,EUR,2.5
1129952993,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T224855.353Z,SELL,NL,Y,U,19.58,EUR,2.5
1129953600,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T225801.102Z,SELL,NL,N,N,32.50,EUR,0.1
1129953601,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T225801.102Z,SELL,NL,N,N,32.50,EUR,2.0
1129953602,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T225801.102Z,SELL,NL,N,N,32.50,EUR,1.7
1129953603,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T225801.120Z,SELL,NL,N,N,32.50,EUR,3.7
1129953964,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T225859.702Z,BUY,NL,N,N,5.10,EUR,0.4
1129953965,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T225859.702Z,BUY,NL,N,N,5.10,EUR,0.2
1129953968,XBID_Hour_Power,20201005T000000Z,20201005T010000Z,N,20201004T225902.491Z,BUY,NL,N,N,5.11,EUR,5.0
1129954044,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T225943.274Z,SELL,NL,N,N,20.08,EUR,1.4
1129954272,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T230237.246Z,SELL,NL,N,N,6.30,EUR,2.6
1129954273,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T230237.246Z,SELL,NL,N,N,6.30,EUR,0.1
1129954274,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T230237.246Z,SELL,NL,N,N,6.27,EUR,5.0
1129954275,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T230237.246Z,SELL,NL,N,N,6.27,EUR,3.0
1129954276,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T230237.246Z,SELL,NL,N,N,6.25,EUR,5.0
1129954277,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T230237.246Z,SELL,NL,N,N,6.25,EUR,4.3
1129954297,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T230251.376Z,SELL,NL,N,N,8.00,EUR,25.0
1129954613,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T230743.810Z,BUY,NL,Y,U,7.10,EUR,4.3
1129954718,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T230830.893Z,SELL,NL,N,N,33.00,EUR,2.5
1129954719,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T230830.899Z,SELL,NL,N,N,33.00,EUR,2.5
1129955709,XBID_Hour_Power,20201005T080000Z,20201005T090000Z,N,20201004T231514.257Z,BUY,NL,N,N,37.74,EUR,1.2
1129955709,XBID_Hour_Power,20201005T080000Z,20201005T090000Z,N,20201004T231514.257Z,SELL,NL,N,N,37.74,EUR,1.2
1129955932,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231639.862Z,BUY,NL,N,N,2.89,EUR,5.0
1129955933,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231639.862Z,BUY,NL,N,N,2.89,EUR,5.0
1129955934,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231639.862Z,BUY,NL,N,N,2.89,EUR,5.0
1129955935,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231639.862Z,BUY,NL,N,N,2.89,EUR,5.0
1129955936,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231639.862Z,BUY,NL,N,N,2.89,EUR,3.4
1129956010,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231730.178Z,BUY,NL,N,N,2.89,EUR,1.6
1129956011,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231730.178Z,BUY,NL,N,N,2.89,EUR,5.0
1129956012,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T231730.178Z,BUY,NL,N,N,2.89,EUR,1.0
1129956207,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T231755.165Z,SELL,NL,N,N,46.00,EUR,2.3
1129956246,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T231809.212Z,SELL,NL,N,N,33.24,EUR,2.5
1129956247,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T231809.221Z,SELL,NL,N,N,33.24,EUR,2.5
1129956777,XBID_Hour_Power,20201005T170000Z,20201005T180000Z,N,20201004T232104.368Z,BUY,NL,Y,U,52.10,EUR,2.0
1129956799,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T232106.239Z,SELL,NL,N,N,19.60,EUR,2.5
1129956800,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T232106.246Z,SELL,NL,N,N,19.60,EUR,1.5
1129956801,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T232106.246Z,SELL,NL,N,N,19.57,EUR,1.0
1129957333,XBID_Hour_Power,20201005T010000Z,20201005T020000Z,N,20201004T232546.495Z,BUY,NL,N,N,0.00,EUR,1.0
1129957417,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T232618.423Z,SELL,NL,N,N,33.24,EUR,2.5
1129957418,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T232618.428Z,SELL,NL,N,N,33.24,EUR,2.5
1129957671,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T232817.917Z,BUY,NL,N,N,50.00,EUR,1.0
1129957760,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T232834.566Z,BUY,NL,N,N,45.90,EUR,4.0
1129957761,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T232834.566Z,BUY,NL,N,N,46.00,EUR,16.0
1129957761,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T232834.566Z,SELL,NL,N,N,46.00,EUR,16.0
1129958252,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T233212.891Z,BUY,NL,N,N,1.90,EUR,4.0
1129958253,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T233212.891Z,BUY,NL,N,N,1.99,EUR,5.0
1129958254,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T233212.891Z,BUY,NL,N,N,1.99,EUR,5.0
1129958255,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T233212.891Z,BUY,NL,Y,U,2.00,EUR,5.0
1129958310,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T233246.992Z,BUY,NL,Y,U,50.00,EUR,19.0
1129958465,XBID_Hour_Power,20201005T060000Z,20201005T070000Z,N,20201004T233424.157Z,BUY,NL,Y,U,50.00,EUR,5.0
1129958466,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T233426.021Z,SELL,NL,Y,U,32.40,EUR,2.5
1129958467,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T233426.025Z,SELL,NL,Y,U,32.40,EUR,2.5
1129959005,XBID_Hour_Power,20201005T020000Z,20201005T030000Z,N,20201004T234029.169Z,BUY,NL,N,N,3.48,EUR,0.6
1129959036,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T234126.076Z,SELL,NL,N,N,18.48,EUR,1.9
1129959038,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T234128.262Z,SELL,NL,N,N,18.20,EUR,0.2
1129959039,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T234135.163Z,SELL,NL,N,N,18.07,EUR,1.5
1129959083,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T234235.026Z,SELL,NL,N,N,32.00,EUR,0.2
1129959084,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T234235.026Z,SELL,NL,N,N,31.90,EUR,2.0
1129959085,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T234235.026Z,SELL,NL,N,N,31.82,EUR,0.3
1129959086,XBID_Hour_Power,20201005T040000Z,20201005T050000Z,N,20201004T234235.028Z,SELL,NL,N,N,31.82,EUR,2.5
1129959093,XBID_Hour_Power,20201005T030000Z,20201005T040000Z,N,20201004T234245.778Z,SELL,NL,N,N,18.01,EUR,8.8
1129959190,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.39,EUR,5.0
1129959191,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.39,EUR,4.0
1129959192,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.38,EUR,1.5
1129959193,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.38,EUR,1.5
1129959194,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.35,EUR,10.0
1129959195,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.35,EUR,0.3
1129959196,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.30,EUR,10.0
1129959197,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.25,EUR,10.0
1129959198,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.20,EUR,10.0
1129959199,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.15,EUR,10.0
1129959200,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.10,EUR,2.0
1129959201,XBID_Hour_Power,20201005T050000Z,20201005T060000Z,N,20201004T234349.371Z,SELL,NL,N,N,45.10,EUR,0.1
