TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1106187820,XBID_Hour_Power,20200512T110000Z,20200512T120000Z,N,20200511T220010.834Z,BUY,NL,N,N,16.96,EUR,10.0
1106187820,XBID_Hour_Power,20200512T110000Z,20200512T120000Z,N,20200511T220010.834Z,SELL,NL,N,N,16.96,EUR,10.0
1106187838,XBID_Hour_Power,20200512T120000Z,20200512T130000Z,N,20200511T220014.407Z,BUY,NL,N,N,15.97,EUR,10.0
1106187838,XBID_Hour_Power,20200512T120000Z,20200512T130000Z,N,20200511T220014.407Z,SELL,NL,N,N,15.97,EUR,10.0
1106187878,XBID_Hour_Power,20200512T020000Z,20200512T030000Z,N,20200511T220113.409Z,SELL,NL,N,N,17.00,EUR,5.0
1106187881,XBID_Hour_Power,20200512T020000Z,20200512T030000Z,N,20200511T220113.409Z,SELL,NL,N,N,17.00,EUR,5.0
1106187882,XBID_Hour_Power,20200512T020000Z,20200512T030000Z,N,20200511T220113.409Z,SELL,NL,N,N,17.00,EUR,5.0
1106187883,XBID_Hour_Power,20200512T020000Z,20200512T030000Z,N,20200511T220113.409Z,SELL,NL,N,N,17.00,EUR,5.0
1106187884,XBID_Hour_Power,20200512T020000Z,20200512T030000Z,N,20200511T220113.409Z,SELL,NL,N,N,17.00,EUR,5.0
1106188013,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220308.335Z,SELL,NL,N,N,17.50,EUR,5.0
1106188014,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220308.335Z,SELL,NL,N,N,17.50,EUR,5.0
1106188015,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220308.335Z,SELL,NL,N,N,17.50,EUR,5.0
1106188016,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220308.335Z,SELL,NL,N,N,17.50,EUR,3.3
1106188141,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220512.560Z,SELL,NL,N,N,17.50,EUR,0.1
1106188289,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220605.226Z,SELL,NL,N,N,17.50,EUR,1.6
1106188302,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220613.938Z,SELL,NL,N,N,17.50,EUR,5.0
1106188307,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220618.060Z,SELL,NL,N,N,17.50,EUR,0.3
1106188318,XBID_Hour_Power,20200512T010000Z,20200512T020000Z,N,20200511T220619.075Z,SELL,NL,N,N,17.50,EUR,5.0
1106188321,XBID_Hour_Power,20200512T010000Z,20200512T020000Z,N,20200511T220619.075Z,SELL,NL,N,N,17.50,EUR,5.0
1106188322,XBID_Hour_Power,20200512T010000Z,20200512T020000Z,N,20200511T220619.075Z,SELL,NL,N,N,17.50,EUR,0.7
1106188393,XBID_Hour_Power,20200512T000000Z,20200512T010000Z,N,20200511T220723.196Z,SELL,NL,Y,U,17.50,EUR,4.7
1106188729,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221133.709Z,SELL,NL,N,N,27.79,EUR,2.0
1106188730,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221133.709Z,SELL,NL,N,N,27.79,EUR,5.0
1106188731,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221133.709Z,SELL,NL,N,N,27.79,EUR,5.0
1106188732,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221133.709Z,SELL,NL,N,N,27.79,EUR,5.0
1106188733,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221133.709Z,SELL,NL,N,N,27.79,EUR,5.0
1106188734,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221133.709Z,SELL,NL,N,N,27.79,EUR,5.0
1106188735,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221133.709Z,SELL,NL,N,N,27.79,EUR,2.0
1106188739,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221135.713Z,SELL,NL,N,N,27.79,EUR,3.0
1106188740,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221135.713Z,SELL,NL,N,N,27.79,EUR,5.0
1106188741,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221135.713Z,SELL,NL,N,N,27.79,EUR,5.0
1106188742,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221135.713Z,SELL,NL,N,N,27.79,EUR,5.0
1106188743,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221135.713Z,SELL,NL,N,N,27.79,EUR,5.0
1106188744,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221135.713Z,SELL,NL,N,N,27.79,EUR,5.0
1106188745,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221135.713Z,SELL,NL,N,N,27.79,EUR,2.0
1106188811,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221205.535Z,SELL,NL,N,N,27.79,EUR,3.0
1106188812,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221205.535Z,SELL,NL,N,N,27.79,EUR,5.0
1106188813,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221205.535Z,SELL,NL,N,N,27.79,EUR,5.0
1106188814,XBID_Hour_Power,20200512T040000Z,20200512T050000Z,N,20200511T221205.535Z,SELL,NL,N,N,27.79,EUR,5.0
