TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1087499136,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T233757.028Z,BUY,NL,N,N,28.18,EUR,0.6
1087499184,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T233901.102Z,BUY,NL,N,N,28.18,EUR,4.4
1087499185,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T233901.102Z,BUY,NL,N,N,28.18,EUR,5.0
1087499186,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T233901.102Z,BUY,NL,N,N,28.18,EUR,2.4
1087499963,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235009.126Z,BUY,NL,N,N,27.75,EUR,0.2
1087499964,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235009.131Z,BUY,NL,N,N,27.75,EUR,0.2
1087500092,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235157.612Z,BUY,NL,N,N,25.82,EUR,0.1
1087500093,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235157.612Z,BUY,NL,N,N,25.83,EUR,7.4
1087500094,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235157.633Z,BUY,NL,N,N,25.83,EUR,7.5
1087500100,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.83,EUR,0.4
1087500101,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.84,EUR,5.0
1087500102,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.84,EUR,0.9
1087500103,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.84,EUR,10.0
1087500104,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.84,EUR,1.0
1087500105,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.84,EUR,0.5
1087500106,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.85,EUR,5.0
1087500107,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,BUY,NL,N,N,25.99,EUR,0.7
1087500107,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.398Z,SELL,NL,N,N,25.99,EUR,0.7
1087500108,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,BUY,NL,N,N,25.99,EUR,9.3
1087500108,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,SELL,NL,N,N,25.99,EUR,9.3
1087500109,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,BUY,NL,N,N,26.00,EUR,0.4
1087500110,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,BUY,NL,N,N,26.00,EUR,1.6
1087500111,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,BUY,NL,N,Y,26.00,EUR,5.0
1087500112,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,BUY,NL,N,N,26.00,EUR,1.0
1087500113,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,BUY,NL,N,N,26.00,EUR,0.5
1087500114,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235212.621Z,BUY,NL,N,N,26.00,EUR,3.2
1087500116,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235213.150Z,BUY,NL,N,N,27.75,EUR,0.3
1087500117,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235213.154Z,BUY,NL,N,N,27.75,EUR,0.5
1087500118,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235221.865Z,BUY,NL,N,N,27.75,EUR,0.3
1087500119,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235221.869Z,BUY,NL,N,N,27.75,EUR,0.3
1087500123,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235227.788Z,BUY,NL,N,N,27.75,EUR,3.2
1087500123,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235227.788Z,SELL,NL,N,N,27.75,EUR,3.2
1087500125,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235230.965Z,SELL,NL,N,N,27.76,EUR,0.2
1087500126,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235232.701Z,BUY,NL,N,N,27.75,EUR,5.0
1087500126,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191226T235232.701Z,SELL,NL,N,N,27.75,EUR,5.0
1087500138,XBID_Hour_Power,20191227T030000Z,20191227T040000Z,N,20191226T235252.538Z,SELL,NL,N,N,25.52,EUR,0.4
1087500139,XBID_Hour_Power,20191227T030000Z,20191227T040000Z,N,20191226T235252.538Z,SELL,NL,N,Y,25.51,EUR,13.4
1087500293,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235544.813Z,SELL,NL,N,N,26.21,EUR,16.0
1087500294,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235544.813Z,SELL,NL,N,N,26.09,EUR,3.2
1087500295,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235544.813Z,SELL,NL,N,N,26.09,EUR,0.8
1087500301,XBID_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191226T235601.870Z,SELL,NL,N,N,26.00,EUR,10.0
1087500760,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T000428.817Z,BUY,NL,N,N,35.65,EUR,5.0
1087500761,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T000428.817Z,BUY,NL,N,N,35.65,EUR,5.0
1087500762,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T000428.817Z,BUY,NL,N,N,35.65,EUR,5.0
1087500763,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T000428.817Z,BUY,NL,N,N,35.65,EUR,5.0
1087501105,Intraday_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191227T000906.181Z,BUY,NL,N,N,27.80,EUR,8.2
1087501105,Intraday_Hour_Power,20191227T010000Z,20191227T020000Z,N,20191227T000906.181Z,SELL,NL,N,N,27.80,EUR,8.2
1087501221,XBID_Hour_Power,20191227T030000Z,20191227T040000Z,N,20191227T001146.503Z,BUY,NL,N,N,25.64,EUR,0.1
1087501222,XBID_Hour_Power,20191227T030000Z,20191227T040000Z,N,20191227T001146.503Z,BUY,NL,N,N,25.65,EUR,1.3
1087501223,XBID_Hour_Power,20191227T030000Z,20191227T040000Z,N,20191227T001146.503Z,BUY,NL,N,N,25.66,EUR,3.6
1087501224,XBID_Hour_Power,20191227T030000Z,20191227T040000Z,N,20191227T001146.503Z,BUY,NL,N,N,25.66,EUR,1.4
1087501769,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T001846.260Z,BUY,NL,N,N,25.00,EUR,5.0
1087501769,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T001846.260Z,SELL,NL,N,N,25.00,EUR,5.0
1087501770,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T001846.260Z,BUY,NL,N,N,25.00,EUR,5.0
1087501770,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T001846.260Z,SELL,NL,N,N,25.00,EUR,5.0
1087501893,XBID_Hour_Power,20191227T030000Z,20191227T040000Z,N,20191227T002030.997Z,BUY,NL,N,N,26.12,EUR,2.3
1087502584,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T003338.929Z,BUY,NL,N,N,35.65,EUR,5.0
1087502588,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T003340.857Z,BUY,NL,N,N,35.65,EUR,5.0
1087502626,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003411.458Z,BUY,NL,N,N,27.75,EUR,2.5
1087502627,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003411.466Z,BUY,NL,N,N,27.75,EUR,2.5
1087502634,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003418.269Z,BUY,NL,Y,U,27.75,EUR,5.0
1087502635,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003418.269Z,BUY,NL,Y,U,27.75,EUR,5.0
1087502636,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003418.269Z,BUY,NL,Y,U,27.75,EUR,1.9
1087502676,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003540.598Z,BUY,NL,N,N,27.75,EUR,0.5
1087502677,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003540.605Z,BUY,NL,N,N,27.75,EUR,1.0
1087502800,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003719.705Z,BUY,NL,Y,U,27.75,EUR,1.6
1087502801,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003719.705Z,BUY,NL,Y,U,27.75,EUR,5.0
1087502802,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003719.705Z,BUY,NL,Y,U,27.75,EUR,2.5
1087502809,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003723.195Z,BUY,NL,Y,U,27.75,EUR,2.5
1087502810,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003723.195Z,BUY,NL,Y,U,27.75,EUR,5.0
1087502811,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003723.195Z,BUY,NL,Y,U,27.75,EUR,5.0
1087502812,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003723.195Z,BUY,NL,Y,U,27.75,EUR,5.0
1087502813,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003723.195Z,BUY,NL,Y,U,27.75,EUR,1.0
1087502814,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003725.533Z,BUY,NL,Y,U,27.75,EUR,1.0
1087502824,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T003730.289Z,BUY,NL,Y,U,27.75,EUR,3.0
1087503015,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T004028.397Z,BUY,NL,Y,U,27.75,EUR,1.0
1087503410,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T004950.597Z,BUY,NL,N,N,27.75,EUR,0.3
1087503411,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T004950.607Z,BUY,NL,N,N,27.75,EUR,0.2
1087503412,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T004958.798Z,BUY,NL,Y,U,27.75,EUR,1.0
1087503417,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T005008.196Z,BUY,NL,Y,U,27.75,EUR,2.5
1087503508,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005150.034Z,BUY,NL,N,N,25.04,EUR,5.0
1087503509,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005150.034Z,BUY,NL,N,N,25.04,EUR,5.0
1087503510,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005150.034Z,BUY,NL,N,N,25.04,EUR,5.0
1087503511,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005150.034Z,BUY,NL,N,N,25.04,EUR,5.0
1087503512,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005150.034Z,BUY,NL,N,N,25.04,EUR,5.0
1087503513,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005150.034Z,BUY,NL,N,N,25.04,EUR,5.0
1087503514,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005150.034Z,BUY,NL,N,N,25.04,EUR,4.0
1087503621,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005421.049Z,BUY,NL,N,N,25.04,EUR,1.0
1087503623,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005421.049Z,BUY,NL,N,N,25.04,EUR,3.0
1087503626,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005421.049Z,BUY,NL,N,N,25.00,EUR,2.0
1087503653,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005426.247Z,BUY,NL,N,N,25.00,EUR,3.0
1087503654,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005426.247Z,BUY,NL,N,N,25.00,EUR,5.0
1087503655,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005426.247Z,BUY,NL,N,N,25.00,EUR,10.0
1087503656,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005426.247Z,BUY,NL,N,N,25.00,EUR,5.0
1087503666,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005445.533Z,BUY,NL,N,N,25.00,EUR,5.0
1087503667,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005445.533Z,BUY,NL,N,N,25.00,EUR,10.0
1087503669,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005452.464Z,BUY,NL,N,N,25.00,EUR,5.0
1087503673,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005457.175Z,BUY,NL,N,N,25.00,EUR,2.3
1087503674,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005457.177Z,BUY,NL,N,N,25.00,EUR,1.1
1087503700,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005521.147Z,BUY,NL,N,N,25.00,EUR,0.5
1087503701,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005521.151Z,BUY,NL,N,N,25.00,EUR,0.5
1087503705,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005545.337Z,BUY,NL,Y,U,25.00,EUR,0.6
1087503748,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T005643.234Z,BUY,NL,N,N,27.75,EUR,2.4
1087503749,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T005643.240Z,BUY,NL,N,N,27.75,EUR,2.3
1087503758,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005651.364Z,BUY,NL,N,N,24.84,EUR,0.2
1087503759,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005651.364Z,BUY,NL,N,N,24.84,EUR,7.3
1087503760,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005651.372Z,BUY,NL,N,N,24.84,EUR,7.5
1087503761,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005651.703Z,BUY,NL,N,N,24.84,EUR,3.2
1087503762,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005651.703Z,BUY,NL,N,N,24.84,EUR,1.8
1087503763,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005651.705Z,BUY,NL,N,N,24.84,EUR,2.2
1087503766,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005658.041Z,BUY,NL,N,N,24.83,EUR,0.2
1087503767,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005658.041Z,BUY,NL,N,N,24.83,EUR,2.0
1087503768,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005658.041Z,BUY,NL,N,N,24.84,EUR,0.9
1087503769,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005658.044Z,BUY,NL,N,N,24.84,EUR,3.1
1087503774,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005703.105Z,BUY,NL,N,N,24.81,EUR,8.5
1087503775,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005703.398Z,BUY,NL,N,N,24.81,EUR,5.5
1087503776,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005704.768Z,BUY,NL,N,N,24.81,EUR,2.4
1087503777,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005704.943Z,BUY,NL,N,N,24.81,EUR,0.2
1087503778,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005704.943Z,BUY,NL,N,N,24.82,EUR,4.0
1087503785,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005715.057Z,BUY,NL,N,N,24.82,EUR,4.0
1087503786,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005715.057Z,BUY,NL,N,N,25.00,EUR,2.0
1087503787,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005715.057Z,BUY,NL,N,N,25.00,EUR,0.5
1087503788,XBID_Hour_Power,20191227T020000Z,20191227T030000Z,N,20191227T005715.057Z,BUY,NL,N,N,25.00,EUR,3.2
1087503852,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T005846.304Z,BUY,NL,N,N,27.75,EUR,0.3
1087503853,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T005846.304Z,BUY,NL,N,N,27.75,EUR,0.1
1087504041,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T010100.281Z,BUY,NL,Y,U,35.65,EUR,5.0
1087504042,XBID_Hour_Power,20191227T070000Z,20191227T080000Z,N,20191227T010100.281Z,BUY,NL,Y,U,35.65,EUR,0.3
1087504090,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.48,EUR,0.7
1087504091,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,Y,U,27.48,EUR,4.3
1087504092,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,Y,U,27.48,EUR,0.1
1087504093,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.49,EUR,3.4
1087504094,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,0.5
1087504095,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,0.4
1087504096,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,0.6
1087504097,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,0.3
1087504098,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,0.4
1087504099,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,2.0
1087504100,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,2.3
1087504101,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,5.0
1087504102,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.60,EUR,4.7
1087504103,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.61,EUR,0.3
1087504104,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.61,EUR,0.9
1087504105,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.64,EUR,4.1
1087504106,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.64,EUR,0.9
1087504107,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,Y,U,27.65,EUR,1.0
1087504108,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.65,EUR,2.0
1087504109,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.65,EUR,1.1
1087504110,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.65,EUR,0.2
1087504111,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.76,EUR,2.0
1087504112,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.76,EUR,0.1
1087504113,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,27.76,EUR,2.0
1087504114,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,28.00,EUR,0.7
1087504115,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.334Z,BUY,NL,N,N,28.00,EUR,3.3
1087504116,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.623Z,BUY,NL,Y,U,28.00,EUR,1.7
1087504122,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.804Z,BUY,NL,Y,U,28.00,EUR,5.0
1087504133,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.882Z,BUY,NL,N,N,28.00,EUR,1.2
1087504138,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.989Z,BUY,NL,Y,U,28.00,EUR,3.8
1087504139,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010229.989Z,BUY,NL,Y,U,28.00,EUR,1.2
1087504145,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T010230.342Z,BUY,NL,N,N,28.00,EUR,3.0
1087504487,XBID_Hour_Power,20191227T040000Z,20191227T050000Z,N,20191227T011011.714Z,SELL,NL,N,N,28.12,EUR,0.7
