TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1123579354,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T220539.258Z,SELL,NL,N,N,25.13,EUR,3.2
1123579422,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T220652.166Z,BUY,NL,N,N,84.66,EUR,0.2
1123579423,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T220652.166Z,BUY,NL,N,N,84.90,EUR,1.0
1123579610,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T220842.291Z,SELL,NL,N,N,25.70,EUR,4.8
1123579796,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T221109.289Z,SELL,NL,N,N,24.52,EUR,2.5
1123579797,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T221109.302Z,SELL,NL,N,N,24.52,EUR,2.5
1123579836,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T221125.605Z,BUY,NL,N,N,25.13,EUR,1.2
1123580060,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T221410.285Z,SELL,NL,N,N,24.62,EUR,2.5
1123580061,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T221410.292Z,SELL,NL,N,N,24.62,EUR,2.5
1123580271,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T221711.326Z,SELL,NL,N,N,24.62,EUR,1.5
1123580272,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T221711.326Z,SELL,NL,N,N,24.62,EUR,1.0
1123580273,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T221711.369Z,SELL,NL,N,N,24.62,EUR,2.5
1123580281,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T221720.099Z,BUY,NL,N,N,85.00,EUR,8.8
1123580324,XBID_Hour_Power,20200831T070000Z,20200831T080000Z,N,20200830T221749.603Z,BUY,NL,N,N,78.77,EUR,1.0
1123580325,XBID_Hour_Power,20200831T070000Z,20200831T080000Z,N,20200830T221749.935Z,BUY,NL,N,N,78.80,EUR,2.0
1123580326,XBID_Hour_Power,20200831T070000Z,20200831T080000Z,N,20200830T221749.937Z,BUY,NL,N,N,78.80,EUR,2.0
1123580327,XBID_Hour_Power,20200831T070000Z,20200831T080000Z,N,20200830T221750.430Z,BUY,NL,N,N,78.80,EUR,3.2
1123580328,XBID_Hour_Power,20200831T070000Z,20200831T080000Z,N,20200830T221750.702Z,BUY,NL,N,N,78.80,EUR,1.8
1123580438,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T221826.758Z,SELL,NL,N,N,24.50,EUR,1.0
1123580439,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T221826.758Z,SELL,NL,N,N,24.40,EUR,1.0
1123580440,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T221826.758Z,SELL,NL,N,N,24.32,EUR,0.5
1123580441,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T221826.766Z,SELL,NL,N,N,24.32,EUR,2.5
1123580555,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T221917.194Z,SELL,NL,N,N,26.22,EUR,2.5
1123580556,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T221917.204Z,SELL,NL,N,N,26.22,EUR,2.5
1123580640,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222014.550Z,SELL,NL,N,N,24.46,EUR,2.5
1123580641,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222014.563Z,SELL,NL,N,N,24.46,EUR,2.5
1123580642,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222014.563Z,SELL,NL,N,N,24.46,EUR,0.1
1123580853,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T222227.233Z,BUY,NL,N,N,85.00,EUR,0.7
1123580854,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T222227.233Z,BUY,NL,N,N,85.00,EUR,0.9
1123580905,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222317.940Z,SELL,NL,N,N,24.52,EUR,2.0
1123580906,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222317.940Z,SELL,NL,N,N,24.52,EUR,0.5
1123580907,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222317.944Z,SELL,NL,N,N,24.52,EUR,2.5
1123581056,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T222434.131Z,SELL,NL,N,N,24.11,EUR,1.7
1123581057,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T222434.131Z,SELL,NL,N,N,24.11,EUR,0.2
1123581058,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T222434.131Z,SELL,NL,N,N,24.11,EUR,0.6
1123581059,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T222434.141Z,SELL,NL,N,N,24.11,EUR,2.5
1123581245,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222603.825Z,SELL,NL,N,N,24.12,EUR,2.5
1123581246,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222603.829Z,SELL,NL,N,N,24.12,EUR,2.5
1123581255,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222608.172Z,BUY,NL,Y,U,24.00,EUR,1.5
1123581260,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222612.827Z,BUY,NL,Y,U,24.00,EUR,6.5
1123581261,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222612.827Z,BUY,NL,Y,U,24.00,EUR,1.4
1123581397,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222831.710Z,SELL,NL,N,N,24.10,EUR,0.5
1123581398,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222831.710Z,SELL,NL,N,N,24.02,EUR,2.0
1123581399,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T222831.713Z,SELL,NL,N,N,24.02,EUR,2.6
1123581599,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223014.799Z,BUY,NL,N,N,85.00,EUR,0.2
1123581600,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223018.887Z,BUY,NL,N,N,85.00,EUR,0.1
1123581608,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223023.193Z,BUY,NL,N,N,85.00,EUR,0.2
1123581609,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223023.531Z,BUY,NL,N,N,23.99,EUR,8.0
1123581610,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223023.532Z,BUY,NL,N,N,23.99,EUR,7.0
1123581611,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223023.532Z,BUY,NL,N,N,23.99,EUR,1.1
1123581615,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223027.361Z,BUY,NL,N,N,85.00,EUR,0.1
1123581633,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223031.476Z,BUY,NL,N,N,85.00,EUR,0.1
1123581639,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223035.461Z,BUY,NL,Y,U,24.00,EUR,10.0
1123581641,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223035.461Z,BUY,NL,Y,U,24.00,EUR,4.0
1123581643,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223035.787Z,BUY,NL,N,N,85.00,EUR,0.2
1123581646,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223040.188Z,BUY,NL,N,N,85.00,EUR,0.1
1123581649,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223044.265Z,BUY,NL,N,N,85.00,EUR,0.1
1123581653,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223046.798Z,SELL,NL,N,N,23.95,EUR,2.5
1123581654,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223046.811Z,SELL,NL,N,N,23.95,EUR,2.6
1123581655,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223048.476Z,BUY,NL,N,N,85.00,EUR,0.2
1123581656,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223052.557Z,BUY,NL,N,N,85.00,EUR,0.1
1123581657,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223056.567Z,BUY,NL,N,N,85.00,EUR,0.1
1123581661,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223100.573Z,BUY,NL,N,N,85.00,EUR,0.2
1123581662,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223104.657Z,BUY,NL,N,N,85.00,EUR,0.1
1123581664,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223108.819Z,BUY,NL,N,N,85.00,EUR,0.1
1123581666,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223113.001Z,BUY,NL,N,N,85.00,EUR,0.2
1123581669,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223117.026Z,BUY,NL,N,N,85.00,EUR,0.1
1123581670,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223121.215Z,BUY,NL,N,N,85.00,EUR,0.1
1123581673,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223125.542Z,BUY,NL,N,N,85.00,EUR,0.2
1123581674,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223128.483Z,SELL,NL,Y,U,24.18,EUR,0.2
1123581675,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223128.483Z,SELL,NL,N,N,24.02,EUR,2.8
1123581676,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223128.486Z,SELL,NL,N,N,24.02,EUR,2.2
1123581677,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223128.486Z,SELL,NL,N,N,24.02,EUR,0.9
1123581678,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223129.684Z,BUY,NL,N,N,85.00,EUR,0.1
1123581681,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223133.736Z,BUY,NL,N,N,85.00,EUR,0.1
1123581682,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223137.903Z,BUY,NL,N,N,85.00,EUR,0.2
1123581683,Intraday_Hour_Power,20200830T230000Z,20200831T000000Z,N,20200830T223138.609Z,BUY,NL,N,N,18.50,EUR,0.4
1123581683,Intraday_Hour_Power,20200830T230000Z,20200831T000000Z,N,20200830T223138.609Z,SELL,NL,N,N,18.50,EUR,0.4
1123581684,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223142.069Z,BUY,NL,N,N,85.00,EUR,0.1
1123581685,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223145.940Z,BUY,NL,N,N,85.00,EUR,0.1
1123581687,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223149.822Z,BUY,NL,N,N,85.00,EUR,0.1
1123581689,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T223153.807Z,BUY,NL,N,N,85.00,EUR,0.2
1123581724,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223220.814Z,BUY,NL,Y,U,23.41,EUR,10.0
1123581725,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223220.814Z,BUY,NL,Y,U,23.41,EUR,4.0
1123581746,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223230.967Z,BUY,NL,Y,U,23.59,EUR,10.0
1123581747,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223230.967Z,BUY,NL,Y,U,23.59,EUR,4.0
1123581760,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223245.102Z,BUY,NL,Y,U,23.06,EUR,10.0
1123581761,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223245.102Z,BUY,NL,Y,U,23.06,EUR,1.0
1123581762,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223245.128Z,BUY,NL,N,N,23.06,EUR,3.0
1123581783,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223245.743Z,BUY,NL,N,N,23.06,EUR,1.5
1123581784,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223245.927Z,BUY,NL,N,N,23.06,EUR,4.4
1123581819,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223255.478Z,BUY,NL,N,N,23.12,EUR,5.0
1123581825,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223258.755Z,BUY,NL,N,N,23.13,EUR,10.0
1123581826,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223258.755Z,BUY,NL,N,N,23.13,EUR,2.0
1123581831,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223301.466Z,SELL,NL,N,N,24.20,EUR,0.4
1123581832,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223301.466Z,SELL,NL,N,N,24.20,EUR,1.0
1123581840,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223310.861Z,SELL,NL,N,N,24.20,EUR,3.6
1123581841,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223310.861Z,SELL,NL,N,N,24.20,EUR,1.4
1123581842,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223310.861Z,SELL,NL,N,N,24.20,EUR,1.0
1123581852,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223318.960Z,SELL,NL,N,N,24.20,EUR,2.6
1123581855,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T223319.462Z,SELL,NL,N,N,26.05,EUR,1.5
1123581856,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T223319.462Z,SELL,NL,N,N,26.03,EUR,0.4
1123581857,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T223319.462Z,SELL,NL,N,N,26.00,EUR,0.6
1123581858,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T223319.465Z,SELL,NL,N,N,26.00,EUR,0.4
1123581859,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T223319.465Z,SELL,NL,N,N,26.00,EUR,2.1
1123581866,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223321.268Z,SELL,NL,N,N,23.50,EUR,1.6
1123581880,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223336.812Z,SELL,NL,N,N,23.59,EUR,1.0
1123581888,Intraday_Hour_Power,20200830T230000Z,20200831T000000Z,N,20200830T223340.601Z,BUY,NL,N,N,21.70,EUR,0.4
1123581888,Intraday_Hour_Power,20200830T230000Z,20200831T000000Z,N,20200830T223340.601Z,SELL,NL,N,N,21.70,EUR,0.4
1123581989,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223444.296Z,SELL,NL,N,N,24.20,EUR,5.0
1123581990,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223445.366Z,SELL,NL,N,N,24.20,EUR,2.0
1123582021,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223529.688Z,SELL,NL,N,N,24.00,EUR,1.4
1123582192,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223852.474Z,SELL,NL,Y,U,23.41,EUR,0.2
1123582193,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223852.474Z,SELL,NL,N,N,23.41,EUR,0.1
1123582194,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223852.474Z,SELL,NL,N,N,23.40,EUR,1.0
1123582195,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223852.474Z,SELL,NL,N,N,23.31,EUR,1.2
1123582196,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T223852.480Z,SELL,NL,N,N,23.31,EUR,2.5
1123582240,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T223921.251Z,BUY,NL,Y,U,23.15,EUR,3.6
1123582352,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T224037.198Z,BUY,NL,N,N,85.00,EUR,5.0
1123582353,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T224037.198Z,BUY,NL,N,N,85.00,EUR,5.0
1123582354,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T224037.198Z,BUY,NL,N,N,85.00,EUR,0.8
1123582355,XBID_Hour_Power,20200831T060000Z,20200831T070000Z,N,20200830T224041.827Z,BUY,NL,N,N,85.00,EUR,4.2
1123582356,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T224047.229Z,SELL,NL,N,N,23.90,EUR,5.0
1123582421,Intraday_Hour_Power,20200830T230000Z,20200831T000000Z,N,20200830T224143.108Z,BUY,NL,N,Y,22.00,EUR,0.4
1123582421,Intraday_Hour_Power,20200830T230000Z,20200831T000000Z,N,20200830T224143.108Z,SELL,NL,N,Y,22.00,EUR,0.4
1123582672,XBID_Hour_Power,20200831T070000Z,20200831T080000Z,N,20200830T224409.519Z,BUY,NL,N,N,78.80,EUR,5.0
1123582711,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T224434.333Z,SELL,NL,N,N,24.40,EUR,5.0
1123582726,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T224447.723Z,SELL,NL,N,N,25.91,EUR,1.0
1123582727,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T224447.723Z,SELL,NL,N,N,25.83,EUR,1.6
1123582728,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T224447.725Z,SELL,NL,N,N,25.83,EUR,2.5
1123583064,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T224930.387Z,SELL,NL,Y,U,24.17,EUR,0.3
1123583136,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T225137.073Z,SELL,NL,Y,U,24.52,EUR,0.7
1123583219,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T225344.693Z,SELL,NL,N,N,24.69,EUR,2.6
1123583220,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T225344.701Z,SELL,NL,N,N,24.69,EUR,2.4
1123583221,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T225344.701Z,SELL,NL,N,N,24.69,EUR,0.1
1123583261,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T225443.030Z,SELL,NL,Y,U,26.10,EUR,0.3
1123583262,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T225443.030Z,SELL,NL,N,N,26.10,EUR,1.0
1123583263,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T225443.030Z,SELL,NL,N,N,26.10,EUR,0.2
1123583264,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T225443.030Z,SELL,NL,N,N,25.90,EUR,1.0
1123583265,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T225443.034Z,SELL,NL,N,N,25.86,EUR,2.5
1123583661,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T225803.177Z,SELL,NL,N,N,24.68,EUR,2.5
1123583662,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T225803.183Z,SELL,NL,N,N,24.68,EUR,2.5
1123583671,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T225817.892Z,SELL,NL,N,N,24.70,EUR,4.9
1123583672,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T225817.892Z,SELL,NL,N,N,24.70,EUR,1.0
1123583675,XBID_Hour_Power,20200831T000000Z,20200831T010000Z,N,20200830T225819.685Z,SELL,NL,N,Y,24.70,EUR,24.1
1123583685,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T225845.491Z,SELL,NL,N,N,24.75,EUR,0.6
1123583686,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T225845.491Z,SELL,NL,N,N,24.74,EUR,0.4
1123583949,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T230228.284Z,SELL,NL,N,N,24.62,EUR,2.6
1123583950,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T230228.297Z,SELL,NL,N,N,24.62,EUR,2.4
1123583951,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T230228.297Z,SELL,NL,N,N,24.62,EUR,0.1
1123583991,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T230254.092Z,SELL,NL,N,N,24.62,EUR,5.0
1123583992,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T230254.092Z,SELL,NL,N,N,24.60,EUR,5.0
1123583993,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T230254.092Z,SELL,NL,N,N,24.60,EUR,6.0
1123583994,XBID_Hour_Power,20200831T010000Z,20200831T020000Z,N,20200830T230254.092Z,SELL,NL,N,N,24.60,EUR,4.0
1123584069,XBID_Hour_Power,20200831T020000Z,20200831T030000Z,N,20200830T230433.389Z,SELL,NL,N,N,26.12,EUR,2.5
