TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1102864984,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222400.667Z,BUY,NL,N,N,16.20,EUR,2.0
1102864984,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222400.667Z,SELL,NL,N,N,16.20,EUR,2.0
1102865010,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.54,EUR,1.0
1102865011,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.55,EUR,4.0
1102865012,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.55,EUR,1.0
1102865013,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.55,EUR,4.0
1102865014,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.55,EUR,1.0
1102865015,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.55,EUR,4.0
1102865016,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.55,EUR,1.0
1102865017,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.55,EUR,1.0
1102865018,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.56,EUR,3.0
1102865019,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222411.522Z,BUY,NL,Y,U,15.56,EUR,2.0
1102865064,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T222443.159Z,SELL,NL,N,N,16.14,EUR,4.0
1102865115,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T222449.880Z,SELL,NL,N,N,16.12,EUR,0.3
1102865116,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T222449.880Z,SELL,NL,N,N,16.11,EUR,3.0
1102865117,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T222451.826Z,SELL,NL,N,N,16.11,EUR,4.0
1102865302,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222606.366Z,BUY,NL,N,N,15.98,EUR,0.4
1102865303,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222606.366Z,BUY,NL,Y,U,15.98,EUR,1.0
1102865305,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222608.956Z,BUY,NL,N,N,16.30,EUR,0.1
1102865306,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222608.956Z,BUY,NL,N,N,16.30,EUR,0.2
1102865307,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222608.956Z,BUY,NL,N,N,16.30,EUR,4.5
1102865308,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222609.739Z,BUY,NL,Y,U,15.98,EUR,1.0
1102865309,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222610.544Z,BUY,NL,Y,U,16.32,EUR,3.8
1102865310,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222610.544Z,BUY,NL,Y,U,16.32,EUR,1.0
1102865315,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222611.632Z,BUY,NL,Y,U,15.98,EUR,1.0
1102865316,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222611.632Z,BUY,NL,N,N,15.99,EUR,4.0
1102865318,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222613.363Z,BUY,NL,N,N,15.99,EUR,1.0
1102865319,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T222614.158Z,BUY,NL,N,N,16.89,EUR,1.1
1102865320,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222614.986Z,BUY,NL,Y,U,16.09,EUR,1.0
1102865322,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T222616.120Z,BUY,NL,Y,U,16.99,EUR,1.0
1102865323,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222618.722Z,BUY,NL,Y,U,16.09,EUR,1.0
1102865324,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222619.888Z,BUY,NL,N,N,16.40,EUR,4.5
1102865326,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T222621.486Z,BUY,NL,Y,U,16.99,EUR,1.0
1102865327,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222622.705Z,BUY,NL,N,N,16.40,EUR,0.2
1102865328,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222622.705Z,BUY,NL,N,N,16.41,EUR,0.1
1102865329,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222622.705Z,BUY,NL,Y,U,16.49,EUR,0.7
1102865330,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222624.491Z,BUY,NL,Y,U,16.49,EUR,0.3
1102865331,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222625.732Z,BUY,NL,Y,U,16.09,EUR,1.0
1102865339,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T222627.661Z,BUY,NL,N,N,17.56,EUR,3.0
1102865345,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T222638.298Z,BUY,NL,N,N,17.56,EUR,3.0
1102865392,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222650.769Z,BUY,NL,N,N,16.99,EUR,0.3
1102865393,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T222651.491Z,BUY,NL,Y,U,16.09,EUR,1.0
1102865478,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T222712.580Z,SELL,NL,N,N,18.94,EUR,5.0
1102865484,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T222716.423Z,SELL,NL,N,N,17.60,EUR,2.0
1102865535,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T222720.403Z,SELL,NL,N,N,19.11,EUR,0.5
1102865624,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,N,N,16.91,EUR,0.1
1102865625,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,Y,U,17.00,EUR,1.7
1102865626,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,N,N,17.00,EUR,0.1
1102865627,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,N,N,17.09,EUR,4.0
1102865628,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,N,N,17.09,EUR,4.6
1102865629,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,N,N,17.15,EUR,0.5
1102865630,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,Y,U,17.16,EUR,1.0
1102865631,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222748.213Z,BUY,NL,Y,U,17.16,EUR,8.0
1102865636,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222750.475Z,BUY,NL,Y,U,17.16,EUR,1.0
1102865637,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222750.475Z,BUY,NL,Y,U,17.17,EUR,5.0
1102865638,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222750.475Z,BUY,NL,Y,U,17.17,EUR,5.0
1102865639,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222750.475Z,BUY,NL,N,N,17.24,EUR,6.0
1102865640,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222750.475Z,BUY,NL,N,N,17.70,EUR,0.7
1102865647,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222750.564Z,BUY,NL,N,N,17.77,EUR,2.3
1102865666,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222752.190Z,BUY,NL,N,N,17.55,EUR,4.5
1102865667,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222752.190Z,BUY,NL,N,N,17.77,EUR,2.3
1102865668,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222752.190Z,BUY,NL,N,N,17.77,EUR,2.3
1102865669,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222752.190Z,BUY,NL,Y,U,17.77,EUR,2.3
1102865670,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222752.190Z,BUY,NL,Y,U,17.78,EUR,5.0
1102865671,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222752.190Z,BUY,NL,N,N,17.79,EUR,3.6
1102865685,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222755.431Z,BUY,NL,Y,U,17.53,EUR,1.0
1102865686,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222755.431Z,BUY,NL,N,N,17.79,EUR,5.0
1102865687,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222755.431Z,BUY,NL,N,N,17.80,EUR,5.0
1102865688,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222755.431Z,BUY,NL,N,N,18.20,EUR,5.0
1102865689,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222755.431Z,BUY,NL,N,N,18.27,EUR,1.0
1102865690,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222755.431Z,BUY,NL,N,N,19.15,EUR,1.0
1102865701,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T222755.537Z,BUY,NL,N,N,19.15,EUR,2.0
1102865925,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T223019.350Z,SELL,NL,N,N,16.71,EUR,2.0
1102866128,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T223703.917Z,BUY,NL,N,N,16.51,EUR,9.1
1102866129,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T223703.917Z,BUY,NL,N,N,16.51,EUR,0.9
1102866137,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T223710.675Z,BUY,NL,N,N,16.01,EUR,9.6
1102866138,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T223710.675Z,BUY,NL,N,N,16.01,EUR,0.4
1102866183,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T223730.579Z,BUY,NL,N,N,20.25,EUR,9.9
1102866184,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T223730.579Z,BUY,NL,N,N,20.25,EUR,0.1
1102866298,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T223736.576Z,SELL,NL,N,N,18.00,EUR,2.4
1102866375,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T223831.139Z,SELL,NL,N,N,18.02,EUR,0.5
1102866376,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T223831.139Z,SELL,NL,N,N,18.01,EUR,4.5
1102866734,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T224401.583Z,SELL,NL,N,N,18.51,EUR,1.1
1102866735,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T224401.583Z,SELL,NL,N,N,18.51,EUR,3.9
1102866988,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225033.269Z,SELL,NL,N,N,19.30,EUR,1.5
1102866989,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225033.558Z,SELL,NL,N,Y,19.30,EUR,1.1
1102867066,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225128.209Z,BUY,NL,N,N,15.91,EUR,9.9
1102867067,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225128.209Z,BUY,NL,N,N,15.91,EUR,0.1
1102867102,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225128.209Z,BUY,NL,N,N,15.44,EUR,5.0
1102867103,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225128.209Z,BUY,NL,N,N,15.44,EUR,2.9
1102867104,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225128.209Z,BUY,NL,N,N,15.44,EUR,0.1
1102867109,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225128.209Z,BUY,NL,N,N,15.00,EUR,0.7
1102867173,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225137.146Z,BUY,NL,N,N,19.81,EUR,10.0
1102867177,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225137.146Z,BUY,NL,N,N,19.49,EUR,1.0
1102867178,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225137.146Z,BUY,NL,N,N,19.49,EUR,4.0
1102867179,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225137.146Z,BUY,NL,N,N,19.49,EUR,3.0
1102867292,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225221.097Z,SELL,NL,N,N,19.02,EUR,0.5
1102867293,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225221.097Z,SELL,NL,N,N,19.01,EUR,5.0
1102867294,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225221.097Z,SELL,NL,N,N,19.00,EUR,0.2
1102867295,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225221.097Z,SELL,NL,Y,U,19.00,EUR,2.1
1102867303,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225228.317Z,SELL,NL,N,N,19.00,EUR,0.2
1102867304,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225228.317Z,SELL,NL,N,N,19.00,EUR,0.5
1102867305,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225228.317Z,SELL,NL,N,Y,18.99,EUR,1.6
1102867306,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225228.317Z,SELL,NL,N,N,18.99,EUR,5.0
1102867307,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225228.317Z,SELL,NL,N,Y,18.99,EUR,5.0
1102867308,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225228.317Z,SELL,NL,N,Y,18.99,EUR,5.0
1102867309,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225228.317Z,SELL,NL,N,Y,18.99,EUR,2.7
1102867424,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225445.626Z,BUY,NL,N,N,16.25,EUR,5.0
1102867425,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225445.626Z,BUY,NL,N,N,16.25,EUR,3.0
1102867432,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225448.573Z,BUY,NL,N,N,18.71,EUR,9.7
1102867433,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225448.573Z,BUY,NL,N,N,18.71,EUR,0.3
1102867436,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225448.573Z,BUY,NL,N,N,18.50,EUR,5.0
1102867439,XBID_Hour_Power,20200418T050000Z,20200418T060000Z,N,20200417T225448.573Z,BUY,NL,N,N,18.50,EUR,3.0
1102867496,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225520.086Z,SELL,NL,Y,U,19.26,EUR,0.8
1102867506,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225523.336Z,BUY,NL,N,N,15.17,EUR,9.4
1102867507,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225523.336Z,BUY,NL,N,N,15.17,EUR,0.6
1102867509,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225523.336Z,BUY,NL,N,N,15.16,EUR,4.4
1102867510,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225523.336Z,BUY,NL,N,N,15.16,EUR,0.6
1102867511,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225523.336Z,BUY,NL,N,N,15.16,EUR,3.0
1102867596,XBID_Hour_Power,20200418T060000Z,20200418T070000Z,N,20200417T225543.748Z,BUY,NL,N,N,22.91,EUR,5.8
1102867629,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225634.475Z,BUY,NL,N,N,16.73,EUR,0.4
1102867630,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T225635.629Z,BUY,NL,N,N,17.70,EUR,1.3
1102867631,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T225635.629Z,BUY,NL,N,N,17.70,EUR,0.4
1102867632,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225636.894Z,BUY,NL,N,N,16.74,EUR,0.6
1102867633,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T225637.786Z,BUY,NL,N,N,17.71,EUR,0.1
1102867636,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225638.915Z,BUY,NL,Y,U,16.75,EUR,12.3
1102867637,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225638.915Z,BUY,NL,N,N,16.75,EUR,3.5
1102867638,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225638.915Z,BUY,NL,N,N,16.75,EUR,5.0
1102867669,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T225647.857Z,BUY,NL,Y,U,16.75,EUR,25.0
1102867724,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225753.089Z,BUY,NL,N,N,15.01,EUR,9.9
1102867725,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225753.089Z,BUY,NL,N,N,15.01,EUR,0.1
1102867743,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225753.479Z,SELL,NL,N,N,15.04,EUR,0.1
1102867751,XBID_Hour_Power,20200418T060000Z,20200418T070000Z,N,20200417T225756.365Z,BUY,NL,Y,U,22.91,EUR,1.2
1102867757,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225804.394Z,SELL,NL,N,N,15.04,EUR,0.1
1102867758,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225804.500Z,SELL,NL,N,N,15.04,EUR,0.1
1102867763,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225804.656Z,SELL,NL,Y,U,15.04,EUR,0.8
1102867782,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225816.039Z,SELL,NL,N,N,15.04,EUR,0.1
1102867822,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T225832.371Z,SELL,NL,N,N,15.04,EUR,0.1
1102867853,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225900.536Z,SELL,NL,N,N,18.37,EUR,0.1
1102868020,XBID_Hour_Power,20200418T000000Z,20200418T010000Z,N,20200417T225939.390Z,SELL,NL,N,N,18.02,EUR,0.6
1102868153,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T230312.554Z,BUY,NL,N,N,18.00,EUR,1.0
1102868154,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T230312.554Z,BUY,NL,N,N,18.04,EUR,2.0
1102868155,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T230312.554Z,BUY,NL,Y,U,18.05,EUR,5.1
1102868156,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T230312.554Z,BUY,NL,Y,U,18.05,EUR,1.9
1102868157,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T230314.118Z,BUY,NL,Y,U,18.05,EUR,5.0
1102868159,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230320.041Z,BUY,NL,N,N,16.90,EUR,0.1
1102868160,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230320.041Z,BUY,NL,N,N,16.91,EUR,0.2
1102868161,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230320.041Z,BUY,NL,N,N,17.02,EUR,7.2
1102868162,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230320.041Z,BUY,NL,N,N,17.02,EUR,7.2
1102868163,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230320.041Z,BUY,NL,N,N,17.02,EUR,5.3
1102868165,XBID_Hour_Power,20200418T030000Z,20200418T040000Z,N,20200417T230322.184Z,BUY,NL,Y,U,16.75,EUR,20.0
1102868210,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230458.029Z,BUY,NL,Y,U,16.23,EUR,3.0
1102868211,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230458.029Z,BUY,NL,Y,U,16.23,EUR,5.0
1102868212,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230458.029Z,BUY,NL,Y,U,16.23,EUR,0.6
1102868270,XBID_Hour_Power,20200418T010000Z,20200418T020000Z,N,20200417T230628.313Z,BUY,NL,Y,U,17.90,EUR,0.4
1102868298,XBID_Hour_Power,20200418T040000Z,20200418T050000Z,N,20200417T230638.551Z,SELL,NL,N,N,15.13,EUR,2.0
1102868315,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230653.637Z,BUY,NL,Y,U,16.23,EUR,4.4
1102868316,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230653.637Z,BUY,NL,Y,U,16.23,EUR,3.0
1102868317,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230653.965Z,BUY,NL,N,N,16.23,EUR,0.1
1102868322,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230708.385Z,SELL,NL,N,N,16.40,EUR,4.0
1102868329,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230712.030Z,BUY,NL,N,N,16.23,EUR,1.9
1102868330,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230712.030Z,BUY,NL,N,N,16.23,EUR,1.7
1102868331,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230712.030Z,BUY,NL,N,N,16.23,EUR,3.3
1102868332,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230712.030Z,BUY,NL,N,N,16.23,EUR,3.9
1102868333,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230712.030Z,BUY,NL,N,N,16.23,EUR,1.1
1102868334,XBID_Hour_Power,20200418T020000Z,20200418T030000Z,N,20200417T230712.030Z,BUY,NL,N,N,16.23,EUR,5.0
