TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1117296057,XBID_Hour_Power,20200723T200000Z,20200723T210000Z,N,20200722T220000.334Z,SELL,NL,Y,U,40.70,EUR,1.2
1117296062,XBID_Hour_Power,20200723T190000Z,20200723T200000Z,N,20200722T220000.760Z,SELL,NL,Y,U,41.70,EUR,1.5
1117296063,XBID_Hour_Power,20200723T180000Z,20200723T190000Z,N,20200722T220000.823Z,SELL,NL,Y,U,42.79,EUR,0.1
1117296615,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,28.91,EUR,1.0
1117296616,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,28.94,EUR,4.0
1117296617,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,28.95,EUR,4.3
1117296618,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,29.05,EUR,0.7
1117296619,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,29.05,EUR,0.6
1117296620,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,29.20,EUR,4.4
1117296621,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,29.20,EUR,5.0
1117296622,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,29.20,EUR,0.6
1117296623,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,29.20,EUR,4.4
1117296624,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221004.569Z,BUY,NL,N,N,29.20,EUR,1.0
1117296710,XBID_Hour_Power,20200723T170000Z,20200723T180000Z,N,20200722T221209.218Z,SELL,NL,N,N,42.99,EUR,0.2
1117296713,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221212.702Z,BUY,NL,N,N,29.00,EUR,0.2
1117296718,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221218.441Z,BUY,NL,Y,U,29.00,EUR,9.8
1117296721,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221223.521Z,BUY,NL,N,N,28.94,EUR,0.3
1117296722,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221223.521Z,BUY,NL,N,N,28.94,EUR,5.0
1117296723,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221223.521Z,BUY,NL,Y,U,28.95,EUR,3.9
1117296728,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221247.095Z,BUY,NL,Y,U,28.95,EUR,5.0
1117296741,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221304.484Z,BUY,NL,N,N,29.06,EUR,0.2
1117296745,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221310.936Z,BUY,NL,N,N,29.20,EUR,0.1
1117296750,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221312.883Z,BUY,NL,N,N,29.30,EUR,0.2
1117296752,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221315.333Z,BUY,NL,Y,U,29.31,EUR,0.5
1117296753,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221317.504Z,BUY,NL,Y,U,29.32,EUR,0.5
1117296859,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.37,EUR,0.1
1117296860,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.38,EUR,4.9
1117296861,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.38,EUR,0.1
1117296862,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,4.9
1117296863,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,5.0
1117296864,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,0.1
1117296865,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,4.9
1117296866,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,5.0
1117296867,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,0.1
1117296868,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,1.0
1117296869,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,3.9
1117296870,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,5.0
1117296871,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,1.1
1117296872,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,3.9
1117296873,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,5.0
1117296874,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.39,EUR,1.1
1117296875,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.40,EUR,1.0
1117296876,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221424.869Z,BUY,NL,N,N,29.43,EUR,2.9
1117296889,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221443.082Z,BUY,NL,Y,U,29.33,EUR,0.5
1117296894,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221445.431Z,BUY,NL,N,N,29.41,EUR,0.2
1117296896,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221447.786Z,BUY,NL,N,N,29.42,EUR,2.0
1117296897,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221447.786Z,BUY,NL,N,N,29.42,EUR,1.0
1117296898,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221447.786Z,BUY,NL,N,N,29.42,EUR,10.0
1117296899,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221447.786Z,BUY,NL,N,N,29.42,EUR,10.0
1117296900,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221447.786Z,BUY,NL,N,N,29.43,EUR,2.0
1117296902,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221450.938Z,BUY,NL,N,N,29.43,EUR,0.1
1117296903,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221450.938Z,BUY,NL,N,N,29.43,EUR,5.0
1117296904,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221450.938Z,BUY,NL,N,N,29.43,EUR,5.0
1117296905,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221450.938Z,BUY,NL,N,N,29.43,EUR,5.0
1117296906,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221450.938Z,BUY,NL,N,N,29.43,EUR,5.0
1117296907,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T221450.938Z,BUY,NL,N,N,29.43,EUR,4.9
1117297022,XBID_Hour_Power,20200723T170000Z,20200723T180000Z,N,20200722T221656.167Z,SELL,NL,N,N,42.99,EUR,0.5
1117297023,XBID_Hour_Power,20200723T180000Z,20200723T190000Z,N,20200722T221658.044Z,SELL,NL,N,N,42.78,EUR,0.5
1117297350,XBID_Hour_Power,20200723T030000Z,20200723T040000Z,N,20200722T222112.414Z,BUY,NL,N,N,29.15,EUR,2.5
1117297351,XBID_Hour_Power,20200723T030000Z,20200723T040000Z,N,20200722T222112.423Z,BUY,NL,N,N,29.15,EUR,0.4
1117297352,XBID_Hour_Power,20200723T030000Z,20200723T040000Z,N,20200722T222112.423Z,BUY,NL,Y,U,29.15,EUR,1.0
1117297353,XBID_Hour_Power,20200723T030000Z,20200723T040000Z,N,20200722T222112.423Z,BUY,NL,N,N,29.16,EUR,1.1
1117297875,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T222837.213Z,BUY,NL,Y,U,28.71,EUR,0.7
1117298181,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T223131.967Z,BUY,NL,N,N,28.89,EUR,1.5
1117298198,XBID_Hour_Power,20200723T000000Z,20200723T010000Z,N,20200722T223204.142Z,BUY,NL,N,N,29.00,EUR,1.5
