TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1092177866,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T231707.272Z,BUY,NL,N,N,29.00,EUR,5.0
1092177866,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T231707.272Z,SELL,NL,N,N,29.00,EUR,5.0
1092177867,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T231707.272Z,BUY,NL,N,N,29.00,EUR,5.0
1092177867,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T231707.272Z,SELL,NL,N,N,29.00,EUR,5.0
1092179647,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T233439.807Z,BUY,NL,Y,U,17.00,EUR,2.0
1092179648,XBID_Hour_Power,20200201T040000Z,20200201T050000Z,N,20200131T233439.807Z,BUY,NL,Y,U,21.00,EUR,3.7
1092179649,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233439.807Z,BUY,NL,Y,U,22.50,EUR,5.0
1092179650,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233439.807Z,BUY,NL,Y,U,22.50,EUR,5.0
1092179651,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233439.807Z,BUY,NL,Y,U,22.50,EUR,5.0
1092179652,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233439.807Z,BUY,NL,Y,U,22.50,EUR,5.0
1092179653,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233439.807Z,BUY,NL,Y,U,22.50,EUR,2.0
1092179654,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233439.807Z,BUY,NL,Y,U,22.50,EUR,3.0
1092179655,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233439.807Z,BUY,NL,Y,U,23.98,EUR,3.7
1092179702,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233440.712Z,BUY,NL,Y,U,17.00,EUR,1.0
1092179770,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233535.042Z,BUY,NL,Y,U,17.00,EUR,4.0
1092179787,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233539.854Z,BUY,NL,Y,U,17.00,EUR,5.0
1092179809,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233555.446Z,BUY,NL,Y,U,17.00,EUR,5.0
1092179841,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233605.292Z,BUY,NL,Y,U,17.00,EUR,5.0
1092179849,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233610.929Z,BUY,NL,Y,U,17.00,EUR,5.0
1092179855,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233616.327Z,BUY,NL,Y,U,17.00,EUR,5.0
1092179861,XBID_Hour_Power,20200201T050000Z,20200201T060000Z,N,20200131T233621.614Z,BUY,NL,Y,U,20.00,EUR,3.7
1092179865,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233638.648Z,BUY,NL,Y,U,20.00,EUR,0.7
1092179866,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233638.648Z,BUY,NL,Y,U,21.10,EUR,4.3
1092179867,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233638.648Z,BUY,NL,Y,U,21.10,EUR,5.0
1092179868,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233638.648Z,BUY,NL,Y,U,21.10,EUR,1.7
1092179875,XBID_Hour_Power,20200201T060000Z,20200201T070000Z,N,20200131T233645.922Z,BUY,NL,Y,U,21.60,EUR,15.3
1092180019,XBID_Hour_Power,20200201T090000Z,20200201T100000Z,N,20200131T233833.293Z,BUY,NL,Y,U,18.00,EUR,100.0
1092180022,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,BUY,NL,N,N,27.96,EUR,1.3
1092180022,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,SELL,NL,N,N,27.96,EUR,1.3
1092180023,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,BUY,NL,N,N,27.96,EUR,5.0
1092180023,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,SELL,NL,N,N,27.96,EUR,5.0
1092180024,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,BUY,NL,N,N,27.96,EUR,5.0
1092180024,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,SELL,NL,N,N,27.96,EUR,5.0
1092180025,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,BUY,NL,N,N,27.96,EUR,5.0
1092180025,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,SELL,NL,N,N,27.96,EUR,5.0
1092180026,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,BUY,NL,N,N,27.96,EUR,3.7
1092180026,XBID_Hour_Power,20200201T070000Z,20200201T080000Z,N,20200131T233836.411Z,SELL,NL,N,N,27.96,EUR,3.7
1092180032,XBID_Hour_Power,20200201T100000Z,20200201T110000Z,N,20200131T233840.327Z,BUY,NL,Y,U,18.00,EUR,24.0
1092180047,XBID_Hour_Power,20200201T100000Z,20200201T110000Z,N,20200131T233848.455Z,BUY,NL,Y,U,19.00,EUR,85.0
1092180053,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233852.768Z,BUY,NL,N,N,18.99,EUR,1.0
1092180076,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233908.196Z,BUY,NL,N,N,18.99,EUR,1.0
1092180082,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233912.295Z,BUY,NL,N,N,18.99,EUR,1.0
1092180086,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233916.336Z,BUY,NL,N,N,18.99,EUR,1.0
1092180087,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233916.336Z,BUY,NL,Y,U,19.00,EUR,76.0
1092180108,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233921.435Z,BUY,NL,N,N,18.99,EUR,1.0
1092180143,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233940.688Z,BUY,NL,N,N,18.99,EUR,1.0
1092180150,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233945.294Z,BUY,NL,N,N,18.99,EUR,1.0
1092180158,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T233952.977Z,BUY,NL,N,N,18.99,EUR,1.0
1092180180,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T234003.856Z,BUY,NL,N,N,18.99,EUR,1.0
1092180225,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T234011.493Z,BUY,NL,Y,U,19.00,EUR,1.0
1092180298,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T234043.993Z,BUY,NL,Y,U,20.00,EUR,50.0
1092180299,XBID_Hour_Power,20200201T110000Z,20200201T120000Z,N,20200131T234043.993Z,BUY,NL,Y,U,20.00,EUR,3.7
1092180392,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,0.2
1092180393,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,0.5
1092180394,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,2.3
1092180395,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,2.7
1092180396,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,Y,U,6.30,EUR,2.3
1092180397,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,Y,U,6.30,EUR,2.7
1092180398,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,2.3
1092180399,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,2.2
1092180400,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,0.2
1092180401,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,0.9
1092180402,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,Y,U,6.30,EUR,1.1
1092180403,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,0.6
1092180404,XBID_Hour_Power,20200201T010000Z,20200201T020000Z,N,20200131T234109.652Z,BUY,NL,N,N,6.30,EUR,5.0
