TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1107340349,XBID_Hour_Power,20200520T090000Z,20200520T100000Z,N,20200519T220238.710Z,BUY,NL,N,N,20.42,EUR,0.1
1107340349,XBID_Hour_Power,20200520T090000Z,20200520T100000Z,N,20200519T220238.710Z,SELL,NL,N,N,20.42,EUR,0.1
1107340350,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T220238.975Z,SELL,NL,N,N,17.78,EUR,9.7
1107340679,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220840.721Z,BUY,NL,N,N,19.00,EUR,5.0
1107340679,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220840.721Z,SELL,NL,N,N,19.00,EUR,5.0
1107340680,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220842.208Z,BUY,NL,N,N,19.00,EUR,5.0
1107340680,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220842.208Z,SELL,NL,N,N,19.00,EUR,5.0
1107340681,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220843.422Z,BUY,NL,N,N,19.00,EUR,5.0
1107340681,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220843.422Z,SELL,NL,N,N,19.00,EUR,5.0
1107340684,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220844.787Z,BUY,NL,N,N,19.00,EUR,5.0
1107340684,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220844.787Z,SELL,NL,N,N,19.00,EUR,5.0
1107340687,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220847.085Z,BUY,NL,N,N,19.00,EUR,5.0
1107340687,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T220847.085Z,SELL,NL,N,N,19.00,EUR,5.0
1107340795,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T221002.964Z,BUY,NL,N,N,18.03,EUR,5.0
1107340912,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T221227.567Z,BUY,NL,N,N,17.91,EUR,4.7
1107341584,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T222518.283Z,SELL,NL,N,N,19.90,EUR,0.1
1107341585,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T222518.283Z,SELL,NL,N,N,19.99,EUR,9.9
1107341743,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T222913.914Z,SELL,NL,N,N,18.00,EUR,20.0
1107341964,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,BUY,NL,N,N,19.00,EUR,5.0
1107341964,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,SELL,NL,N,N,19.00,EUR,5.0
1107341965,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,BUY,NL,N,N,19.00,EUR,5.0
1107341965,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,SELL,NL,N,N,19.00,EUR,5.0
1107341966,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,BUY,NL,N,N,19.00,EUR,5.0
1107341966,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,SELL,NL,N,N,19.00,EUR,5.0
1107341967,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,BUY,NL,N,N,19.00,EUR,5.0
1107341967,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,SELL,NL,N,N,19.00,EUR,5.0
1107341968,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,BUY,NL,N,N,19.00,EUR,5.0
1107341968,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,SELL,NL,N,N,19.00,EUR,5.0
1107341969,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,BUY,NL,N,N,19.00,EUR,5.0
1107341969,Intraday_Hour_Power,20200519T230000Z,20200520T000000Z,N,20200519T223425.151Z,SELL,NL,N,N,19.00,EUR,5.0
1107342489,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T224533.981Z,SELL,NL,N,N,19.99,EUR,10.0
1107342490,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T224533.981Z,SELL,NL,N,N,20.00,EUR,1.0
1107342580,XBID_Hour_Power,20200520T080000Z,20200520T090000Z,N,20200519T224908.598Z,SELL,NL,N,N,18.03,EUR,0.1
1107342581,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T224913.564Z,SELL,NL,N,N,22.65,EUR,8.0
1107342584,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T224929.556Z,SELL,NL,N,Y,19.01,EUR,5.0
1107342585,XBID_Hour_Power,20200520T000000Z,20200520T010000Z,N,20200519T224930.869Z,SELL,NL,Y,U,23.60,EUR,10.0
1107342639,XBID_Hour_Power,20200520T080000Z,20200520T090000Z,N,20200519T225052.434Z,SELL,NL,N,N,18.03,EUR,0.1
1107342665,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,BUY,NL,N,N,18.40,EUR,3.9
1107342665,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,SELL,NL,N,N,18.40,EUR,3.9
1107342666,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,BUY,NL,N,N,18.40,EUR,5.0
1107342666,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,SELL,NL,N,N,18.40,EUR,5.0
1107342667,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,BUY,NL,N,N,18.40,EUR,5.0
1107342667,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,SELL,NL,N,N,18.40,EUR,5.0
1107342668,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,BUY,NL,N,N,18.40,EUR,3.2
1107342668,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225141.082Z,SELL,NL,N,N,18.40,EUR,3.2
1107342669,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,BUY,NL,N,N,18.40,EUR,1.8
1107342669,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,SELL,NL,N,N,18.40,EUR,1.8
1107342670,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,BUY,NL,N,N,18.40,EUR,5.0
1107342670,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,SELL,NL,N,N,18.40,EUR,5.0
1107342671,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,BUY,NL,N,N,18.40,EUR,5.0
1107342671,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,SELL,NL,N,N,18.40,EUR,5.0
1107342672,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,BUY,NL,N,N,18.40,EUR,3.2
1107342672,XBID_Hour_Power,20200520T010000Z,20200520T020000Z,N,20200519T225144.783Z,SELL,NL,N,N,18.40,EUR,3.2
1107342675,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225150.072Z,BUY,NL,N,N,19.69,EUR,5.0
1107342675,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225150.072Z,SELL,NL,N,N,19.69,EUR,5.0
1107342676,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225150.072Z,BUY,NL,N,N,19.69,EUR,5.0
1107342676,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225150.072Z,SELL,NL,N,N,19.69,EUR,5.0
1107342677,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225150.072Z,BUY,NL,N,N,19.69,EUR,5.0
1107342677,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225150.072Z,SELL,NL,N,N,19.69,EUR,5.0
1107342678,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225152.388Z,BUY,NL,N,N,19.69,EUR,5.0
1107342678,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225152.388Z,SELL,NL,N,N,19.69,EUR,5.0
1107342679,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225152.388Z,BUY,NL,N,N,19.69,EUR,5.0
1107342679,XBID_Hour_Power,20200520T020000Z,20200520T030000Z,N,20200519T225152.388Z,SELL,NL,N,N,19.69,EUR,5.0
