TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1111348740,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221704.386Z,SELL,NL,N,N,39.95,EUR,0.5
1111348741,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221706.653Z,SELL,NL,N,N,39.95,EUR,4.2
1111348750,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221706.913Z,SELL,NL,N,N,39.95,EUR,0.3
1111348751,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221706.913Z,SELL,NL,N,N,39.95,EUR,3.5
1111348752,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221708.913Z,SELL,NL,N,N,39.95,EUR,1.5
1111348753,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221708.913Z,SELL,NL,N,N,39.95,EUR,0.6
1111348754,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221709.051Z,SELL,NL,N,N,39.95,EUR,3.9
1111348757,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221712.819Z,SELL,NL,N,N,39.95,EUR,0.5
1111348758,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221712.819Z,SELL,NL,N,N,39.95,EUR,1.7
1111348759,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221713.037Z,SELL,NL,N,N,39.95,EUR,2.8
1111348766,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221716.001Z,SELL,NL,N,N,39.95,EUR,0.5
1111348767,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221716.001Z,SELL,NL,N,N,39.95,EUR,4.9
1111348768,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221716.255Z,SELL,NL,N,N,39.95,EUR,0.1
1111348769,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221716.255Z,SELL,NL,N,N,39.95,EUR,3.5
1111348770,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221718.240Z,SELL,NL,N,N,39.95,EUR,1.5
1111348771,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221718.240Z,SELL,NL,N,N,39.95,EUR,5.0
1111348772,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221718.240Z,SELL,NL,N,N,39.95,EUR,0.8
1111348773,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221718.442Z,SELL,NL,N,N,39.95,EUR,2.7
1111348785,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221722.397Z,SELL,NL,N,N,39.95,EUR,1.5
1111348786,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221722.397Z,SELL,NL,N,N,39.95,EUR,4.5
1111348789,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221724.487Z,SELL,NL,N,N,39.95,EUR,0.5
1111348790,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221724.487Z,SELL,NL,N,N,39.95,EUR,1.7
1111348791,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221724.616Z,SELL,NL,N,N,39.95,EUR,2.8
1111348792,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221726.616Z,SELL,NL,N,N,39.95,EUR,0.5
1111348793,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221726.616Z,SELL,NL,N,N,39.95,EUR,1.9
1111348794,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T221726.881Z,SELL,NL,N,N,39.95,EUR,2.6
1111349202,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222209.192Z,BUY,NL,N,N,30.30,EUR,6.0
1111349754,XBID_Hour_Power,20200616T030000Z,20200616T040000Z,N,20200615T222425.122Z,BUY,NL,Y,U,27.89,EUR,0.4
1111350094,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222654.359Z,SELL,NL,N,N,37.48,EUR,5.0
1111350095,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222654.359Z,SELL,NL,N,N,37.48,EUR,5.0
1111350096,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222654.359Z,SELL,NL,N,N,37.48,EUR,3.4
1111350107,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222702.487Z,BUY,NL,N,N,31.51,EUR,3.0
1111350109,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T222703.473Z,BUY,NL,Y,U,30.44,EUR,3.9
1111350111,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T222705.117Z,BUY,NL,Y,U,30.45,EUR,5.0
1111350113,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T222706.201Z,BUY,NL,Y,U,29.20,EUR,2.8
1111350119,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T222707.667Z,BUY,NL,Y,U,29.50,EUR,5.0
1111350120,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T222707.667Z,BUY,NL,Y,U,29.50,EUR,1.5
1111350146,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222718.131Z,SELL,NL,N,N,37.48,EUR,1.6
1111350147,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222718.131Z,SELL,NL,N,N,37.48,EUR,3.4
1111350148,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222718.133Z,SELL,NL,N,N,37.48,EUR,1.6
1111350149,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222718.133Z,SELL,NL,N,N,37.48,EUR,3.4
1111350239,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222759.202Z,SELL,NL,N,N,37.48,EUR,1.6
1111350249,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222801.992Z,SELL,NL,N,N,37.48,EUR,5.0
1111350250,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222801.992Z,SELL,NL,N,N,37.48,EUR,5.0
1111350251,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222801.992Z,SELL,NL,N,N,37.48,EUR,5.0
1111350252,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222801.992Z,SELL,NL,N,N,37.48,EUR,5.0
1111350253,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T222801.992Z,SELL,NL,N,N,37.48,EUR,5.0
1111350260,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222812.680Z,BUY,NL,N,N,31.61,EUR,4.0
1111350262,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T222813.788Z,BUY,NL,Y,U,30.51,EUR,5.0
1111350263,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T222813.788Z,BUY,NL,N,N,30.51,EUR,5.0
1111350264,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222814.531Z,BUY,NL,Y,U,31.99,EUR,5.0
1111350265,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222816.729Z,BUY,NL,N,N,32.00,EUR,0.7
1111350267,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222818.046Z,BUY,NL,N,N,32.00,EUR,5.0
1111350268,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222819.189Z,BUY,NL,N,N,32.00,EUR,5.0
1111350292,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222843.769Z,BUY,NL,N,N,32.00,EUR,5.0
1111350293,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222845.114Z,BUY,NL,N,N,32.00,EUR,5.0
1111350294,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222846.422Z,BUY,NL,N,N,32.00,EUR,5.0
1111350295,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222847.498Z,BUY,NL,N,N,32.00,EUR,5.0
1111350296,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222848.631Z,BUY,NL,N,N,32.00,EUR,5.0
1111350297,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T222849.639Z,BUY,NL,N,N,30.50,EUR,0.4
1111350299,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T222850.739Z,BUY,NL,N,N,31.54,EUR,0.2
1111350307,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T222854.691Z,BUY,NL,Y,U,30.31,EUR,0.2
1111350312,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T222854.741Z,BUY,NL,Y,U,29.41,EUR,0.4
1111350385,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T222939.766Z,SELL,NL,Y,U,39.95,EUR,0.5
1111350386,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T222939.766Z,SELL,NL,Y,U,39.95,EUR,0.5
1111350531,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T223141.472Z,SELL,NL,N,N,39.95,EUR,4.5
1111350532,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T223141.472Z,SELL,NL,N,N,39.95,EUR,5.0
1111350533,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T223141.472Z,SELL,NL,N,N,39.95,EUR,5.0
1111350534,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T223141.472Z,SELL,NL,N,N,39.95,EUR,0.2
1111350591,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223237.862Z,SELL,NL,N,Y,31.73,EUR,5.0
1111350592,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223237.862Z,SELL,NL,N,Y,31.73,EUR,5.0
1111350593,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223237.862Z,SELL,NL,N,Y,31.73,EUR,5.0
1111350594,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223237.862Z,SELL,NL,N,Y,31.73,EUR,5.0
1111350595,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223237.862Z,SELL,NL,N,Y,31.73,EUR,5.0
1111350597,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223238.402Z,BUY,NL,N,N,31.72,EUR,0.2
1111350675,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223338.390Z,BUY,NL,N,N,31.69,EUR,9.8
1111350682,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T223340.570Z,BUY,NL,N,N,31.70,EUR,0.6
1111350845,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T223626.553Z,BUY,NL,N,N,30.11,EUR,0.2
1111351053,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T223950.924Z,SELL,NL,N,N,38.00,EUR,2.5
1111351054,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T223950.930Z,SELL,NL,N,N,38.00,EUR,0.5
1111351055,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T223950.930Z,SELL,NL,Y,U,37.91,EUR,1.0
1111351056,XBID_Hour_Power,20200616T050000Z,20200616T060000Z,N,20200615T223950.930Z,SELL,NL,N,N,37.90,EUR,1.0
1111351101,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224042.424Z,SELL,NL,N,N,31.99,EUR,4.0
1111351111,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T224046.777Z,BUY,NL,N,N,29.30,EUR,2.7
1111351116,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224051.379Z,SELL,NL,N,N,31.99,EUR,4.0
1111351148,XBID_Hour_Power,20200616T080000Z,20200616T090000Z,N,20200615T224139.776Z,SELL,NL,Y,U,39.95,EUR,1.0
1111351151,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T224140.557Z,BUY,NL,Y,U,29.35,EUR,0.2
1111351272,XBID_Hour_Power,20200616T030000Z,20200616T040000Z,N,20200615T224147.059Z,BUY,NL,Y,U,27.75,EUR,0.4
1111351431,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224325.991Z,SELL,NL,N,N,31.99,EUR,4.0
1111351441,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224334.694Z,SELL,NL,N,N,31.99,EUR,4.0
1111351444,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224339.434Z,SELL,NL,N,N,31.99,EUR,0.5
1111351613,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224712.315Z,BUY,NL,N,N,31.66,EUR,0.2
1111351613,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224712.315Z,SELL,NL,N,N,31.66,EUR,0.2
1111351614,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224712.315Z,SELL,NL,N,N,31.57,EUR,0.3
1111351615,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224712.315Z,SELL,NL,N,Y,31.56,EUR,39.5
1111351627,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224716.274Z,SELL,NL,N,Y,31.56,EUR,0.5
1111351657,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224728.808Z,SELL,NL,N,N,31.42,EUR,1.0
1111351658,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224728.808Z,SELL,NL,Y,U,31.41,EUR,4.4
1111351713,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224920.383Z,SELL,NL,Y,U,31.50,EUR,5.0
1111351714,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224920.383Z,SELL,NL,Y,U,31.50,EUR,4.7
1111351715,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224921.377Z,SELL,NL,N,N,31.50,EUR,0.3
1111351716,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224921.377Z,SELL,NL,N,N,31.50,EUR,1.3
1111351717,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T224921.508Z,SELL,NL,N,N,31.50,EUR,0.1
1111351742,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T224944.214Z,BUY,NL,Y,U,29.30,EUR,0.2
1111351989,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225157.635Z,SELL,NL,N,Y,31.19,EUR,8.7
1111352012,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225245.019Z,BUY,NL,Y,U,31.00,EUR,5.0
1111352015,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225250.826Z,BUY,NL,Y,U,31.10,EUR,6.4
1111352094,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,SELL,NL,N,N,31.08,EUR,0.2
1111352095,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,SELL,NL,N,N,31.07,EUR,3.0
1111352096,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,SELL,NL,N,N,31.00,EUR,5.0
1111352097,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,BUY,NL,N,N,31.00,EUR,1.7
1111352097,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,SELL,NL,N,N,31.00,EUR,1.7
1111352098,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,SELL,NL,N,N,31.00,EUR,0.4
1111352099,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,SELL,NL,N,N,31.00,EUR,1.4
1111352100,XBID_Hour_Power,20200616T000000Z,20200616T010000Z,N,20200615T225356.222Z,SELL,NL,Y,U,30.93,EUR,3.3
1111352104,Intraday_Hour_Power,20200615T230000Z,20200616T000000Z,N,20200615T225400.695Z,BUY,NL,N,N,32.00,EUR,0.6
1111352104,Intraday_Hour_Power,20200615T230000Z,20200616T000000Z,N,20200615T225400.695Z,SELL,NL,N,N,32.00,EUR,0.6
1111352671,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T230417.154Z,BUY,NL,N,N,28.79,EUR,0.2
1111353102,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T231245.312Z,BUY,NL,N,N,28.93,EUR,0.2
1111353108,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T231247.408Z,BUY,NL,N,N,28.60,EUR,0.3
1111353110,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T231248.673Z,BUY,NL,N,N,28.60,EUR,2.5
1111353147,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T231303.479Z,BUY,NL,N,N,28.20,EUR,5.0
1111353440,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T231752.978Z,BUY,NL,N,N,28.20,EUR,0.2
1111353461,XBID_Hour_Power,20200616T030000Z,20200616T040000Z,N,20200615T231803.829Z,BUY,NL,Y,U,29.03,EUR,0.2
1111353840,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232428.903Z,SELL,NL,N,N,29.91,EUR,0.3
1111353841,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232428.903Z,SELL,NL,N,Y,29.90,EUR,48.9
1111353938,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232512.676Z,BUY,NL,N,N,29.90,EUR,0.2
1111354087,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232746.152Z,SELL,NL,N,N,29.99,EUR,5.0
1111354094,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232758.627Z,SELL,NL,N,N,29.99,EUR,5.0
1111354106,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232800.902Z,SELL,NL,N,Y,29.99,EUR,5.0
1111354107,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232800.902Z,SELL,NL,N,Y,29.99,EUR,5.0
1111354108,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232800.902Z,SELL,NL,N,Y,29.99,EUR,5.0
1111354109,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232800.902Z,SELL,NL,N,Y,29.99,EUR,5.0
1111354110,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232800.902Z,SELL,NL,N,Y,29.99,EUR,4.8
1111354135,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T232803.977Z,SELL,NL,N,N,29.99,EUR,0.2
1111354153,XBID_Hour_Power,20200616T040000Z,20200616T050000Z,N,20200615T232845.206Z,BUY,NL,N,N,35.65,EUR,0.4
1111354279,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233200.436Z,SELL,NL,N,N,29.99,EUR,5.0
1111354280,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233208.830Z,SELL,NL,N,N,29.90,EUR,0.2
1111354281,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233208.830Z,SELL,NL,N,N,29.89,EUR,5.0
1111354285,XBID_Hour_Power,20200616T020000Z,20200616T030000Z,N,20200615T233210.607Z,BUY,NL,Y,U,28.20,EUR,0.2
1111354413,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233541.248Z,SELL,NL,N,N,29.89,EUR,0.2
1111354414,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233541.248Z,SELL,NL,N,N,29.88,EUR,4.8
1111354415,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233541.248Z,SELL,NL,N,N,29.88,EUR,0.2
1111354447,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233618.399Z,SELL,NL,N,N,29.88,EUR,2.8
1111354465,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233654.491Z,SELL,NL,Y,U,29.88,EUR,1.0
1111354466,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233656.028Z,SELL,NL,Y,U,29.88,EUR,1.0
1111354474,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233657.804Z,SELL,NL,Y,U,29.88,EUR,1.0
1111354475,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233659.044Z,SELL,NL,Y,U,29.88,EUR,1.0
1111354476,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233700.555Z,SELL,NL,Y,U,29.88,EUR,1.0
1111354479,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233702.033Z,SELL,NL,Y,U,29.88,EUR,1.0
1111354484,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233711.666Z,SELL,NL,N,N,29.88,EUR,0.5
1111354488,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233715.155Z,SELL,NL,N,N,29.88,EUR,0.5
1111354489,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233715.155Z,SELL,NL,N,N,29.88,EUR,1.5
1111354490,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233715.155Z,SELL,NL,N,N,29.88,EUR,2.0
1111354506,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233730.814Z,SELL,NL,Y,U,29.88,EUR,1.5
1111354507,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233730.814Z,SELL,NL,Y,U,29.88,EUR,5.0
1111354508,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233730.814Z,SELL,NL,Y,U,29.88,EUR,1.5
1111354530,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233800.473Z,SELL,NL,N,N,29.88,EUR,0.1
1111354531,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233800.749Z,SELL,NL,Y,U,29.88,EUR,1.5
1111354534,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233807.080Z,SELL,NL,Y,U,29.88,EUR,1.5
1111354535,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233808.811Z,SELL,NL,N,N,29.87,EUR,5.0
1111354538,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233820.967Z,SELL,NL,N,N,29.88,EUR,0.4
1111354539,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233820.967Z,SELL,NL,N,N,29.88,EUR,4.6
1111354540,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233820.967Z,SELL,NL,N,N,29.88,EUR,0.4
1111354541,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233820.967Z,SELL,NL,N,N,29.88,EUR,4.6
1111354542,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233820.967Z,SELL,NL,N,N,29.88,EUR,0.4
1111354543,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233820.967Z,SELL,NL,N,N,29.88,EUR,4.6
1111354544,XBID_Hour_Power,20200616T010000Z,20200616T020000Z,N,20200615T233820.967Z,SELL,NL,N,N,29.88,EUR,0.4
