TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1093983046,XBID_Hour_Power,20200214T080000Z,20200214T090000Z,N,20200213T230106.640Z,BUY,NL,Y,U,50.00,EUR,4.1
1093983051,XBID_Hour_Power,20200214T020000Z,20200214T030000Z,N,20200213T230114.933Z,SELL,NL,N,Y,22.50,EUR,65.9
1093983117,XBID_Hour_Power,20200214T020000Z,20200214T030000Z,N,20200213T230234.731Z,BUY,NL,N,Y,22.50,EUR,95.9
1093983874,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231031.962Z,BUY,NL,Y,U,24.20,EUR,5.0
1093983875,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231031.977Z,BUY,NL,Y,U,24.30,EUR,5.0
1093984217,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231347.155Z,SELL,NL,N,N,25.00,EUR,20.0
1093984219,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231348.051Z,SELL,NL,N,N,25.00,EUR,20.0
1093984228,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231350.219Z,SELL,NL,N,N,25.00,EUR,9.7
1093984338,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231514.058Z,BUY,NL,Y,U,25.88,EUR,1.0
1093984339,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231514.058Z,BUY,NL,N,N,25.90,EUR,0.9
1093984340,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231514.077Z,BUY,NL,N,N,25.90,EUR,1.1
1093984341,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231514.077Z,BUY,NL,N,N,25.90,EUR,0.4
1093984342,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231514.077Z,BUY,NL,N,N,25.90,EUR,0.4
1093984492,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231625.953Z,BUY,NL,Y,U,25.99,EUR,4.6
1093984493,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231625.953Z,BUY,NL,Y,U,25.99,EUR,0.4
1093984666,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231913.082Z,BUY,NL,N,N,26.70,EUR,1.0
1093984667,XBID_Hour_Power,20200214T010000Z,20200214T020000Z,N,20200213T231913.082Z,BUY,NL,N,N,26.70,EUR,0.2
