TradeID,Product,Delivery Start,Delivery End,isOTC,Execution time,Side,Market area,is Half Trade,Is Self Trade,Price,Currency,Quantity (MW)
1125855670,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T220003.522Z,BUY,NL,N,N,28.85,EUR,0.2
1125855671,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T220003.522Z,BUY,NL,N,N,28.86,EUR,2.3
1125855672,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T220003.529Z,BUY,NL,N,N,28.86,EUR,2.5
1125855947,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T220314.226Z,BUY,NL,N,N,27.79,EUR,2.0
1125855957,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T220314.226Z,BUY,NL,N,N,27.50,EUR,3.4
1125855958,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T220314.226Z,BUY,NL,N,N,27.50,EUR,1.6
1125855959,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T220314.226Z,BUY,NL,N,N,27.50,EUR,2.5
1125856101,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T220633.275Z,BUY,NL,Y,U,28.44,EUR,2.5
1125856102,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T220633.281Z,BUY,NL,Y,U,28.44,EUR,2.5
1125856132,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T220647.883Z,BUY,NL,N,N,29.62,EUR,0.7
1125856133,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T220647.883Z,BUY,NL,N,N,29.68,EUR,2.7
1125856134,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T220647.887Z,BUY,NL,N,N,29.68,EUR,2.3
1125856135,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T220647.887Z,BUY,NL,N,N,29.68,EUR,1.1
1125856310,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T220830.090Z,SELL,NL,N,N,28.52,EUR,0.5
1125856311,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T220830.090Z,SELL,NL,N,N,28.52,EUR,4.5
1125856376,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T220915.524Z,SELL,NL,Y,U,29.47,EUR,2.9
1125856383,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T220920.863Z,BUY,NL,Y,U,29.54,EUR,1.0
1125856384,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T220920.863Z,BUY,NL,N,N,29.55,EUR,2.0
1125856385,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T220920.863Z,BUY,NL,Y,U,29.78,EUR,1.7
1125856386,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T220920.867Z,BUY,NL,Y,U,29.78,EUR,3.3
1125856387,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T220920.867Z,BUY,NL,Y,U,29.78,EUR,1.4
1125856428,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T220952.316Z,SELL,NL,Y,U,28.85,EUR,2.2
1125856500,XBID_Hour_Power,20200913T050000Z,20200913T060000Z,N,20200912T221031.652Z,SELL,NL,N,N,27.72,EUR,5.0
1125856587,XBID_Hour_Power,20200913T130000Z,20200913T140000Z,N,20200912T221143.510Z,BUY,NL,N,Y,-13.00,EUR,151.2
1125856588,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221146.009Z,BUY,NL,N,N,29.39,EUR,0.7
1125856589,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221146.009Z,BUY,NL,N,N,29.40,EUR,0.4
1125856590,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221146.009Z,BUY,NL,N,N,29.42,EUR,1.4
1125856591,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221146.017Z,BUY,NL,N,N,29.42,EUR,2.5
1125856795,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T221500.953Z,BUY,NL,N,N,28.88,EUR,2.5
1125856796,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T221500.954Z,BUY,NL,N,N,28.88,EUR,2.5
1125856865,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221643.268Z,BUY,NL,Y,U,29.43,EUR,1.4
1125856866,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221643.268Z,BUY,NL,N,N,29.51,EUR,0.7
1125856867,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221643.268Z,BUY,NL,N,N,29.55,EUR,0.4
1125856868,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T221643.282Z,BUY,NL,N,N,29.55,EUR,2.5
1125856871,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T221653.696Z,BUY,NL,Y,U,28.70,EUR,5.0
1125856981,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T221914.678Z,BUY,NL,N,N,28.61,EUR,0.3
1125856982,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T221914.678Z,BUY,NL,N,N,28.62,EUR,2.2
1125856983,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T221914.686Z,BUY,NL,N,N,28.62,EUR,2.6
1125857100,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222119.004Z,BUY,NL,N,N,29.44,EUR,1.2
1125857101,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222119.004Z,BUY,NL,N,N,29.46,EUR,1.3
1125857101,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222119.004Z,SELL,NL,N,N,29.46,EUR,1.3
1125857102,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222119.029Z,BUY,NL,N,N,29.46,EUR,2.5
1125857102,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222119.029Z,SELL,NL,N,N,29.46,EUR,2.5
1125857239,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222229.742Z,BUY,NL,N,N,28.38,EUR,0.2
1125857240,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222229.742Z,BUY,NL,N,N,28.39,EUR,2.3
1125857241,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222229.759Z,BUY,NL,N,N,28.39,EUR,2.5
1125857259,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222333.271Z,BUY,NL,N,N,29.46,EUR,3.7
1125857263,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222358.262Z,BUY,NL,N,N,27.79,EUR,2.0
1125857263,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222358.262Z,SELL,NL,N,N,27.79,EUR,2.0
1125857264,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222358.262Z,BUY,NL,N,N,27.71,EUR,5.5
1125857264,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222358.262Z,SELL,NL,N,N,27.71,EUR,5.5
1125857265,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222358.262Z,BUY,NL,N,N,27.71,EUR,2.5
1125857265,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222358.262Z,SELL,NL,N,N,27.71,EUR,2.5
1125857266,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222359.748Z,BUY,NL,N,N,27.71,EUR,3.0
1125857266,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222359.748Z,SELL,NL,N,N,27.71,EUR,3.0
1125857267,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222359.748Z,BUY,NL,N,N,27.71,EUR,5.5
1125857267,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222359.748Z,SELL,NL,N,N,27.71,EUR,5.5
1125857268,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222359.748Z,BUY,NL,N,N,27.71,EUR,1.5
1125857268,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222359.748Z,SELL,NL,N,N,27.71,EUR,1.5
1125857271,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222400.988Z,BUY,NL,N,N,27.71,EUR,4.0
1125857271,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222400.988Z,SELL,NL,N,N,27.71,EUR,4.0
1125857272,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222400.988Z,BUY,NL,N,N,27.71,EUR,5.5
1125857272,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222400.988Z,SELL,NL,N,N,27.71,EUR,5.5
1125857273,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222400.988Z,BUY,NL,N,N,27.71,EUR,0.5
1125857273,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222400.988Z,SELL,NL,N,N,27.71,EUR,0.5
1125857277,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222407.082Z,BUY,NL,N,N,27.71,EUR,5.0
1125857277,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222407.082Z,SELL,NL,N,N,27.71,EUR,5.0
1125857278,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222407.082Z,BUY,NL,N,N,27.71,EUR,5.0
1125857278,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T222407.082Z,SELL,NL,N,N,27.71,EUR,5.0
1125857293,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222416.110Z,SELL,NL,N,N,29.47,EUR,1.5
1125857294,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222416.112Z,SELL,NL,N,N,29.47,EUR,2.5
1125857376,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222516.453Z,BUY,NL,N,N,28.04,EUR,0.3
1125857377,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222516.455Z,BUY,NL,N,N,28.04,EUR,0.3
1125857395,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222554.284Z,BUY,NL,N,N,29.41,EUR,2.5
1125857396,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T222554.288Z,BUY,NL,N,N,29.41,EUR,2.5
1125857647,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222958.665Z,BUY,NL,N,N,28.06,EUR,0.2
1125857648,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222958.665Z,BUY,NL,N,N,28.07,EUR,2.3
1125857649,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222958.669Z,BUY,NL,N,N,28.07,EUR,0.2
1125857650,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T222958.669Z,BUY,NL,N,N,28.07,EUR,2.3
1125857674,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223028.815Z,BUY,NL,N,N,29.43,EUR,0.2
1125857675,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223028.815Z,BUY,NL,N,N,29.44,EUR,1.5
1125857676,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223028.815Z,BUY,NL,N,N,29.47,EUR,0.8
1125857677,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223028.818Z,BUY,NL,N,N,29.47,EUR,2.5
1125857710,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T223153.211Z,BUY,NL,N,N,28.62,EUR,2.5
1125857711,XBID_Hour_Power,20200913T040000Z,20200913T050000Z,N,20200912T223153.234Z,BUY,NL,N,N,28.62,EUR,2.5
1125857720,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223207.084Z,BUY,NL,N,N,29.40,EUR,0.4
1125857790,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223346.260Z,SELL,NL,N,N,29.44,EUR,1.9
1125857867,XBID_Hour_Power,20200913T050000Z,20200913T060000Z,N,20200912T223500.811Z,BUY,NL,Y,U,28.33,EUR,1.0
1125857868,XBID_Hour_Power,20200913T050000Z,20200913T060000Z,N,20200912T223500.811Z,BUY,NL,N,N,28.34,EUR,1.5
1125857869,XBID_Hour_Power,20200913T050000Z,20200913T060000Z,N,20200912T223500.811Z,BUY,NL,N,N,28.34,EUR,2.6
1125857874,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223504.828Z,BUY,NL,N,N,29.45,EUR,0.3
1125857875,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223504.828Z,BUY,NL,N,N,29.47,EUR,2.2
1125857876,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223504.848Z,BUY,NL,N,N,29.47,EUR,2.5
1125857877,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223511.446Z,BUY,NL,N,N,29.24,EUR,0.6
1125857878,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T223511.450Z,BUY,NL,N,N,28.04,EUR,0.2
1125857924,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223610.047Z,SELL,NL,N,N,29.69,EUR,5.0
1125857953,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223627.785Z,SELL,NL,N,N,29.52,EUR,5.0
1125857956,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223631.603Z,BUY,NL,N,N,28.51,EUR,1.4
1125857979,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T223659.247Z,BUY,NL,Y,U,28.04,EUR,1.0
1125857981,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223659.904Z,BUY,NL,N,N,29.31,EUR,5.0
1125857981,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223659.904Z,SELL,NL,N,N,29.31,EUR,5.0
1125857983,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T223701.899Z,SELL,NL,N,N,29.44,EUR,5.0
1125857987,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223702.048Z,BUY,NL,N,N,29.85,EUR,5.0
1125857987,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223702.048Z,SELL,NL,N,N,29.85,EUR,5.0
1125857993,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223710.897Z,SELL,NL,N,N,29.85,EUR,0.7
1125858002,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.435Z,BUY,NL,Y,U,28.78,EUR,1.0
1125858003,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.435Z,BUY,NL,N,N,28.79,EUR,0.2
1125858004,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.435Z,BUY,NL,N,N,28.79,EUR,0.3
1125858005,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.435Z,BUY,NL,Y,U,28.80,EUR,2.0
1125858006,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.435Z,BUY,NL,N,N,28.80,EUR,0.2
1125858007,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.435Z,BUY,NL,N,N,28.99,EUR,3.4
1125858008,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.436Z,BUY,NL,N,N,28.99,EUR,1.6
1125858009,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.436Z,BUY,NL,N,N,28.99,EUR,5.0
1125858010,XBID_Hour_Power,20200913T030000Z,20200913T040000Z,N,20200912T223719.436Z,BUY,NL,Y,U,29.00,EUR,0.4
1125858011,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223720.728Z,SELL,NL,N,N,29.85,EUR,0.5
1125858021,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T223732.081Z,BUY,NL,N,N,28.11,EUR,0.5
1125858022,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T223732.081Z,BUY,NL,N,N,28.19,EUR,0.2
1125858023,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T223732.081Z,BUY,NL,N,N,28.20,EUR,1.8
1125858024,XBID_Hour_Power,20200913T020000Z,20200913T030000Z,N,20200912T223732.103Z,BUY,NL,N,N,28.20,EUR,2.6
1125858117,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223856.258Z,SELL,NL,N,N,29.85,EUR,5.0
1125858131,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223856.375Z,SELL,NL,N,N,30.20,EUR,1.8
1125858132,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223856.375Z,SELL,NL,N,N,30.20,EUR,3.2
1125858150,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223907.047Z,BUY,NL,N,N,30.09,EUR,3.3
1125858151,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223907.852Z,BUY,NL,N,N,30.09,EUR,0.9
1125858182,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,3.8
1125858183,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,1.0
1125858189,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,N,N,30.21,EUR,0.6
1125858190,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,0.1
1125858191,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,4.9
1125858192,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,0.6
1125858193,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,4.4
1125858194,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,1.1
1125858195,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,3.9
1125858196,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,1.6
1125858197,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,3.4
1125858198,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,2.1
1125858199,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,2.9
1125858200,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,2.6
1125858201,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,2.4
1125858202,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,3.1
1125858203,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223935.808Z,BUY,NL,Y,U,30.21,EUR,1.4
1125858204,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223937.002Z,BUY,NL,Y,U,30.21,EUR,1.0
1125858205,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223937.861Z,BUY,NL,Y,U,30.21,EUR,1.0
1125858208,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223940.062Z,BUY,NL,N,N,30.12,EUR,0.4
1125858223,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223948.232Z,BUY,NL,Y,U,30.21,EUR,1.0
1125858225,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223949.099Z,BUY,NL,Y,U,30.21,EUR,1.0
1125858228,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223949.995Z,BUY,NL,Y,U,30.21,EUR,1.0
1125858234,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223956.396Z,BUY,NL,N,N,30.21,EUR,5.0
1125858234,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223956.396Z,SELL,NL,N,N,30.21,EUR,5.0
1125858235,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223956.491Z,BUY,NL,N,N,30.21,EUR,0.5
1125858235,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223956.491Z,SELL,NL,N,N,30.21,EUR,0.5
1125858236,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223956.491Z,BUY,NL,N,N,30.21,EUR,4.5
1125858236,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223956.491Z,SELL,NL,N,N,30.21,EUR,4.5
1125858238,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223956.939Z,SELL,NL,N,N,30.21,EUR,5.0
1125858240,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T223957.034Z,SELL,NL,N,N,30.21,EUR,4.6
1125858247,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T224006.591Z,BUY,NL,N,N,30.22,EUR,5.0
1125858248,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T224006.782Z,BUY,NL,N,N,30.22,EUR,0.5
1125858249,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T224006.782Z,BUY,NL,N,N,30.22,EUR,4.5
1125858250,XBID_Hour_Power,20200913T000000Z,20200913T010000Z,N,20200912T224008.308Z,BUY,NL,N,N,30.22,EUR,0.1
1125858252,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T224014.631Z,BUY,NL,N,N,29.50,EUR,0.3
1125858253,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T224014.631Z,BUY,NL,Y,U,29.60,EUR,1.0
1125858254,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T224014.631Z,BUY,NL,N,N,29.60,EUR,0.3
1125858255,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T224014.631Z,BUY,NL,N,N,29.61,EUR,1.2
1125858255,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T224014.631Z,SELL,NL,N,N,29.61,EUR,1.2
1125858256,XBID_Hour_Power,20200913T010000Z,20200913T020000Z,N,20200912T224014.632Z,BUY,NL,N,N,29.61,EUR,2.9
